,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Lonzo Ball,Chicago Bulls,38:38,7,14,.500,7,10,.700,0,0,0,0,6,6,6,1,0,0,2,21,+21,38:38,.750,.750,.714,.000,0.0,16.2,8.4,20.5,1.3,0.0,0.0,16.4,156,113
1,DeMar DeRozan,Chicago Bulls,36:39,7,20,.350,0,3,.000,3,4,.750,0,7,7,6,0,1,3,3,17,+20,36:39,.391,.350,.150,.200,0.0,19.9,10.3,21.9,0.0,2.6,12.1,30.5,85,113
2,Nikola Vučević,Chicago Bulls,32:10,8,14,.571,1,3,.333,1,1,1.000,1,9,10,4,1,0,2,0,18,+18,32:10,.623,.607,.214,.071,3.5,29.2,16.8,18.1,1.5,0.0,12.2,23.1,119,110
3,Zach LaVine,Chicago Bulls,31:47,8,12,.667,2,2,1.000,5,6,.833,0,3,3,3,1,0,1,3,23,+11,31:47,.786,.750,.167,.500,0.0,9.8,5.1,13.8,1.6,0.0,6.4,22.2,150,113
4,Javonte Green,Chicago Bulls,21:12,3,5,.600,1,3,.333,0,0,0,1,2,3,2,0,0,1,2,7,+15,21:12,.700,.700,.600,.000,5.3,9.8,7.6,11.9,0.0,0.0,16.7,12.8,128,117
6,Alex Caruso,Chicago Bulls,22:44,6,7,.857,3,4,.750,1,1,1.000,0,2,2,1,6,0,2,2,16,-3,22:44,1.075,1.071,.571,.143,0.0,9.2,4.7,6.5,13.1,0.0,21.2,18.8,149,87
7,Derrick Jones Jr.,Chicago Bulls,19:46,2,5,.400,0,3,.000,2,2,1.000,2,5,7,2,0,0,0,3,6,-3,19:46,.510,.400,.600,.400,11.3,26.4,19.1,12.1,0.0,0.0,0.0,13.5,135,113
8,Ayo Dosunmu,Chicago Bulls,18:51,3,9,.333,1,3,.333,0,0,0,0,1,1,0,0,0,1,0,7,-15,18:51,.389,.389,.333,.000,0.0,5.5,2.9,0.0,0.0,0.0,10.0,24.0,69,118
9,Alize Johnson,Chicago Bulls,10:20,1,1,1.000,0,0,0,0,0,0,4,3,7,1,0,0,1,0,2,-3,10:20,1.000,1.000,.000,.000,43.2,30.3,36.5,11.5,0.0,0.0,50.0,8.8,159,113
10,Tony Bradley,Chicago Bulls,6:11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,-7,6:11,0,0,0,0,0.0,0.0,0.0,17.3,0.0,15.5,0,0.0,233,107
11,Matt Thomas,Chicago Bulls,1:01,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1:01,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5,0,119
12,Troy Brown Jr.,Chicago Bulls,0:41,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0:41,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2,0,119
13,Team Totals,Chicago Bulls,240,45,89,.506,15,31,.484,12,14,.857,8,38,46,26,9,2,11,15,117,0,240,.615,.590,.348,.157,18.6,82.6,51.7,57.8,9.3,4.0,10.4,100.0,121.2,110.8
