,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Cassius Winston,Washington Wizards,1:56,0,1,.000,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,+2,1:56,.000,.000,.000,.000,51.7,0.0,25.3,62.1,0.0,0.0,0.0,21.4,85,128
14,Isaac Bonga,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Washington Wizards,240,40,92,.435,3,21,.143,17,20,.850,13,36,49,17,5,9,15,31,100,0,240,.496,.451,.228,.217,27.1,72.0,50.0,42.5,5.0,17.6,13.0,100.0,99.3,117.2
0,Jayson Tatum,Boston Celtics,40:37,14,32,.438,5,12,.417,17,17,1.000,2,6,8,4,1,2,2,1,50,+25,40:37,.633,.516,.375,.531,4.7,14.8,9.6,22.0,1.2,3.3,4.8,40.8,136,99
1,Evan Fournier,Boston Celtics,36:01,3,11,.273,2,6,.333,0,0,0,1,5,6,4,1,0,2,4,8,+20,36:01,.364,.364,.545,.000,2.7,13.9,8.2,15.7,1.3,0.0,15.4,14.4,84,101
2,Marcus Smart,Boston Celtics,34:56,3,8,.375,1,5,.200,0,0,0,0,2,2,6,1,0,1,1,7,+23,34:56,.438,.438,.625,.000,0.0,5.7,2.8,24.3,1.4,0.0,11.1,10.3,109,104
3,Kemba Walker,Boston Celtics,33:55,10,24,.417,6,14,.429,3,3,1.000,2,5,7,2,2,1,2,4,29,+17,33:55,.573,.542,.583,.125,5.7,14.7,10.1,11.9,2.8,2.0,7.3,32.2,116,97
4,Robert Williams,Boston Celtics,14:13,1,1,1.000,0,0,0,2,2,1.000,0,4,4,1,1,1,0,1,4,+8,14:13,1.064,1.000,.000,2.000,0.0,28.1,13.8,9.8,3.4,4.8,0.0,5.3,228,89
6,Tristan Thompson,Boston Celtics,29:37,4,9,.444,0,0,0,4,8,.500,6,6,12,2,1,0,2,3,12,+15,29:37,.479,.444,.000,.889,19.4,20.3,19.8,10.3,1.6,0.0,13.8,19.6,109,99
7,Romeo Langford,Boston Celtics,14:09,1,1,1.000,0,0,0,1,2,.500,1,3,4,0,0,0,0,2,3,+4,14:09,.798,1.000,.000,2.000,6.8,21.2,13.8,0.0,0.0,0.0,0.0,5.3,171,102
8,Aaron Nesmith,Boston Celtics,13:36,1,4,.250,1,4,.250,0,0,0,1,2,3,0,1,1,1,1,3,-4,13:36,.375,.375,1.000,.000,7.1,14.7,10.8,0.0,3.5,5.0,20.0,14.7,74,93
9,Semi Ojeleye,Boston Celtics,8:23,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-6,8:23,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0,109
10,Payton Pritchard,Boston Celtics,4:35,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,0,-1,4:35,.000,.000,1.000,.000,0.0,21.8,10.7,0.0,0.0,0.0,0.0,8.7,0,102
11,Luke Kornet,Boston Celtics,4:10,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,-5,4:10,0,0,0,0,0.0,24.0,11.8,30.3,0.0,0.0,0,0.0,239,101
12,Carsen Edwards,Boston Celtics,1:56,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,2,-2,1:56,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4,100,109
13,Tremont Waters,Boston Celtics,1:56,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-2,1:56,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,0,109
14,Grant Williams,Boston Celtics,1:56,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-2,1:56,0,0,0,0,49.7,0.0,25.3,0.0,0.0,0.0,0,0.0,234,109
15,Jabari Parker,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Boston Celtics,240,38,96,.396,15,45,.333,27,32,.844,14,35,49,20,8,5,10,17,118,0,240,.536,.474,.469,.333,28.0,72.9,50.0,52.6,7.9,7.0,8.3,100.0,117.2,99.3
