,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Saben Lee,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Rodney McGruder,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Detroit Pistons,240,38,89,.427,13,33,.394,17,19,.895,12,41,53,29,5,4,17,20,106,0,240,.544,.500,.371,.213,25.0,87.2,55.8,76.3,4.9,7.4,14.9,100.0,104.9,108.9
0,Anthony Davis,Los Angeles Lakers,37:41,10,15,.667,2,2,1.000,2,3,.667,0,10,10,2,2,3,1,1,24,+4,37:41,.735,.733,.133,.200,0.0,26.5,13.4,8.4,2.5,6.8,5.8,20.2,129,98
1,LeBron James,Los Angeles Lakers,37:24,12,20,.600,4,9,.444,5,8,.625,0,5,5,9,2,1,2,1,33,+14,37:24,.702,.700,.450,.400,0.0,13.4,6.8,41.9,2.5,2.3,7.8,30.0,131,105
2,Russell Westbrook,Los Angeles Lakers,36:35,10,16,.625,1,3,.333,4,8,.500,2,4,6,9,1,0,3,2,25,+4,36:35,.640,.656,.188,.500,5.6,10.9,8.3,39.5,1.3,0.0,13.3,27.1,121,111
3,DeAndre Jordan,Los Angeles Lakers,20:38,4,4,1.000,0,0,0,1,2,.500,1,5,6,1,2,2,2,3,9,+8,20:38,.922,1.000,.000,.500,4.9,24.2,14.7,6.9,4.6,8.3,29.1,14.7,120,93
4,Avery Bradley,Los Angeles Lakers,18:16,0,5,.000,0,4,.000,0,0,0,0,1,1,1,2,0,0,1,0,+1,18:16,.000,.000,.800,.000,0.0,5.5,2.8,6.1,5.2,0.0,0.0,12.1,13,103
6,Talen Horton-Tucker,Los Angeles Lakers,26:47,4,10,.400,1,4,.250,3,4,.750,1,7,8,4,0,1,0,5,12,-3,26:47,.510,.450,.400,.400,3.8,26.1,15.1,20.0,0.0,3.2,0.0,19.3,117,106
7,Malik Monk,Los Angeles Lakers,21:44,1,5,.200,0,3,.000,0,0,0,0,2,2,2,0,1,1,2,2,-2,21:44,.200,.200,.600,.000,0.0,9.2,4.6,10.8,0.0,3.9,16.7,12.2,51,112
8,Carmelo Anthony,Los Angeles Lakers,20:00,0,7,.000,0,4,.000,0,0,0,2,2,4,2,1,0,1,1,0,+3,20:00,.000,.000,.571,.000,10.2,10.0,10.1,11.2,2.4,0.0,12.5,17.6,36,108
9,Wayne Ellington,Los Angeles Lakers,14:56,2,4,.500,1,3,.333,0,0,0,0,0,0,1,1,0,0,1,5,-11,14:56,.625,.625,.750,.000,0.0,0.0,0.0,8.8,3.2,0.0,0.0,11.8,121,110
10,Austin Reaves,Los Angeles Lakers,5:59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,+2,5:59,0,0,0,0,0.0,0.0,0.0,18.7,0.0,0.0,100.0,14.7,26,117
11,Kent Bazemore,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Rajon Rondo,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Dwight Howard,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Lakers,240,43,86,.500,9,32,.281,15,25,.600,6,36,42,32,11,8,12,18,110,0,240,.567,.552,.372,.291,12.8,75.0,44.2,74.4,10.9,14.3,11.0,100.0,108.9,104.9
