,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Wesley Matthews,Milwaukee Bucks,20:00,2,4,.500,2,4,.500,0,0,0,0,3,3,3,0,0,0,3,6,+12,20:00,.750,.750,1.000,.000,0.0,12.0,7.2,16.7,0.0,0.0,0.0,8.4,160,99
6,George Hill,Milwaukee Bucks,20:28,2,5,.400,0,1,.000,0,0,0,1,2,3,1,0,0,0,1,4,+16,20:28,.400,.400,.200,.000,5.9,7.8,7.0,5.4,0.0,0.0,0.0,10.3,102,101
7,Donte DiVincenzo,Milwaukee Bucks,19:34,2,8,.250,1,5,.200,1,2,.500,0,4,4,1,0,0,1,1,6,+8,19:34,.338,.313,.625,.250,0.0,16.4,9.8,5.7,0.0,0.0,10.1,21.3,68,97
8,Pat Connaughton,Milwaukee Bucks,19:31,3,4,.750,1,2,.500,0,0,0,2,2,4,3,0,1,0,0,7,-5,19:31,.875,.875,.500,.000,12.3,8.2,9.8,18.2,0.0,4.0,0.0,8.7,189,97
9,Marvin Williams,Milwaukee Bucks,19:27,2,4,.500,1,3,.333,0,0,0,1,3,4,2,2,1,1,2,5,-4,19:27,.625,.625,.750,.000,6.2,12.3,9.9,11.5,4.8,4.0,20.0,10.9,116,84
10,Robin Lopez,Milwaukee Bucks,18:15,5,8,.625,2,4,.500,0,0,0,0,0,0,1,0,1,1,3,12,-5,18:15,.750,.750,.500,.000,0.0,0.0,0.0,7.5,0.0,4.3,11.1,20.8,121,100
11,Sterling Brown,Milwaukee Bucks,5:48,0,2,.000,0,1,.000,0,0,0,0,0,0,1,0,1,0,0,0,-4,5:48,.000,.000,.500,.000,0.0,0.0,0.0,17.2,0.0,13.6,0.0,14.6,36,93
12,D.J. Wilson,Milwaukee Bucks,4:46,1,3,.333,0,0,0,0,0,0,0,2,2,0,0,1,1,0,2,-4,4:46,.333,.333,.000,.000,0.0,33.6,20.1,0.0,0.0,16.5,25.0,35.4,48,78
13,Ersan İlyasova,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Milwaukee Bucks,240,48,91,.527,14,41,.341,9,13,.692,8,49,57,35,2,6,17,16,119,0,240,.615,.604,.451,.143,20.0,81.7,57.0,72.9,1.9,9.8,14.9,100.0,114.6,94.4
