,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Dorian Finney-Smith,Dallas Mavericks,38:25,8,13,.615,8,12,.667,0,0,0,5,3,8,1,1,0,0,2,24,+11,38:25,.923,.923,.923,.000,14.9,9.6,12.3,4.5,1.4,0.0,0.0,15.6,187,110
2,Jalen Brunson,Dallas Mavericks,37:37,7,17,.412,1,3,.333,3,4,.750,1,3,4,4,0,0,2,2,18,+16,37:37,.480,.441,.176,.235,3.0,9.8,6.3,17.6,0.0,0.0,9.6,25.4,103,113
3,Luka Dončić,Dallas Mavericks,36:53,9,25,.360,1,10,.100,7,8,.875,0,7,7,11,3,0,4,4,26,+14,36:53,.456,.380,.400,.320,0.0,23.4,11.2,54.5,4.2,0.0,12.3,40.6,106,100
4,Dwight Powell,Dallas Mavericks,9:45,0,0,0,0,0,0,0,2,.000,0,1,1,0,0,0,0,3,0,-3,9:45,.000,0,0,0,0.0,12.6,6.1,0.0,0.0,0.0,0.0,4.2,0,112
6,Maxi Kleber,Dallas Mavericks,34:04,4,7,.571,1,3,.333,2,2,1.000,2,5,7,0,0,1,2,3,11,+16,34:04,.698,.643,.429,.286,6.7,18.1,12.2,0.0,0.0,2.4,20.2,13.3,117,109
7,Spencer Dinwiddie,Dallas Mavericks,19:16,3,10,.300,2,4,.500,2,2,1.000,1,3,4,4,0,0,0,1,10,-2,19:16,.460,.400,.400,.200,5.9,19.2,12.3,32.6,0.0,0.0,0.0,26.0,123,110
8,Dāvis Bertāns,Dallas Mavericks,12:52,4,6,.667,4,6,.667,0,0,0,0,1,1,0,0,0,0,0,12,-3,12:52,1.000,1.000,1.000,.000,0.0,9.6,4.6,0.0,0.0,0.0,0.0,21.4,175,114
9,Frank Ntilikina,Dallas Mavericks,8:52,1,1,1.000,1,1,1.000,0,0,0,1,1,2,0,1,0,2,3,3,+4,8:52,1.500,1.500,1.000,.000,12.9,13.9,13.4,0.0,5.9,0.0,66.7,15.6,77,99
10,Sterling Brown,Dallas Mavericks,1:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1:07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,117
11,Marquese Chriss,Dallas Mavericks,1:07,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-4,1:07,0,0,0,0,0.0,100.0,53.1,0.0,0.0,0.0,0,0.0,0,82
12,Josh Green,Dallas Mavericks,1:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1:07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,117
13,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Trey Burke,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Dallas Mavericks,240,38,85,.447,20,44,.455,15,19,.789,10,27,37,22,5,1,11,21,111,0,240,.594,.565,.518,.224,23.8,69.2,45.7,57.9,5.4,1.7,10.5,100.0,120.0,109.2
