,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Bol Bol,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Greg Whittington,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Denver Nuggets,240,46,87,.529,10,27,.370,16,20,.800,9,41,50,22,4,6,12,18,118,0,240,.616,.586,.310,.230,23.1,74.5,53.2,47.8,4.1,10.7,11.1,100.0,120.7,114.6
0,Coby White,Chicago Bulls,37:06,7,17,.412,2,7,.286,4,4,1.000,3,7,10,3,0,0,3,3,20,-4,37:06,.533,.471,.412,.235,7.1,23.2,13.8,11.8,0.0,0.0,13.8,24.8,105,124
1,Patrick Williams,Chicago Bulls,31:59,5,11,.455,2,4,.500,1,3,.333,2,2,4,0,0,1,0,1,13,-23,31:59,.528,.545,.364,.273,5.5,7.7,6.4,0.0,0.0,2.5,0.0,16.3,114,124
2,Zach LaVine,Chicago Bulls,31:52,9,20,.450,1,8,.125,4,6,.667,1,8,9,5,1,1,4,3,23,-20,31:52,.508,.475,.400,.300,2.7,30.9,14.4,26.5,1.5,2.5,15.0,35.3,97,117
3,Garrett Temple,Chicago Bulls,23:08,4,8,.500,0,3,.000,1,1,1.000,1,2,3,2,0,1,0,5,9,-11,23:08,.533,.500,.375,.125,3.8,10.6,6.6,12.3,0.0,3.5,0.0,15.4,124,123
4,Wendell Carter Jr.,Chicago Bulls,22:42,2,4,.500,0,0,0,4,6,.667,2,1,3,2,0,0,1,4,8,-12,22:42,.602,.500,.000,1.500,7.7,5.4,6.7,11.2,0.0,0.0,13.1,14.2,126,127
6,Thaddeus Young,Chicago Bulls,28:29,6,9,.667,0,0,0,0,0,0,4,2,6,4,5,0,2,1,12,+4,28:29,.667,.667,.000,.000,12.3,8.6,10.8,21.1,8.6,0.0,18.2,16.3,128,107
7,Denzel Valentine,Chicago Bulls,24:50,5,15,.333,3,8,.375,0,0,0,0,4,4,3,0,0,0,1,13,+11,24:50,.433,.433,.533,.000,0.0,19.8,8.2,17.9,0.0,0.0,0.0,25.5,100,124
8,Tomáš Satoranský,Chicago Bulls,19:56,1,4,.250,1,2,.500,0,0,0,1,3,4,5,0,0,0,0,3,+1,19:56,.375,.375,.500,.000,4.4,18.5,10.2,30.4,0.0,0.0,0.0,8.5,131,125
9,Luke Kornet,Chicago Bulls,10:51,2,4,.500,2,4,.500,0,0,0,0,0,0,1,0,0,0,0,6,+16,10:51,.750,.750,1.000,.000,0.0,0.0,0.0,13.3,0.0,0.0,0.0,15.6,153,128
10,Ryan Arcidiacono,Chicago Bulls,9:07,1,2,.500,1,2,.500,2,2,1.000,0,1,1,0,1,0,0,0,5,+8,9:07,.868,.750,1.000,1.000,0.0,13.5,5.6,0.0,5.4,0.0,0.0,13.3,181,114
11,Daniel Gafford,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Cristiano Felício,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Chicago Bulls,240,42,94,.447,12,38,.316,16,22,.727,14,30,44,25,7,3,10,18,112,0,240,.540,.511,.404,.234,25.5,76.9,46.8,59.5,7.2,5.0,8.8,100.0,114.6,120.7
