,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Frank Ntilikina,New York Knicks,3:05,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,2,3,-2,3:05,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,300,113
12,Allonzo Trier,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Wayne Ellington,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New York Knicks,240,38,86,.442,9,32,.281,7,11,.636,8,34,42,17,5,7,13,26,92,0,240,.506,.494,.372,.128,18.6,68.0,45.2,44.7,5.3,12.5,12.5,100.0,98.3,103.7
0,Devonte' Graham,Charlotte Hornets,34:57,1,8,.125,0,6,.000,3,6,.500,0,0,0,10,0,0,3,1,5,+7,34:57,.235,.125,.750,.750,0.0,0.0,0.0,42.1,0.0,0.0,22.0,16.6,72,106
1,Terry Rozier,Charlotte Hornets,34:28,9,17,.529,4,8,.500,8,8,1.000,1,9,10,1,0,0,2,0,30,-3,34:28,.731,.647,.471,.471,2.8,29.1,15.0,6.5,0.0,0.0,8.9,27.8,139,99
2,P.J. Washington,Charlotte Hornets,30:30,1,9,.111,0,3,.000,1,2,.500,2,6,8,4,1,1,1,1,3,+2,30:30,.152,.111,.333,.222,6.3,22.0,13.5,19.4,1.7,2.9,9.2,15.2,61,95
3,Cody Zeller,Charlotte Hornets,28:51,5,11,.455,0,1,.000,0,0,0,4,6,10,0,1,1,2,3,10,+3,28:51,.455,.455,.091,.000,13.3,23.2,17.9,0.0,1.8,3.1,15.4,19.2,90,94
4,Miles Bridges,Charlotte Hornets,25:57,6,10,.600,2,5,.400,1,1,1.000,2,2,4,0,0,1,0,0,15,+4,25:57,.718,.700,.500,.100,7.4,8.6,8.0,0.0,0.0,3.4,0.0,17.1,150,101
6,Malik Monk,Charlotte Hornets,23:14,4,12,.333,0,2,.000,5,5,1.000,1,1,2,2,0,0,1,3,13,+5,23:14,.458,.333,.167,.417,4.1,4.8,4.4,16.1,0.0,0.0,6.6,27.8,104,104
7,Willy Hernangómez,Charlotte Hornets,18:38,4,9,.444,1,3,.333,3,5,.600,3,7,10,1,2,0,2,2,12,+1,18:38,.536,.500,.333,.556,15.5,41.9,27.7,10.9,5.5,0.0,15.2,30.1,103,84
8,Cody Martin,Charlotte Hornets,18:07,2,6,.333,1,2,.500,0,0,0,1,3,4,3,1,0,0,2,5,+9,18:07,.417,.417,.333,.000,5.3,18.5,11.4,27.7,2.8,0.0,0.0,14.1,116,95
9,Marvin Williams,Charlotte Hornets,17:51,1,3,.333,0,1,.000,0,0,0,1,1,2,1,0,1,1,2,2,+4,17:51,.333,.333,.333,.000,5.4,6.3,5.8,8.6,0.0,5.0,25.0,9.5,73,100
10,Dwayne Bacon,Charlotte Hornets,7:27,1,3,.333,0,1,.000,0,0,0,1,0,1,0,0,0,1,0,2,-7,7:27,.333,.333,.333,.000,12.9,0.0,6.9,0.0,0.0,0.0,25.0,22.8,63,106
11,Nicolas Batum,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Bismack Biyombo,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Michael Kidd-Gilchrist,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Charlotte Hornets,240,34,88,.386,8,32,.250,21,27,.778,16,35,51,22,5,4,13,14,97,0,240,.486,.432,.364,.307,32.0,81.4,54.8,64.7,5.3,7.4,11.5,100.0,103.7,98.3
