,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Torrey Craig,Denver Nuggets,6:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-4,6:59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,136
12,Juancho Hernangómez,Denver Nuggets,5:23,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,-1,5:23,0,0,0,0,0.0,23.5,10.9,22.3,0.0,0.0,0,0.0,215,130
13,Vlatko Čančar,Denver Nuggets,2:35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2:35,0,0,0,0,0.0,0.0,0.0,46.5,0.0,0.0,0,0.0,215,136
14,Team Totals,Denver Nuggets,240,40,87,.460,6,29,.207,28,34,.824,9,24,33,18,6,2,12,23,114,0,240,.559,.494,.333,.391,20.5,63.2,40.2,45.0,6.0,2.7,10.5,100.0,114.6,128.7
0,Johnathan Williams,Washington Wizards,30:58,6,8,.750,0,0,0,0,0,0,2,6,8,1,0,3,0,3,12,+16,30:58,.750,.750,.000,.000,8.2,21.1,15.1,3.8,0.0,8.0,0.0,10.9,166,111
1,Jordan McRae,Washington Wizards,28:48,3,15,.200,1,4,.250,4,4,1.000,2,2,4,2,0,1,4,3,11,-10,28:48,.328,.233,.267,.267,8.8,7.6,8.1,7.4,0.0,2.9,19.3,30.4,75,117
2,Ian Mahinmi,Washington Wizards,18:51,2,3,.667,0,0,0,0,0,0,3,2,5,1,1,0,2,3,4,-17,18:51,.667,.667,.000,.000,20.1,11.6,15.5,5.7,2.6,0.0,40.0,11.2,109,113
3,Isaiah Thomas,Washington Wizards,16:43,2,9,.222,1,2,.500,4,4,1.000,0,0,0,2,0,0,3,4,9,-12,16:43,.418,.278,.222,.444,0.0,0.0,0.0,13.0,0.0,0.0,21.8,34.7,84,121
4,Gary Payton II,Washington Wizards,10:53,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,-11,10:53,0,0,0,0,0.0,20.0,10.8,17.6,0.0,0.0,0,0.0,212,117
6,Troy Brown Jr.,Washington Wizards,35:42,10,12,.833,2,3,.667,3,3,1.000,2,12,14,3,1,0,1,2,25,+23,35:42,.938,.917,.250,.250,7.1,36.7,23.0,11.0,1.4,0.0,7.0,16.9,182,111
7,Ish Smith,Washington Wizards,34:04,15,24,.625,1,2,.500,1,2,.500,0,3,3,8,3,0,0,2,32,+18,34:04,.643,.646,.083,.083,0.0,9.6,5.2,39.1,4.2,0.0,0.0,30.8,150,110
8,Anžejs Pasečņiks,Washington Wizards,22:11,6,8,.750,0,0,0,1,2,.500,3,5,8,1,0,1,1,5,13,+26,22:11,.732,.750,.000,.250,17.1,24.6,21.1,5.8,0.0,3.7,10.1,18.8,145,113
9,Isaac Bonga,Washington Wizards,21:13,5,6,.833,0,0,0,5,7,.714,2,2,4,0,0,1,0,1,15,+11,21:13,.826,.833,.000,1.167,11.9,10.3,11.0,0.0,0.0,3.9,0.0,18.0,177,116
10,Garrison Mathews,Washington Wizards,20:37,1,6,.167,1,5,.200,4,5,.800,0,1,1,0,0,0,0,3,7,+26,20:37,.427,.250,.833,.833,0.0,5.3,2.8,0.0,0.0,0.0,0.0,16.8,109,120
11,Admiral Schofield,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Justin Robinson,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Washington Wizards,240,50,91,.549,6,16,.375,22,27,.815,14,35,49,20,5,6,11,28,128,0,240,.622,.582,.176,.297,36.8,79.5,59.8,40.0,5.0,10.3,9.7,100.0,128.7,114.6
