,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
16,Team Totals,Philadelphia 76ers,240,39,80,.488,12,31,.387,23,33,.697,6,34,40,24,9,4,9,20,113,0,240,.598,.563,.388,.413,14.6,75.6,46.5,61.5,9.5,8.5,8.7,100.0,119.4,100.4
0,Dorian Finney-Smith,Dallas Mavericks,34:38,5,10,.500,2,7,.286,0,0,0,4,7,11,1,1,0,1,2,12,-19,34:38,.600,.600,.700,.000,12.3,23.7,17.7,4.9,1.5,0.0,9.1,14.3,125,119
1,Luka Dončić,Dallas Mavericks,33:01,10,20,.500,2,7,.286,10,11,.909,2,2,4,4,1,1,4,0,32,-17,33:01,.644,.550,.350,.550,6.5,7.1,6.8,28.4,1.5,3.0,13.9,39.3,122,120
2,Josh Richardson,Dallas Mavericks,31:03,3,7,.429,0,3,.000,1,2,.500,0,1,1,2,0,1,0,4,7,-14,31:03,.444,.429,.429,.286,0.0,3.8,1.8,10.2,0.0,3.2,0.0,11.4,105,123
3,Jalen Brunson,Dallas Mavericks,30:37,7,14,.500,0,3,.000,1,2,.500,0,6,6,2,1,0,1,1,15,-6,30:37,.504,.500,.214,.143,0.0,22.9,10.9,13.1,1.7,0.0,6.3,23.3,102,119
4,Maxi Kleber,Dallas Mavericks,14:19,1,2,.500,1,2,.500,0,0,0,1,2,3,0,1,0,1,4,3,-3,14:19,.750,.750,1.000,.000,7.5,16.4,11.7,0.0,3.5,0.0,33.3,9.4,104,115
6,Tim Hardaway Jr.,Dallas Mavericks,21:18,3,9,.333,3,6,.500,0,0,0,0,3,3,2,0,0,2,1,9,-8,21:18,.500,.500,.667,.000,0.0,16.5,7.9,16.0,0.0,0.0,18.2,23.2,90,124
7,Dwight Powell,Dallas Mavericks,13:50,1,2,.500,0,1,.000,1,2,.500,1,3,4,2,3,0,2,1,3,0,13:50,.521,.500,.500,1.000,7.7,25.4,16.1,22.0,11.0,0.0,41.0,15.9,84,98
8,J.J. Redick,Dallas Mavericks,13:49,1,7,.143,1,3,.333,1,1,1.000,0,2,2,2,0,0,1,0,4,-4,13:49,.269,.214,.429,.143,0.0,16.9,8.1,22.0,0.0,0.0,11.8,27.5,65,124
9,Nicolò Melli,Dallas Mavericks,10:28,0,3,.000,0,2,.000,0,0,0,1,1,2,1,0,0,0,2,0,-5,10:28,.000,.000,.667,.000,10.2,11.2,10.7,13.1,0.0,0.0,0.0,12.9,41,124
10,Willie Cauley-Stein,Dallas Mavericks,10:05,0,1,.000,0,0,0,0,0,0,0,2,2,0,0,0,1,3,0,-7,10:05,.000,.000,.000,.000,0.0,23.2,11.1,0.0,0.0,0.0,50.0,8.9,0,121
11,Trey Burke,Dallas Mavericks,7:52,1,3,.333,0,2,.000,0,0,0,0,0,0,0,0,0,1,1,2,+1,7:52,.333,.333,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,22.9,51,126
12,Boban Marjanović,Dallas Mavericks,7:38,0,1,.000,0,0,0,2,2,1.000,0,4,4,0,0,1,0,3,2,-3,7:38,.532,.000,.000,2.000,0.0,61.3,29.2,0.0,0.0,12.8,0.0,11.1,125,105
13,Tyler Bey,Dallas Mavericks,5:02,1,1,1.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,+1,5:02,1.000,1.000,.000,.000,0.0,23.3,11.1,0.0,0.0,0.0,0.0,8.9,200,123
14,Josh Green,Dallas Mavericks,4:02,1,2,.500,0,0,0,0,0,0,1,1,2,0,0,0,1,1,2,-3,4:02,.500,.500,.000,.000,26.4,29.0,27.7,0.0,0.0,0.0,33.3,33.4,77,121
15,Nate Hinton,Dallas Mavericks,2:18,1,1,1.000,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,-3,2:18,1.000,1.000,.000,.000,46.4,0.0,24.3,0.0,0.0,0.0,0.0,19.5,208,124
16,Team Totals,Dallas Mavericks,240,35,83,.422,9,36,.250,16,20,.800,11,35,46,16,7,3,15,24,95,0,240,.517,.476,.434,.241,24.4,85.4,53.5,45.7,7.4,6.1,14.0,100.0,100.4,119.4
