,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Nic Claxton,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Day'Ron Sharpe,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Blake Griffin,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,David Duke Jr.,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Brooklyn Nets,240,44,92,.478,13,34,.382,25,33,.758,12,28,40,24,7,5,7,24,126,0,240,.591,.549,.370,.359,23.5,87.5,48.2,54.5,6.9,12.5,6.2,100.0,124.5,121.6
0,Jrue Holiday,Milwaukee Bucks,39:00,7,9,.778,1,2,.500,4,8,.500,1,4,5,7,2,0,7,2,19,-18,39:00,.759,.833,.222,.889,3.8,9.7,7.4,26.6,2.4,0.0,35.9,22.1,109,123
1,Giannis Antetokounmpo,Milwaukee Bucks,36:13,8,20,.400,1,6,.167,12,16,.750,0,14,14,6,1,0,4,2,29,-8,36:13,.536,.425,.300,.800,0.0,36.4,22.4,26.2,1.3,0.0,12.9,37.8,106,117
2,Khris Middleton,Milwaukee Bucks,36:08,8,13,.615,3,5,.600,6,8,.750,1,2,3,7,0,0,2,4,25,-11,36:08,.757,.731,.385,.615,4.2,5.2,4.8,30.6,0.0,0.0,10.8,22.6,147,129
3,Bobby Portis,Milwaukee Bucks,36:02,11,18,.611,8,14,.571,0,2,.000,1,11,12,0,0,0,0,3,30,+7,36:02,.794,.833,.778,.111,4.2,28.7,19.3,0.0,0.0,0.0,0.0,23.1,144,122
4,Grayson Allen,Milwaukee Bucks,22:20,2,4,.500,1,3,.333,2,3,.667,0,1,1,1,0,0,1,3,7,+20,22:20,.658,.625,.750,.750,0.0,4.2,2.6,5.9,0.0,0.0,15.8,12.5,114,129
6,Wesley Matthews,Milwaukee Bucks,27:45,2,4,.500,1,3,.333,0,0,0,0,2,2,1,1,0,0,2,5,-18,27:45,.625,.625,.750,.000,0.0,6.8,4.2,4.6,1.7,0.0,0.0,6.4,129,125
7,Serge Ibaka,Milwaukee Bucks,15:11,3,8,.375,1,4,.250,1,1,1.000,1,3,4,0,0,0,0,3,8,-7,15:11,.474,.438,.500,.125,9.9,18.6,15.2,0.0,0.0,0.0,0.0,24.5,101,125
8,DeAndre' Bembry,Milwaukee Bucks,10:32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,+3,10:32,0,0,0,0,0.0,0.0,0.0,11.1,0.0,0.0,0,0.0,239,130
9,Jevon Carter,Milwaukee Bucks,9:07,0,1,.000,0,0,0,0,0,0,0,1,1,1,0,0,0,3,0,+10,9:07,.000,.000,.000,.000,0.0,10.3,6.3,12.8,0.0,0.0,0.0,4.8,63,127
10,Jordan Nwora,Milwaukee Bucks,7:22,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,0,+7,7:22,.000,.000,1.000,.000,0.0,12.8,7.9,0.0,0.0,0.0,0.0,6.0,0,127
11,Lindell Wigginton,Milwaukee Bucks,0:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,131
12,Sandro Mamukelashvili,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Thanasis Antetokounmpo,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Milwaukee Bucks,240,41,78,.526,16,38,.421,25,38,.658,4,39,43,24,4,0,14,26,123,0,240,.649,.628,.487,.487,12.5,76.5,51.8,58.5,4.0,0.0,12.9,100.0,121.6,124.5
