,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,JaVale McGee,Cleveland Cavaliers,12:44,3,6,.500,0,1,.000,1,1,1.000,1,1,2,1,0,1,1,3,7,0,12:44,.543,.500,.167,.167,6.7,8.0,7.3,20.2,0.0,4.9,13.4,27.3,100,123
12,Brodric Thomas,Cleveland Cavaliers,4:37,1,2,.500,1,1,1.000,0,0,0,0,1,1,0,0,0,0,1,3,+3,4:37,.750,.750,.500,.000,0.0,22.1,10.1,0.0,0.0,0.0,0.0,20.2,134,119
13,Lamar Stevens,Cleveland Cavaliers,2:26,1,2,.500,0,0,0,0,2,.000,0,0,0,0,0,0,0,0,2,-1,2:26,.347,.500,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.3,60,130
14,Team Totals,Cleveland Cavaliers,240,30,88,.341,7,32,.219,15,20,.750,5,28,33,13,8,9,6,18,82,0,240,.424,.381,.364,.227,8.9,59.6,32.0,43.3,8.2,11.7,5.8,100.0,84.2,119.2
0,Brandon Ingram,New Orleans Pelicans,25:08,11,14,.786,3,6,.500,3,4,.750,1,6,7,4,0,1,0,1,28,+33,25:08,.214,.214,.714,.000,0.0,13.6,7.4,25.4,2.0,3.4,22.2,14.0,73,81
1,Lonzo Ball,New Orleans Pelicans,25:08,1,7,.143,1,5,.200,0,0,0,0,4,4,6,1,1,2,0,3,+33,25:08,.888,.893,.429,.286,4.1,20.5,13.0,29.4,0.0,3.4,0.0,24.6,187,84
2,Steven Adams,New Orleans Pelicans,21:06,5,5,1.000,0,0,0,0,0,0,3,14,17,2,0,0,3,1,10,+25,21:06,1.000,1.000,.000,.000,14.5,56.9,37.5,12.8,0.0,0.0,37.5,14.9,121,80
3,Eric Bledsoe,New Orleans Pelicans,20:15,0,4,.000,0,0,0,0,0,0,0,1,1,3,0,0,2,0,0,+23,20:15,.000,.000,.000,.000,0.0,4.2,2.3,15.1,0.0,0.0,33.3,11.6,30,91
4,Zion Williamson,New Orleans Pelicans,17:38,9,16,.563,0,0,0,5,6,.833,4,2,6,0,0,1,0,2,23,+11,17:38,.617,.563,.000,.375,23.2,9.7,15.9,0.0,0.0,4.9,0.0,41.5,143,85
6,Nickeil Alexander-Walker,New Orleans Pelicans,23:08,6,13,.462,1,5,.200,2,2,1.000,0,8,8,4,0,0,1,3,15,+14,23:08,.540,.500,.385,.154,0.0,29.6,16.1,24.0,0.0,0.0,6.7,25.2,124,85
7,Kira Lewis Jr.,New Orleans Pelicans,22:52,2,10,.200,1,2,.500,0,0,0,1,2,3,0,1,0,2,3,5,+1,22:52,.250,.250,.200,.000,4.5,7.5,6.1,0.0,2.2,0.0,16.7,20.6,56,85
8,Josh Hart,New Orleans Pelicans,22:32,3,7,.429,0,3,.000,0,0,0,0,4,4,0,0,0,1,2,6,+19,22:32,.429,.429,.429,.000,0.0,15.2,8.3,0.0,0.0,0.0,12.5,13.9,84,88
9,Jaxson Hayes,New Orleans Pelicans,20:16,5,6,.833,0,0,0,3,3,1.000,2,4,6,1,0,1,0,3,13,+15,20:16,.888,.833,.000,.500,10.1,16.9,13.8,6.7,0.0,4.2,0.0,14.2,191,84
10,Nicolò Melli,New Orleans Pelicans,19:27,3,8,.375,0,1,.000,2,2,1.000,3,3,6,3,0,0,0,2,8,+14,19:27,.450,.375,.125,.250,15.8,13.2,14.4,18.7,0.0,0.0,0.0,17.9,132,89
11,Willy Hernangómez,New Orleans Pelicans,6:38,2,7,.286,0,1,.000,0,0,0,5,1,6,1,0,1,0,0,4,-6,6:38,.286,.286,.143,.000,77.0,12.9,42.2,22.2,0.0,12.9,0.0,41.4,108,77
12,Sindarius Thornwell,New Orleans Pelicans,6:38,0,2,.000,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,-6,6:38,.000,.000,.000,.000,0.0,12.9,7.0,0.0,0.0,12.9,33.3,17.7,0,77
13,Wenyen Gabriel,New Orleans Pelicans,4:37,0,1,.000,0,0,0,1,2,.500,0,1,1,0,0,0,1,0,1,-3,4:37,.266,.000,.000,2.000,0.0,18.6,10.1,0.0,0.0,0.0,34.7,24.5,39,88
14,Naji Marshall,New Orleans Pelicans,4:37,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,1,0,1,0,-3,4:37,.000,.000,1.000,.000,0.0,0.0,0.0,22.1,0.0,18.6,0.0,8.5,61,73
15,Will Magnay,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,New Orleans Pelicans,240,47,101,.465,6,24,.250,16,19,.842,19,51,70,25,2,7,13,18,116,0,240,.530,.495,.238,.188,40.4,91.1,68.0,53.2,2.1,12.5,10.6,100.0,119.2,84.2
