,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Kyle O'Quinn,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Philadelphia 76ers,240,41,84,.488,13,34,.382,19,22,.864,11,30,41,29,3,2,11,21,114,0,240,.608,.565,.405,.262,28.2,81.1,53.9,70.7,3.3,3.6,10.5,100.0,125.5,129.9
0,Andrew Wiggins,Golden State Warriors,37:04,3,10,.300,0,0,0,4,7,.571,1,3,4,4,1,1,1,4,10,+8,37:04,.382,.300,.000,.700,3.5,10.0,6.8,12.9,1.4,2.6,7.1,18.4,93,125
1,Damion Lee,Golden State Warriors,34:01,10,17,.588,3,8,.375,1,1,1.000,1,5,6,3,0,0,2,2,24,+1,34:01,.688,.676,.471,.059,3.8,18.1,11.1,14.2,0.0,0.0,10.3,27.6,122,127
2,Marquese Chriss,Golden State Warriors,32:41,6,9,.667,0,1,.000,1,1,1.000,3,7,10,8,1,1,0,2,13,+12,32:41,.689,.667,.111,.111,11.9,26.4,19.3,33.4,1.6,2.9,0.0,14.0,165,119
3,Mychal Mulder,Golden State Warriors,31:48,5,10,.500,3,7,.429,5,6,.833,0,1,1,3,0,0,0,3,18,+15,31:48,.712,.650,.700,.600,0.0,3.9,2.0,12.4,0.0,0.0,0.0,19.2,149,131
4,Juan Toscano-Anderson,Golden State Warriors,27:43,3,6,.500,0,2,.000,0,0,0,2,4,6,2,0,0,0,1,6,+1,27:43,.500,.500,.333,.000,9.4,17.8,13.7,8.9,0.0,0.0,0.0,10.5,128,127
6,Eric Paschall,Golden State Warriors,29:26,8,12,.667,0,1,.000,7,7,1.000,0,3,3,6,0,0,1,2,23,+8,29:26,.763,.667,.083,.583,0.0,12.5,6.4,31.6,0.0,0.0,6.2,26.4,154,129
7,Jordan Poole,Golden State Warriors,20:26,5,11,.455,1,4,.250,0,2,.000,0,1,1,2,1,0,3,3,11,-5,20:26,.463,.500,.364,.182,0.0,6.0,3.1,14.6,2.6,0.0,20.2,35.2,74,125
8,Chasson Randle,Golden State Warriors,13:36,0,1,.000,0,0,0,3,4,.750,0,1,1,1,1,0,0,0,3,-10,13:36,.543,.000,.000,4.000,0.0,9.0,4.6,8.0,3.9,0.0,0.0,9.8,133,121
9,Dragan Bender,Golden State Warriors,13:15,4,4,1.000,2,2,1.000,0,0,0,0,3,3,1,0,0,0,2,10,-10,13:15,1.250,1.250,.500,.000,0.0,27.9,14.3,12.3,0.0,0.0,0.0,14.6,246,124
10,Kevon Looney,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Ky Bowman,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Golden State Warriors,240,44,80,.550,9,25,.360,21,28,.750,7,28,35,30,4,2,7,19,118,0,240,.639,.606,.313,.350,18.9,71.8,46.1,68.2,4.4,4.0,7.0,100.0,129.9,125.5
