,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Bruno Fernando,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nathan Knight,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Solomon Hill,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Skylar Mays,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Kris Dunn,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Atlanta Hawks,240,31,84,.369,12,44,.273,18,22,.818,6,35,41,17,5,12,13,21,92,0,240,.491,.440,.524,.262,12.8,72.9,43.2,54.8,5.1,19.7,12.2,100.0,94.4,103.6
0,Julius Randle,New York Knicks,36:21,5,16,.313,2,7,.286,3,4,.750,1,11,12,4,1,0,4,3,15,+3,36:21,.422,.375,.438,.250,2.8,30.9,16.7,18.0,1.4,0.0,18.4,25.2,84,93
1,Reggie Bullock,New York Knicks,31:25,5,8,.625,4,7,.571,1,2,.500,1,3,4,1,1,0,1,3,15,+13,31:25,.845,.875,.875,.250,3.2,9.8,6.4,5.4,1.6,0.0,10.1,13.2,153,97
2,RJ Barrett,New York Knicks,25:42,5,14,.357,2,5,.400,1,1,1.000,0,8,8,2,1,0,0,3,13,-3,25:42,.450,.429,.357,.071,0.0,31.8,15.7,14.0,1.9,0.0,0.0,23.6,105,91
3,Nerlens Noel,New York Knicks,16:33,1,3,.333,0,0,0,0,0,0,3,2,5,0,0,0,0,3,2,-14,16:33,.333,.333,.000,.000,18.1,12.3,15.3,0.0,0.0,0.0,0.0,7.6,113,100
4,Elfrid Payton,New York Knicks,5:03,0,2,.000,0,0,0,1,2,.500,0,0,0,0,1,0,0,0,1,-7,5:03,.174,.000,.000,1.000,0.0,0.0,0.0,0.0,9.8,0.0,0.0,24.0,43,81
6,Derrick Rose,New York Knicks,38:44,9,21,.429,2,3,.667,6,6,1.000,1,3,4,4,0,0,1,0,26,+12,38:44,.550,.476,.143,.286,2.6,7.9,5.2,20.0,0.0,0.0,4.1,26.8,122,101
7,Taj Gibson,New York Knicks,30:14,3,4,.750,0,0,0,0,0,0,4,3,7,1,3,1,0,1,6,+23,30:14,.750,.750,.000,.000,13.2,10.1,11.7,5.1,4.9,4.0,0.0,5.6,174,87
8,Alec Burks,New York Knicks,29:48,4,13,.308,1,5,.200,2,4,.500,3,5,8,2,0,0,1,3,11,+4,29:48,.373,.346,.385,.308,10.1,17.1,13.6,10.9,0.0,0.0,6.3,22.2,91,99
9,Immanuel Quickley,New York Knicks,14:31,2,9,.222,0,4,.000,0,0,0,0,3,3,1,1,0,1,2,4,+8,14:31,.222,.222,.444,.000,0.0,21.1,10.4,11.3,3.4,0.0,10.0,29.0,51,90
10,Obi Toppin,New York Knicks,11:39,2,4,.500,1,2,.500,3,4,.750,0,3,3,0,0,1,2,2,8,+6,11:39,.694,.625,.500,1.000,0.0,26.3,13.0,0.0,0.0,10.3,25.8,28.0,103,90
11,Frank Ntilikina,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Theo Pinson,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jared Harper,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Norvel Pelle,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Kevin Knox,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,New York Knicks,240,36,94,.383,12,33,.364,17,23,.739,13,41,54,15,8,2,10,20,101,0,240,.485,.447,.351,.245,27.1,87.2,56.8,41.7,8.2,5.0,8.8,100.0,103.6,94.4
