,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Isaiah Roby,Oklahoma City Thunder,28:17,4,6,.667,1,1,1.000,0,0,0,0,3,3,4,0,0,4,6,9,-21,28:17,.750,.750,.167,.000,0.0,12.1,5.6,18.2,0.0,0.0,40.0,13.7,96,141
3,Moses Brown,Oklahoma City Thunder,28:02,8,13,.615,0,0,0,2,3,.667,7,5,12,0,2,2,4,3,18,-15,28:02,.628,.615,.000,.231,24.5,20.4,22.6,0.0,3.2,7.1,21.8,25.3,109,127
4,Svi Mykhailiuk,Oklahoma City Thunder,25:28,6,11,.545,2,6,.333,0,1,.000,1,4,5,3,0,0,2,0,14,-15,25:28,.612,.636,.545,.091,3.8,18.0,10.4,17.3,0.0,0.0,14.9,20.4,115,140
6,Kenrich Williams,Oklahoma City Thunder,22:56,1,7,.143,1,2,.500,1,2,.500,0,2,2,3,0,0,1,3,4,-26,22:56,.254,.214,.286,.286,0.0,10.0,4.6,15.0,0.0,0.0,11.3,15.0,72,141
7,Ty Jerome,Oklahoma City Thunder,21:17,2,9,.222,2,7,.286,4,4,1.000,0,2,2,3,0,0,2,3,10,-21,21:17,.465,.333,.778,.444,0.0,10.7,5.0,17.1,0.0,0.0,15.7,23.2,100,141
8,Jaylen Hoard,Oklahoma City Thunder,18:42,0,4,.000,0,1,.000,1,2,.500,1,2,3,0,2,0,3,2,1,-23,18:42,.102,.000,.250,.500,5.2,12.2,8.5,0.0,4.8,0.0,38.1,16.3,22,130
9,Tony Bradley,Oklahoma City Thunder,14:35,6,7,.857,0,0,0,1,4,.250,4,3,7,1,0,0,0,0,13,-19,14:35,.742,.857,.000,.571,26.9,23.5,25.3,13.6,0.0,0.0,0.0,23.3,155,139
10,Justin Robinson,Oklahoma City Thunder,10:37,2,2,1.000,1,1,1.000,0,0,0,1,1,2,2,1,0,0,0,5,-5,10:37,1.250,1.250,.500,.000,9.2,10.8,9.9,25.9,4.2,0.0,0.0,7.3,237,131
11,Josh Hall,Oklahoma City Thunder,10:25,0,3,.000,0,2,.000,2,2,1.000,0,3,3,0,0,0,1,2,2,-4,10:25,.258,.000,.667,.667,0.0,32.9,15.2,0.0,0.0,0.0,20.5,18.1,51,137
12,Mike Muscala,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Oklahoma City Thunder,240,44,92,.478,7,27,.259,14,25,.560,17,33,50,22,6,2,21,22,109,0,240,.529,.516,.293,.272,34.7,78.6,54.9,50.0,5.6,4.2,16.9,100.0,102.1,137.7
