,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Johnathan Williams,Washington Wizards,1:21,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,+2,1:21,0,0,0,0,0.0,98.1,46.7,0.0,0.0,0.0,0,0.0,0,119
12,Anžejs Pasečņiks,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Washington Wizards,265,50,99,.505,13,42,.310,16,20,.800,7,34,41,30,10,5,11,29,129,0,265,.598,.571,.424,.202,15.9,85.0,48.8,60.0,9.2,9.6,9.3,100.0,118.2,122.8
0,Bam Adebayo,Miami Heat,34:25,3,8,.375,0,0,0,0,1,.000,1,7,8,2,0,1,4,2,6,-4,34:25,.355,.375,.000,.125,3.8,24.5,14.7,8.0,0.0,2.7,32.2,16.4,61,118
1,Jimmy Butler,Miami Heat,33:56,4,10,.400,0,1,.000,16,18,.889,1,6,7,10,0,1,2,2,24,+1,33:56,.670,.400,.100,1.800,3.9,21.3,13.0,42.5,0.0,2.7,10.0,26.6,147,118
2,Kendrick Nunn,Miami Heat,25:44,5,10,.500,2,4,.500,2,2,1.000,1,3,4,1,0,0,2,1,14,-4,25:44,.643,.600,.400,.200,5.1,14.0,9.8,6.3,0.0,0.0,15.5,22.7,109,122
3,Duncan Robinson,Miami Heat,15:59,4,7,.571,4,7,.571,1,2,.500,0,2,2,0,0,0,1,2,13,-5,15:59,.825,.857,1.000,.286,0.0,15.1,7.9,0.0,0.0,0.0,11.3,25.2,120,121
4,Meyers Leonard,Miami Heat,13:32,1,3,.333,0,0,0,1,2,.500,0,3,3,0,0,1,1,3,3,-9,13:32,.387,.333,.000,.667,0.0,26.7,14.0,0.0,0.0,6.9,20.5,16.4,61,114
6,Tyler Herro,Miami Heat,33:02,8,14,.571,7,9,.778,2,2,1.000,0,3,3,2,1,0,0,1,25,+11,33:02,.840,.821,.643,.143,0.0,10.9,5.7,10.6,1.5,0.0,0.0,20.4,157,119
7,Goran Dragić,Miami Heat,29:57,7,12,.583,1,4,.250,7,7,1.000,1,5,6,10,1,0,4,1,22,+13,29:57,.729,.625,.333,.583,4.4,20.1,12.6,57.8,1.6,0.0,21.0,28.9,136,117
8,James Johnson,Miami Heat,28:47,3,8,.375,1,4,.250,0,0,0,0,1,1,2,0,2,2,3,7,+7,28:47,.438,.438,.500,.000,0.0,4.2,2.2,9.8,0.0,6.5,20.0,15.8,77,118
9,Derrick Jones Jr.,Miami Heat,28:37,3,6,.500,0,1,.000,0,0,0,1,3,4,0,0,1,0,1,6,+9,28:37,.500,.500,.167,.000,4.6,12.6,8.8,0.0,0.0,3.2,0.0,9.5,107,119
10,Kelly Olynyk,Miami Heat,21:01,5,7,.714,2,3,.667,2,2,1.000,1,4,5,2,1,0,0,2,14,+6,21:01,.888,.857,.429,.286,6.3,22.9,15.0,16.6,2.3,0.0,0.0,17.0,180,115
11,Dion Waiters,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Chris Silva,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Miami Heat,265,43,85,.506,17,33,.515,31,36,.861,6,37,43,29,3,6,16,18,134,0,265,.664,.606,.388,.424,15.0,84.1,51.2,67.4,2.7,10.5,13.7,100.0,122.8,118.2
