,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,John Henson,Detroit Pistons,6:23,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,-4,6:23,0,0,0,0,0.0,17.7,8.9,0.0,0.0,13.8,0,0.0,0,103
12,Brandon Knight,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Detroit Pistons,265,40,92,.435,18,45,.400,14,15,.933,9,38,47,28,5,7,20,20,112,0,265,.568,.533,.489,.163,19.6,80.9,50.5,70.0,4.7,11.7,16.9,100.0,105.8,109.6
0,Aaron Gordon,Orlando Magic,42:48,8,15,.533,3,4,.750,6,6,1.000,4,5,9,9,1,1,1,0,25,+5,42:48,.709,.633,.267,.400,10.5,13.5,12.0,32.7,1.2,2.6,5.4,19.9,151,110
1,Nikola Vučević,Orlando Magic,40:04,9,21,.429,1,7,.143,0,0,0,1,10,11,7,3,1,2,2,19,+5,40:04,.452,.452,.333,.000,2.8,28.8,15.6,28.9,3.7,2.8,8.7,26.2,96,100
2,Markelle Fultz,Orlando Magic,39:30,8,14,.571,1,3,.333,5,6,.833,1,4,5,10,2,0,0,1,22,+6,39:30,.661,.607,.214,.429,2.9,11.7,7.2,40.3,2.5,0.0,0.0,19.3,151,109
3,Evan Fournier,Orlando Magic,38:57,6,13,.462,4,7,.571,3,4,.750,0,2,2,3,2,0,2,2,19,-5,38:57,.644,.615,.538,.308,0.0,5.9,2.9,11.4,2.6,0.0,11.9,19.7,112,110
4,Wes Iwundu,Orlando Magic,16:02,5,6,.833,1,1,1.000,0,0,0,0,1,1,1,0,0,0,1,11,-2,16:02,.917,.917,.167,.000,0.0,7.2,3.6,12.0,0.0,0.0,0.0,17.1,173,116
6,Terrence Ross,Orlando Magic,36:04,2,12,.167,1,9,.111,0,0,0,0,2,2,1,4,1,1,1,5,+10,36:04,.208,.208,.750,.000,0.0,6.4,3.2,3.6,5.6,3.1,7.7,16.5,45,101
7,Michael Carter-Williams,Orlando Magic,14:24,0,2,.000,0,0,0,0,0,0,1,8,9,3,1,2,5,2,0,-6,14:24,.000,.000,.000,.000,7.8,64.0,35.6,25.1,3.5,15.7,71.4,22.2,32,83
8,James Ennis III,Orlando Magic,14:08,2,4,.500,1,1,1.000,2,2,1.000,0,1,1,0,0,0,1,2,7,+6,14:08,.717,.625,.250,.500,0.0,8.2,4.0,0.0,0.0,0.0,17.0,19.0,112,116
9,Khem Birch,Orlando Magic,12:51,4,5,.800,0,0,0,0,0,0,2,2,4,0,0,1,0,4,8,+2,12:51,.800,.800,.000,.000,17.6,17.9,17.7,0.0,0.0,8.8,0.0,17.8,163,108
10,Gary Clark,Orlando Magic,10:12,0,4,.000,0,4,.000,0,0,0,0,2,2,0,0,1,0,1,0,-1,10:12,.000,.000,1.000,.000,0.0,22.6,11.2,0.0,0.0,11.1,0.0,17.9,0,105
11,B.J. Johnson,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Melvin Frazier,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Orlando Magic,265,44,96,.458,12,36,.333,16,18,.889,9,37,46,34,13,7,12,16,116,0,265,.558,.521,.375,.188,19.1,80.4,49.5,77.3,12.3,14.9,10.4,100.0,109.6,105.8
