,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Royce O'Neale,Utah Jazz,35:55,1,5,.200,1,5,.200,0,0,0,2,13,15,5,2,0,0,2,3,0,35:55,.300,.300,1.000,.000,6.2,34.7,21.6,16.4,2.8,0.0,0.0,6.3,120,113
3,Mike Conley,Utah Jazz,33:57,5,12,.417,3,8,.375,4,4,1.000,0,3,3,4,2,0,0,3,17,+1,33:57,.618,.542,.667,.333,0.0,8.5,4.6,16.2,3.0,0.0,0.0,18.2,139,122
4,Joe Ingles,Utah Jazz,31:00,4,9,.444,2,7,.286,0,0,0,0,5,5,6,1,0,0,2,10,+5,31:00,.556,.556,.778,.000,0.0,15.5,8.3,25.9,1.6,0.0,0.0,13.0,135,123
6,Jordan Clarkson,Utah Jazz,29:05,7,13,.538,1,3,.333,4,5,.800,1,3,4,4,0,1,3,2,19,-15,29:05,.625,.577,.231,.385,3.8,9.9,7.1,21.7,0.0,3.2,16.5,28.1,114,127
7,Trent Forrest,Utah Jazz,14:03,2,4,.500,0,0,0,0,0,0,1,2,3,1,0,0,1,0,4,-6,14:03,.500,.500,.000,.000,7.9,13.7,11.0,9.7,0.0,0.0,20.0,16.0,96,128
8,Danuel House Jr.,Utah Jazz,11:27,2,4,.500,0,2,.000,0,0,0,0,1,1,1,0,0,0,0,4,-3,11:27,.500,.500,.500,.000,0.0,8.4,4.5,12.5,0.0,0.0,0.0,15.7,112,130
9,Udoka Azubuike,Utah Jazz,11:20,1,2,.500,0,0,0,0,0,0,0,4,4,0,0,2,3,2,2,-7,11:20,.500,.500,.000,.000,0.0,33.9,18.2,0.0,0.0,16.6,60.0,19.8,34,108
10,Jared Butler,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Eric Paschall,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Elijah Hughes,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Utah Jazz,240,42,89,.472,10,38,.263,17,20,.850,11,38,49,26,7,5,9,16,111,0,240,.567,.528,.427,.225,25.6,76.0,52.7,61.9,7.4,9.8,8.4,100.0,117.0,122.2
