,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Tristan Thompson,Boston Celtics,22:30,2,4,.500,0,0,0,1,2,.500,3,3,6,1,2,0,0,4,5,-15,22:30,.512,.500,.000,.500,16.8,20.0,18.3,6.5,4.5,0.0,0.0,9.3,141,143
6,Payton Pritchard,Boston Celtics,23:41,5,9,.556,2,4,.500,0,0,0,1,1,2,3,1,0,1,0,12,-1,23:41,.667,.667,.444,.000,5.3,6.3,5.8,22.6,2.1,0.0,10.0,18.0,133,151
7,Grant Williams,Boston Celtics,20:49,1,3,.333,1,2,.500,2,2,1.000,2,0,2,2,0,1,0,1,5,-11,20:49,.644,.500,.667,.667,12.1,0.0,6.6,13.3,0.0,4.1,0.0,8.0,171,154
8,Aaron Nesmith,Boston Celtics,19:08,4,6,.667,3,5,.600,0,0,0,0,2,2,0,0,0,1,3,11,-1,19:08,.917,.917,.833,.000,0.0,15.7,7.2,0.0,0.0,0.0,14.3,15.6,135,154
9,Jabari Parker,Boston Celtics,17:15,4,5,.800,0,0,0,2,2,1.000,2,4,6,1,0,1,2,3,10,+9,17:15,.850,.800,.000,.400,14.6,34.8,23.9,10.8,0.0,5.0,25.4,19.5,132,147
10,Semi Ojeleye,Boston Celtics,5:16,0,2,.000,0,1,.000,1,2,.500,0,0,0,0,1,0,0,0,1,-5,5:16,.174,.000,.500,1.000,0.0,0.0,0.0,0.0,9.6,0.0,0.0,23.3,44,134
11,Tremont Waters,Boston Celtics,0:55,0,0,0,0,0,0,1,2,.500,0,0,0,0,0,0,1,0,1,+1,0:55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,157
12,Carsen Edwards,Boston Celtics,0:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,0:55,0,0,0,0,0.0,100.0,74.8,0.0,0.0,0.0,0,0.0,0,128
13,Tacko Fall,Boston Celtics,0:55,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,+1,0:55,0,0,0,0,0.0,100.0,74.8,0.0,0.0,0.0,0,0.0,0,128
14,Luke Kornet,Boston Celtics,0:55,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,+1,0:55,.568,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,53.2,87.5,53,157
15,Team Totals,Boston Celtics,240,37,84,.440,14,40,.350,38,42,.905,11,23,34,24,8,4,10,21,126,0,240,.615,.524,.476,.500,28.9,71.9,48.6,64.9,8.4,7.1,8.9,100.0,132.8,148.6
