,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Ja Morant,Memphis Grizzlies,35:58,11,18,.611,2,4,.500,12,15,.800,0,2,2,7,3,0,5,1,36,+4,35:58,.732,.667,.222,.833,0.0,5.8,2.9,34.2,4.0,0.0,16.9,35.6,128,112
1,Desmond Bane,Memphis Grizzlies,32:51,3,10,.300,0,1,.000,1,1,1.000,1,4,5,5,1,0,0,4,7,0,32:51,.335,.300,.100,.100,3.2,12.7,7.9,19.4,1.5,0.0,0.0,13.7,97,115
2,Jonas Valančiūnas,Memphis Grizzlies,32:11,8,17,.471,0,0,0,0,0,0,7,7,14,5,1,0,0,4,16,+1,32:11,.471,.471,.000,.000,22.7,22.7,22.7,24.8,1.5,0.0,0.0,22.8,123,112
3,Kyle Anderson,Memphis Grizzlies,31:20,6,11,.545,1,4,.250,5,7,.714,0,11,11,1,0,3,2,0,18,-2,31:20,.639,.591,.364,.636,0.0,36.6,18.3,4.7,0.0,11.5,12.4,22.2,114,106
4,Dillon Brooks,Memphis Grizzlies,29:21,8,17,.471,1,3,.333,0,0,0,0,1,1,1,3,0,1,5,17,-3,29:21,.500,.500,.176,.000,0.0,3.6,1.8,5.7,5.0,0.0,5.6,26.5,97,110
6,De'Anthony Melton,Memphis Grizzlies,22:22,2,6,.333,1,4,.250,0,0,0,1,0,1,1,1,0,3,0,5,-3,22:22,.417,.417,.667,.000,4.7,0.0,2.3,5.7,2.2,0.0,33.3,17.4,65,118
7,Tyus Jones,Memphis Grizzlies,19:01,1,4,.250,0,0,0,0,0,0,2,3,5,3,1,0,0,1,2,-3,19:01,.250,.250,.000,.000,11.0,16.5,13.7,19.2,2.6,0.0,0.0,9.1,104,112
8,Killian Tillie,Memphis Grizzlies,16:40,2,4,.500,0,1,.000,0,0,0,0,0,0,0,0,1,0,0,4,-2,16:40,.500,.500,.250,.000,0.0,0.0,0.0,0.0,0.0,7.2,0.0,10.4,102,120
9,Xavier Tillman Sr.,Memphis Grizzlies,15:49,1,3,.333,0,1,.000,0,0,0,0,6,6,0,0,0,0,3,2,-5,15:49,.333,.333,.333,.000,0.0,39.6,19.8,0.0,0.0,0.0,0.0,8.2,72,110
10,Sean McDermott,Memphis Grizzlies,4:27,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,-7,4:27,0,0,0,0,0.0,23.4,11.7,0.0,0.0,0.0,0,0.0,0,114
11,Jontay Porter,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,John Konchar,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Memphis Grizzlies,240,42,90,.467,5,18,.278,18,23,.783,11,35,46,23,10,4,11,20,107,0,240,.534,.494,.200,.256,23.9,76.1,50.0,54.8,10.1,10.0,9.9,100.0,108.2,112.2
