,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Javonte Green,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Carsen Edwards,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Boston Celtics,240,38,83,.458,13,34,.382,23,30,.767,8,36,44,20,7,3,17,29,112,0,240,.582,.536,.410,.361,18.6,76.6,48.9,52.6,6.8,5.8,15.0,100.0,109.2,111.2
0,Anthony Davis,Los Angeles Lakers,39:05,10,25,.400,3,5,.600,9,12,.750,6,7,13,3,0,2,6,3,32,-3,39:05,.528,.460,.200,.480,15.7,20.0,17.7,13.8,0.0,5.0,16.5,38.7,102,110
1,LeBron James,Los Angeles Lakers,35:29,9,19,.474,4,10,.400,7,12,.583,0,8,8,9,0,0,2,4,29,-1,35:29,.597,.579,.526,.632,0.0,25.2,12.0,45.4,0.0,0.0,7.6,30.8,126,112
2,Avery Bradley,Los Angeles Lakers,29:05,1,4,.250,1,3,.333,0,0,0,0,2,2,1,1,0,0,2,3,+7,29:05,.375,.375,.750,.000,0.0,7.7,3.7,4.4,1.6,0.0,0.0,5.7,92,112
3,Danny Green,Los Angeles Lakers,22:33,1,4,.250,1,4,.250,0,0,0,0,2,2,0,0,0,1,1,3,-16,22:33,.375,.375,1.000,.000,0.0,9.9,4.7,0.0,0.0,0.0,20.0,9.2,61,116
4,JaVale McGee,Los Angeles Lakers,12:56,2,3,.667,0,0,0,0,0,0,1,7,8,0,0,0,0,2,4,-6,12:56,.667,.667,.000,.000,7.9,60.4,33.0,0.0,0.0,0.0,0.0,9.7,144,105
6,Kentavious Caldwell-Pope,Los Angeles Lakers,28:17,3,5,.600,1,3,.333,0,0,0,0,1,1,2,2,0,1,2,7,+2,28:17,.700,.700,.600,.000,0.0,3.9,1.9,10.0,3.3,0.0,16.7,8.8,122,109
7,Kyle Kuzma,Los Angeles Lakers,27:14,6,13,.462,1,5,.200,3,4,.750,1,3,4,0,0,1,2,1,16,+17,27:14,.542,.500,.385,.308,3.8,12.3,7.8,0.0,0.0,3.6,11.9,25.6,99,113
8,Rajon Rondo,Los Angeles Lakers,22:03,1,2,.500,0,1,.000,2,4,.500,1,0,1,5,5,0,0,1,4,+15,22:03,.532,.500,.500,2.000,4.6,0.0,2.4,29.6,10.6,0.0,0.0,7.1,151,94
9,Dwight Howard,Los Angeles Lakers,15:15,3,5,.600,0,0,0,4,5,.800,2,5,7,0,0,1,1,4,10,-6,15:15,.694,.600,.000,1.000,13.4,36.6,24.5,0.0,0.0,6.4,12.2,22.4,133,105
10,Alex Caruso,Los Angeles Lakers,8:03,3,6,.500,0,3,.000,0,0,0,0,0,0,0,1,0,0,2,6,+1,8:03,.500,.500,.500,.000,0.0,0.0,0.0,0.0,5.8,0.0,0.0,31.0,98,104
11,Quinn Cook,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jared Dudley,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Troy Daniels,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Lakers,240,39,86,.453,11,34,.324,25,37,.676,11,35,46,20,9,4,13,22,114,0,240,.557,.517,.395,.430,23.4,81.4,51.1,51.3,8.8,8.2,11.3,100.0,111.2,109.2
