,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jalen Johnson,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Timothé Luwawu-Cabarrot,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Skylar Mays,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Atlanta Hawks,240,41,97,.423,8,28,.286,18,27,.667,13,32,45,20,2,3,9,18,108,0,240,.496,.464,.289,.278,26.0,84.2,51.1,48.8,2.0,5.3,7.6,100.0,109.8,113.8
0,DeMar DeRozan,Chicago Bulls,37:05,15,21,.714,2,3,.667,5,7,.714,1,5,6,3,1,0,2,2,37,+1,37:05,.768,.762,.143,.333,3.4,12.9,8.8,18.0,1.3,0.0,7.7,32.5,144,111
1,Zach LaVine,Chicago Bulls,35:51,7,17,.412,2,8,.250,4,4,1.000,0,5,5,3,0,0,1,1,20,+5,35:51,.533,.471,.471,.235,0.0,13.4,7.6,12.7,0.0,0.0,5.1,25.5,110,114
2,Nikola Vučević,Chicago Bulls,34:42,4,13,.308,0,2,.000,4,4,1.000,1,9,10,3,2,2,3,2,12,+4,34:42,.407,.308,.154,.308,3.6,24.9,15.7,11.7,2.8,4.0,16.9,23.6,82,101
3,Ayo Dosunmu,Chicago Bulls,34:12,5,9,.556,2,3,.667,0,0,0,2,4,6,3,0,3,2,5,12,+3,34:12,.667,.667,.333,.000,7.4,11.2,9.6,12.4,0.0,6.1,18.2,14.9,122,110
4,Javonte Green,Chicago Bulls,27:39,1,5,.200,0,3,.000,2,2,1.000,0,4,4,1,1,1,0,2,4,+10,27:39,.340,.200,.600,.400,0.0,13.9,7.9,4.4,1.8,2.5,0.0,9.8,82,108
6,Derrick Jones Jr.,Chicago Bulls,20:25,0,2,.000,0,2,.000,2,2,1.000,0,3,3,0,0,2,0,0,2,-6,20:25,.347,.000,1.000,1.000,0.0,14.1,8.0,0.0,0.0,6.8,0.0,6.5,78,109
7,Coby White,Chicago Bulls,19:44,4,10,.400,1,4,.250,0,0,0,0,0,0,2,0,0,0,5,9,+6,19:44,.450,.450,.400,.000,0.0,0.0,0.0,15.6,0.0,0.0,0.0,23.4,100,117
8,Troy Brown Jr.,Chicago Bulls,17:08,2,4,.500,1,2,.500,0,0,0,0,3,3,0,0,0,0,2,5,-3,17:08,.625,.625,.500,.000,0.0,16.8,9.6,0.0,0.0,0.0,0.0,10.8,124,112
9,Tristan Thompson,Chicago Bulls,13:14,3,3,1.000,0,0,0,5,8,.625,2,4,6,1,1,0,0,1,11,0,13:14,.844,1.000,.000,2.667,19.1,29.0,24.7,12.0,3.7,0.0,0.0,22.8,182,101
10,Malcolm Hill,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Tony Bradley,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Matt Thomas,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Chicago Bulls,240,41,84,.488,8,27,.296,22,27,.815,6,37,43,16,5,8,8,20,112,0,240,.584,.536,.321,.321,15.8,74.0,48.9,39.0,5.1,11.6,7.7,100.0,113.8,109.8
