,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Raul Neto,Washington Wizards,4:23,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,2,+3,4:23,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,95,128
12,Team Totals,Washington Wizards,240,42,86,.488,10,35,.286,9,11,.818,6,38,44,26,4,4,14,17,103,0,240,.567,.547,.407,.128,15.8,84.4,53.0,61.9,4.1,7.5,13.4,100.0,106.0,121.4
0,Danilo Gallinari,Atlanta Hawks,39:10,11,19,.579,4,7,.571,0,0,0,2,8,10,1,1,0,1,0,26,+10,39:10,.684,.684,.368,.000,5.4,25.8,14.8,4.2,1.3,0.0,5.0,23.0,127,108
1,Trae Young,Atlanta Hawks,37:00,8,17,.471,3,9,.333,11,12,.917,1,1,2,11,0,0,3,3,30,+28,37:00,.673,.559,.529,.706,2.9,3.4,3.1,43.7,0.0,0.0,11.9,30.8,136,114
2,Kevin Huerter,Atlanta Hawks,28:33,2,9,.222,1,5,.200,0,0,0,0,3,3,3,0,0,0,2,5,-6,28:33,.278,.278,.556,.000,0.0,13.3,6.1,12.7,0.0,0.0,0.0,14.2,75,112
3,De'Andre Hunter,Atlanta Hawks,27:02,3,13,.231,2,4,.500,2,3,.667,0,4,4,1,1,1,1,3,10,+7,27:02,.349,.308,.308,.231,0.0,18.7,8.6,4.7,1.8,3.5,6.5,25.6,70,104
4,Clint Capela,Atlanta Hawks,25:09,9,11,.818,0,0,0,1,2,.500,2,5,7,0,4,0,0,1,19,+4,25:09,.800,.818,.000,.182,8.5,25.1,16.1,0.0,7.9,0.0,0.0,21.3,159,93
6,Bogdan Bogdanović,Atlanta Hawks,28:24,6,13,.462,6,9,.667,0,0,0,0,2,2,4,0,0,0,1,18,+21,28:24,.692,.692,.692,.000,0.0,8.9,4.1,20.6,0.0,0.0,0.0,20.7,139,113
7,Delon Wright,Atlanta Hawks,25:51,0,2,.000,0,2,.000,2,2,1.000,0,4,4,3,4,0,0,0,2,+16,25:51,.347,.000,1.000,1.000,0.0,19.5,8.9,13.0,7.6,0.0,0.0,5.0,118,94
8,Onyeka Okongwu,Atlanta Hawks,21:21,4,5,.800,0,0,0,0,0,0,2,4,6,3,1,0,1,3,8,+15,21:21,.800,.800,.000,.000,10.0,23.7,16.3,19.8,2.3,0.0,16.7,12.7,151,105
9,Sharife Cooper,Atlanta Hawks,1:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1:30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,114
10,Gorgui Dieng,Atlanta Hawks,1:30,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,0,-4,1:30,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2,0,114
11,Jalen Johnson,Atlanta Hawks,1:30,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-4,1:30,0,0,0,0,0.0,84.2,38.6,0.0,0.0,0.0,0,0.0,0,102
12,Kevin Knox,Atlanta Hawks,1:30,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-4,1:30,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,0,114
13,Skylar Mays,Atlanta Hawks,1:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1:30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,114
14,Timothé Luwawu-Cabarrot,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Atlanta Hawks,240,43,92,.467,16,39,.410,16,19,.842,7,32,39,26,11,1,6,13,118,0,240,.588,.554,.424,.207,15.6,84.2,47.0,60.5,11.3,2.0,5.6,100.0,121.4,106.0
