,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Moses Brown,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Trey Burke,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Dallas Mavericks,240,46,100,.460,18,45,.400,13,19,.684,10,38,48,30,9,7,5,18,123,0,240,.568,.550,.450,.190,20.8,92.7,53.9,65.2,8.9,13.0,4.4,100.0,121.7,107.8
0,Dejounte Murray,San Antonio Spurs,31:16,7,14,.500,0,2,.000,1,2,.500,0,5,5,4,0,0,3,1,15,-20,31:16,.504,.500,.143,.143,0.0,16.0,8.6,20.3,0.0,0.0,16.8,25.9,87,125
1,Keldon Johnson,San Antonio Spurs,29:20,5,14,.357,3,6,.500,2,2,1.000,0,9,9,2,0,0,1,0,15,-11,29:20,.504,.464,.429,.143,0.0,30.7,16.5,10.0,0.0,0.0,6.3,24.6,93,121
2,Doug McDermott,San Antonio Spurs,24:11,5,7,.714,4,5,.800,0,0,0,0,2,2,3,0,0,1,1,14,-15,24:11,1.000,1.000,.714,.000,0.0,8.3,4.5,19.2,0.0,0.0,12.5,15.0,153,127
3,Drew Eubanks,San Antonio Spurs,23:55,5,7,.714,0,0,0,2,3,.667,2,6,8,3,0,0,0,6,12,-2,23:55,.721,.714,.000,.429,9.8,25.1,18.0,19.4,0.0,0.0,0.0,15.8,156,121
4,Derrick White,San Antonio Spurs,22:08,2,5,.400,1,2,.500,0,0,0,0,0,0,5,0,1,2,3,5,-10,22:08,.500,.500,.400,.000,0.0,0.0,0.0,29.6,0.0,3.9,28.6,14.3,94,125
6,Devin Vassell,San Antonio Spurs,29:45,6,11,.545,3,6,.500,5,6,.833,0,2,2,1,0,2,1,2,20,-5,29:45,.733,.682,.545,.545,0.0,6.7,3.6,5.2,0.0,5.9,6.8,22.3,128,122
7,Thaddeus Young,San Antonio Spurs,24:05,4,7,.571,0,0,0,1,3,.333,1,1,2,5,1,0,1,3,9,-12,24:05,.541,.571,.000,.429,4.9,4.2,4.5,30.2,2.0,0.0,10.7,17.6,116,123
8,Lonnie Walker IV,San Antonio Spurs,23:59,3,11,.273,1,6,.167,3,4,.750,0,7,7,2,1,0,0,0,10,-3,23:59,.392,.318,.545,.364,0.0,29.2,15.7,11.4,2.0,0.0,0.0,24.1,85,117
9,Bryn Forbes,San Antonio Spurs,17:02,2,4,.500,1,2,.500,0,0,0,0,4,4,2,1,0,4,0,5,-2,17:02,.625,.625,.500,.000,0.0,23.5,12.7,15.9,2.8,0.0,50.0,21.3,64,116
10,Tre Jones,San Antonio Spurs,14:19,2,4,.500,0,1,.000,0,0,0,0,2,2,3,0,0,0,1,4,+10,14:19,.500,.500,.250,.000,0.0,14.0,7.5,29.3,0.0,0.0,0.0,12.7,121,125
11,Keita Bates-Diop,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,San Antonio Spurs,240,41,84,.488,13,30,.433,14,20,.700,3,38,41,30,3,3,13,17,109,0,240,.587,.565,.357,.238,7.3,79.2,46.1,73.2,3.0,5.5,12.3,100.0,107.8,121.7
