,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Keifer Sykes,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Indiana Pacers,240,47,101,.465,14,43,.326,13,19,.684,16,30,46,29,7,4,13,26,121,0,240,.553,.535,.426,.188,30.2,85.7,52.3,61.7,6.8,7.7,10.6,100.0,118.1,115.2
0,Jalen Green,Houston Rockets,36:35,6,15,.400,1,5,.200,7,7,1.000,1,4,5,6,0,1,2,2,20,+8,36:35,.553,.433,.333,.467,3.7,9.9,7.5,25.3,0.0,2.3,10.0,24.4,116,123
1,Christian Wood,Houston Rockets,34:04,11,14,.786,4,6,.667,6,8,.750,1,12,13,7,2,3,4,3,32,+5,34:04,.913,.929,.429,.571,4.0,31.9,20.8,42.0,2.8,7.3,18.6,28.1,149,106
2,Kevin Porter Jr.,Houston Rockets,33:40,7,14,.500,3,6,.500,2,2,1.000,0,4,4,4,1,0,1,2,19,+6,33:40,.638,.607,.429,.143,0.0,10.8,6.5,19.7,1.4,0.0,6.3,20.9,124,121
3,Garrison Mathews,Houston Rockets,23:01,2,4,.500,2,2,1.000,3,3,1.000,0,2,2,0,1,0,0,1,9,+5,23:01,.846,.750,.500,.750,0.0,7.9,4.7,0.0,2.0,0.0,0.0,10.3,167,121
4,Jae'Sean Tate,Houston Rockets,22:56,3,7,.429,0,0,0,0,0,0,1,3,4,1,1,0,1,4,6,-2,22:56,.429,.429,.000,.000,6.0,11.8,9.5,6.4,2.0,0.0,12.5,15.5,86,119
6,Dennis Schröder,Houston Rockets,23:52,2,7,.286,1,3,.333,1,2,.500,0,4,4,3,0,0,3,1,6,0,23:52,.381,.357,.429,.286,0.0,15.2,9.1,17.2,0.0,0.0,27.6,20.2,68,123
7,Alperen Şengün,Houston Rockets,21:20,4,9,.444,0,3,.000,7,8,.875,2,2,4,0,0,3,2,2,15,+1,21:20,.599,.444,.333,.889,12.9,8.5,10.2,0.0,0.0,11.6,13.8,30.2,112,119
8,Kenyon Martin Jr.,Houston Rockets,17:24,3,3,1.000,1,1,1.000,0,0,0,0,1,1,1,0,1,1,1,7,-9,17:24,1.167,1.167,.333,.000,0.0,5.2,3.1,9.0,0.0,4.8,25.0,10.2,155,124
9,Josh Christopher,Houston Rockets,15:43,1,5,.200,0,1,.000,0,0,0,0,3,3,1,2,0,0,3,2,-18,15:43,.200,.200,.200,.000,0.0,17.3,10.4,8.5,6.0,0.0,0.0,14.1,54,108
10,Daishen Nix,Houston Rockets,11:25,0,1,.000,0,0,0,2,2,1.000,0,2,2,1,2,0,1,0,2,-11,11:25,.532,.000,.000,2.000,0.0,15.9,9.6,10.8,8.2,0.0,34.7,11.2,89,105
11,David Nwaba,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Bruno Fernando,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Houston Rockets,240,39,79,.494,12,27,.444,28,32,.875,5,37,42,24,9,8,15,19,118,0,240,.634,.570,.342,.405,14.3,69.8,47.7,61.5,8.8,13.8,13.9,100.0,115.2,118.1
