,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Jarrett Culver,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Memphis Grizzlies,265,47,102,.461,6,30,.200,19,28,.679,15,33,48,18,14,6,14,15,119,0,265,.520,.490,.294,.275,30.0,70.2,49.5,38.3,12.7,8.7,10.9,100.0,108.0,110.8
0,Andre Drummond,Philadelphia 76ers,42:59,8,11,.727,0,0,0,0,1,.000,10,13,23,5,2,3,3,5,16,-1,42:59,.699,.727,.000,.091,26.2,32.1,29.2,15.8,2.2,5.1,20.8,14.0,135,100
1,Tyrese Maxey,Philadelphia 76ers,42:30,13,23,.565,1,4,.250,6,7,.857,0,3,3,8,1,4,3,0,33,+5,42:30,.633,.587,.174,.304,0.0,7.5,3.9,30.4,1.1,6.9,10.3,28.4,127,109
2,Seth Curry,Philadelphia 76ers,40:10,4,15,.267,1,8,.125,0,0,0,1,2,3,8,2,0,2,4,9,-3,40:10,.300,.300,.533,.000,2.8,5.3,4.1,24.1,2.4,0.0,11.8,17.6,86,111
3,Tobias Harris,Philadelphia 76ers,40:09,12,25,.480,2,5,.400,5,5,1.000,2,3,5,5,0,2,4,4,31,+1,40:09,.570,.520,.200,.200,5.6,7.9,6.8,19.9,0.0,3.7,12.8,32.3,112,113
4,Matisse Thybulle,Philadelphia 76ers,33:09,2,2,1.000,1,1,1.000,0,0,0,0,3,3,3,1,1,0,0,5,-1,33:09,1.250,1.250,.500,.000,0.0,9.6,4.9,10.5,1.5,2.2,0.0,2.5,239,111
6,Danny Green,Philadelphia 76ers,25:07,3,8,.375,2,5,.400,0,0,0,0,5,5,1,1,0,2,2,8,+12,25:07,.500,.500,.625,.000,0.0,21.1,10.9,4.9,1.9,0.0,20.0,16.5,85,107
7,Georges Niang,Philadelphia 76ers,17:27,3,8,.375,2,4,.500,0,0,0,0,2,2,0,0,0,3,4,8,+14,17:27,.500,.500,.500,.000,0.0,12.1,6.3,0.0,0.0,0.0,27.3,26.2,70,113
8,Isaiah Joe,Philadelphia 76ers,14:08,3,5,.600,2,4,.500,2,2,1.000,0,1,1,0,1,0,3,2,10,-6,14:08,.850,.800,.800,.400,0.0,7.5,3.9,0.0,3.4,0.0,33.8,26.1,100,108
9,Charles Bassey,Philadelphia 76ers,9:11,1,3,.333,0,0,0,0,0,0,1,3,4,0,0,2,1,2,2,-4,9:11,.333,.333,.000,.000,12.3,34.6,23.8,0.0,0.0,16.0,25.0,18.1,65,96
10,Charlie Brown Jr.,Philadelphia 76ers,0:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0:10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,118
11,Myles Powell,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Paul Reed,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Philadelphia 76ers,265,49,100,.490,11,31,.355,13,15,.867,14,35,49,30,8,12,21,23,122,0,265,.572,.545,.310,.150,29.8,70.0,50.5,61.2,7.3,16.7,16.5,100.0,110.8,108.0
