,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Wes Iwundu,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Lonzo Ball,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,New Orleans Pelicans,240,46,99,.465,11,27,.407,19,28,.679,12,39,51,21,6,3,9,23,122,0,240,.548,.520,.273,.283,24.0,83.0,52.6,45.7,5.8,6.3,7.5,100.0,117.7,120.5
0,Mychal Mulder,Golden State Warriors,34:02,10,17,.588,7,13,.538,1,1,1.000,0,2,2,1,1,1,0,2,28,+9,34:02,.803,.794,.765,.059,0.0,5.6,2.9,5.1,1.4,2.0,0.0,22.1,147,118
1,Juan Toscano-Anderson,Golden State Warriors,33:26,3,7,.429,1,4,.250,2,2,1.000,1,8,9,9,0,0,2,3,9,+4,33:26,.571,.500,.571,.286,3.1,23.0,13.3,34.3,0.0,0.0,20.2,12.8,128,118
2,Jordan Poole,Golden State Warriors,33:10,12,22,.545,4,9,.444,10,11,.909,0,4,4,6,0,1,2,2,38,+3,33:10,.708,.636,.409,.500,0.0,11.6,6.0,35.3,0.0,2.0,6.9,37.5,137,119
3,Kent Bazemore,Golden State Warriors,32:26,6,12,.500,1,3,.333,1,2,.500,0,4,4,1,2,0,2,3,14,+4,32:26,.543,.542,.250,.167,0.0,11.8,6.1,4.5,2.9,0.0,13.4,19.8,91,115
4,Kevon Looney,Golden State Warriors,21:34,2,4,.500,0,0,0,3,4,.750,1,7,8,2,0,0,0,2,7,+11,21:34,.608,.500,.000,1.000,4.7,31.2,18.4,11.9,0.0,0.0,0.0,11.5,145,116
6,Nico Mannion,Golden State Warriors,32:14,3,12,.250,2,6,.333,3,3,1.000,3,5,8,7,0,0,1,1,11,-9,32:14,.413,.333,.500,.250,9.5,14.9,12.3,27.8,0.0,0.0,7.0,19.2,113,120
7,Alen Smailagić,Golden State Warriors,19:51,2,6,.333,1,3,.333,0,0,0,1,1,2,1,1,0,1,3,5,-7,19:51,.417,.417,.500,.000,5.1,4.8,5.0,6.5,2.3,0.0,14.3,15.2,85,117
8,Eric Paschall,Golden State Warriors,18:35,4,5,.800,1,1,1.000,3,5,.600,1,3,4,0,0,0,2,3,12,+3,18:35,.833,.900,.200,1.000,5.5,15.5,10.7,0.0,0.0,0.0,21.7,21.4,120,119
9,Jordan Bell,Golden State Warriors,14:42,0,2,.000,0,0,0,1,2,.500,1,4,5,2,0,2,1,2,1,-3,14:42,.174,.000,.000,1.000,6.9,26.1,16.8,15.5,0.0,9.1,25.8,11.4,74,109
10,Andrew Wiggins,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Draymond Green,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Stephen Curry,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Golden State Warriors,240,42,87,.483,17,39,.436,24,30,.800,8,38,46,29,4,4,11,21,125,0,240,.624,.580,.448,.345,17.0,76.0,47.4,69.0,3.9,5.6,9.9,100.0,120.5,117.7
