,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Josh Green,Dallas Mavericks,2:00,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,+7,2:00,0,0,0,0,0.0,0.0,0.0,64.9,24.6,0.0,0,0.0,232,66
12,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Moses Brown,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,240,37,90,.411,12,40,.300,18,23,.783,10,30,40,25,15,1,10,17,104,0,240,.519,.478,.444,.256,18.9,75.0,43.0,67.6,15.4,1.8,9.1,100.0,106.6,114.8
0,Mikal Bridges,Phoenix Suns,36:35,7,7,1.000,3,3,1.000,2,2,1.000,1,3,4,3,1,1,1,4,19,+9,36:35,1.206,1.214,.429,.286,3.3,7.4,5.6,11.3,1.3,2.6,11.3,10.8,206,108
1,Chris Paul,Phoenix Suns,33:32,7,14,.500,2,4,.500,2,2,1.000,0,5,5,14,3,0,5,2,18,+10,33:32,.605,.571,.286,.143,0.0,13.5,7.7,59.0,4.4,0.0,25.2,26.3,119,102
2,Devin Booker,Phoenix Suns,30:34,7,20,.350,3,8,.375,2,2,1.000,1,0,1,1,0,1,4,2,19,-7,30:34,.455,.425,.400,.100,3.9,0.0,1.7,4.8,0.0,3.1,16.1,36.1,82,113
3,Deandre Ayton,Phoenix Suns,29:15,4,7,.571,0,0,0,0,0,0,2,15,17,2,1,1,1,3,8,-8,29:15,.571,.571,.000,.000,8.2,46.4,30.0,8.8,1.7,3.3,12.5,12.1,119,95
4,Jae Crowder,Phoenix Suns,26:55,2,6,.333,1,4,.250,0,0,0,0,4,4,1,1,0,0,3,5,+3,26:55,.417,.417,.667,.000,0.0,13.5,7.7,4.4,1.8,0.0,0.0,9.9,97,107
6,Cameron Johnson,Phoenix Suns,22:17,5,8,.625,3,5,.600,0,2,.000,0,4,4,1,0,0,1,0,13,+8,22:17,.732,.813,.625,.250,0.0,16.3,9.3,6.5,0.0,0.0,10.1,19.7,121,111
7,Landry Shamet,Phoenix Suns,20:34,2,6,.333,2,4,.500,0,0,0,0,4,4,2,0,0,0,0,6,+9,20:34,.500,.500,.667,.000,0.0,17.6,10.0,11.9,0.0,0.0,0.0,12.9,119,110
8,JaVale McGee,Phoenix Suns,15:59,7,10,.700,0,0,0,0,0,0,3,3,6,2,1,0,1,2,14,+13,15:59,.700,.700,.000,.000,22.5,17.0,19.4,26.1,3.1,0.0,9.1,30.5,136,103
9,Cameron Payne,Phoenix Suns,14:28,3,7,.429,0,1,.000,4,4,1.000,2,2,4,2,0,1,2,2,10,-2,14:28,.571,.429,.143,.571,16.6,12.5,14.3,19.5,0.0,6.6,18.6,33.0,113,107
10,Abdel Nader,Phoenix Suns,7:30,0,0,0,0,0,0,0,2,.000,0,2,2,0,0,0,1,4,0,+5,7:30,.000,0,0,0,0.0,24.2,13.8,0.0,0.0,0.0,53.2,11.1,0,107
11,Chandler Hutchison,Phoenix Suns,0:47,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0:47,0,0,0,0,0.0,100.0,65.9,0.0,0.0,0.0,100.0,56.7,0,80
12,Jalen Smith,Phoenix Suns,0:47,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0:47,0,0,0,0,100.0,0.0,65.9,0.0,0.0,0.0,0,0.0,228,116
13,Ish Wainright,Phoenix Suns,0:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:47,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,116
14,Elfrid Payton,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Phoenix Suns,240,44,85,.518,14,29,.483,10,14,.714,10,43,53,28,7,4,17,22,112,0,240,.614,.600,.341,.165,25.0,81.1,57.0,63.6,7.2,8.0,15.7,100.0,114.8,106.6
