,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Killian Hayes,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Detroit Pistons,240,46,91,.505,15,36,.417,26,30,.867,13,28,41,27,3,6,8,26,133,0,240,.638,.588,.396,.330,32.5,77.8,53.9,58.7,3.1,10.5,7.1,100.0,136.8,134.7
0,Terence Davis,Sacramento Kings,37:37,11,23,.478,7,13,.538,6,7,.857,2,4,6,3,1,1,0,3,35,+11,37:37,.671,.630,.565,.304,7.1,12.8,10.1,12.8,1.3,2.3,0.0,30.2,145,137
1,De'Aaron Fox,Sacramento Kings,37:16,10,20,.500,0,3,.000,7,8,.875,0,6,6,8,1,0,2,3,27,0,37:16,.574,.500,.150,.400,0.0,19.3,10.2,33.1,1.3,0.0,7.8,29.8,124,136
2,Harrison Barnes,Sacramento Kings,33:38,4,10,.400,1,4,.250,11,14,.786,0,2,2,0,0,0,1,2,20,-13,33:38,.619,.450,.400,1.400,0.0,7.1,3.8,0.0,0.0,0.0,5.8,22.2,125,143
3,Richaun Holmes,Sacramento Kings,27:52,4,5,.800,0,0,0,2,4,.500,1,2,3,0,1,4,0,4,10,+19,27:52,.740,.800,.000,.800,4.8,8.6,6.8,0.0,1.8,12.5,0.0,10.6,153,131
4,Marvin Bagley III,Sacramento Kings,24:47,7,9,.778,1,1,1.000,2,3,.667,1,8,9,0,0,1,0,1,17,+7,24:47,.824,.833,.111,.333,5.4,38.7,22.9,0.0,0.0,3.5,0.0,18.1,166,132
6,Davion Mitchell,Sacramento Kings,24:00,5,9,.556,3,4,.750,0,2,.000,1,0,1,4,0,1,1,1,13,+5,24:00,.658,.722,.444,.222,5.6,0.0,2.6,23.5,0.0,3.6,9.2,19.7,132,143
7,Chimezie Metu,Sacramento Kings,21:01,1,2,.500,0,0,0,1,4,.250,0,4,4,3,0,0,0,0,3,-8,21:01,.399,.500,.000,2.000,0.0,22.8,12.0,16.4,0.0,0.0,0.0,7.8,113,139
8,Buddy Hield,Sacramento Kings,19:16,0,2,.000,0,2,.000,2,2,1.000,1,0,1,2,0,0,2,2,2,-13,19:16,.347,.000,1.000,1.000,6.9,0.0,3.3,11.3,0.0,0.0,41.0,11.0,79,145
9,Damian Jones,Sacramento Kings,14:33,2,4,.500,0,0,0,0,0,0,2,1,3,2,1,1,1,1,4,-18,14:33,.500,.500,.000,.000,18.3,8.2,13.0,17.6,3.4,6.0,20.0,14.9,117,131
10,Robert Woodard II,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Alex Len,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jahmi'us Ramsey,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tristan Thompson,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Neemias Queta,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Maurice Harkless,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Sacramento Kings,240,44,84,.524,12,27,.444,31,44,.705,8,27,35,22,4,8,7,17,131,0,240,.634,.595,.321,.524,22.2,67.5,46.1,50.0,4.1,14.5,6.3,100.0,134.7,136.8
