,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Brandon Ingram,New Orleans Pelicans,34:59,11,20,.550,5,8,.625,0,0,0,1,11,12,3,0,4,0,1,27,+20,34:59,.675,.675,.400,.000,3.3,33.5,18.9,13.8,0.0,10.8,0.0,26.6,137,108
1,Zion Williamson,New Orleans Pelicans,33:19,10,14,.714,0,0,0,9,11,.818,0,4,4,5,0,2,2,4,29,+14,33:19,.770,.714,.000,.786,0.0,12.8,6.6,23.5,0.0,5.6,9.6,29.1,147,118
2,Eric Bledsoe,New Orleans Pelicans,31:23,7,15,.467,4,9,.444,3,4,.750,0,4,4,5,0,0,0,1,21,+22,31:23,.626,.600,.600,.267,0.0,13.6,7.0,22.3,0.0,0.0,0.0,24.8,136,121
3,Lonzo Ball,New Orleans Pelicans,30:27,6,11,.545,4,6,.667,0,0,0,2,5,7,7,1,1,0,2,16,+21,30:27,.727,.727,.545,.000,7.5,17.5,12.7,31.0,1.7,3.1,0.0,16.8,164,114
4,Steven Adams,New Orleans Pelicans,29:20,2,3,.667,0,0,0,0,4,.000,2,0,2,1,0,1,0,2,4,+23,29:20,.420,.667,.000,1.333,7.8,0.0,3.8,3.9,0.0,3.2,0.0,7.5,110,123
6,Josh Hart,New Orleans Pelicans,27:42,0,5,.000,0,5,.000,1,2,.500,1,7,8,1,0,0,0,2,1,-16,27:42,.085,.000,1.000,.400,4.1,27.0,15.9,3.9,0.0,0.0,0.0,9.9,47,117
7,Kira Lewis Jr.,New Orleans Pelicans,18:51,3,6,.500,0,2,.000,0,0,0,0,1,1,4,1,0,2,2,6,-16,18:51,.500,.500,.333,.000,0.0,5.7,2.9,27.3,2.7,0.0,25.0,19.7,95,117
8,Willy Hernangómez,New Orleans Pelicans,18:40,3,5,.600,0,1,.000,0,0,0,2,1,3,1,1,1,2,1,6,-14,18:40,.600,.600,.200,.000,12.2,5.7,8.9,6.9,2.7,5.0,28.6,17.4,101,114
9,J.J. Redick,New Orleans Pelicans,15:19,3,8,.375,2,2,1.000,0,0,0,0,1,1,0,0,0,1,0,8,-9,15:19,.500,.500,.250,.000,0.0,7.0,3.6,0.0,0.0,0.0,11.1,27.3,84,123
10,Jaxson Hayes,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Nicolò Melli,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Wenyen Gabriel,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Sindarius Thornwell,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Nickeil Alexander-Walker,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,New Orleans Pelicans,240,45,87,.517,15,33,.455,13,21,.619,8,34,42,27,3,9,7,15,118,0,240,.613,.603,.379,.241,19.0,75.6,48.3,60.0,3.2,17.6,6.8,100.0,126.0,116.4
