,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Josh Hart,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Brandon Ingram,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,J.J. Redick,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New Orleans Pelicans,240,37,82,.451,16,35,.457,4,6,.667,7,24,31,23,10,2,18,16,94,0,240,.555,.549,.427,.073,16.3,72.7,40.8,62.2,10.5,3.5,17.5,100.0,99.0,114.8
0,Kendrick Nunn,Miami Heat,39:21,10,19,.526,2,7,.286,0,0,0,0,2,2,2,1,0,2,2,22,+11,39:21,.579,.579,.368,.000,0.0,5.7,3.2,7.7,1.3,0.0,9.5,24.0,110,106
1,Jimmy Butler,Miami Heat,37:41,4,11,.364,1,2,.500,7,7,1.000,2,6,8,13,3,0,6,0,16,+22,37:41,.568,.409,.182,.636,7.7,17.8,13.4,42.6,4.0,0.0,29.9,24.0,113,97
2,Bam Adebayo,Miami Heat,34:14,8,11,.727,0,0,0,2,2,1.000,2,11,13,4,2,3,2,0,18,+7,34:14,.758,.727,.000,.182,8.5,35.9,24.0,17.1,3.0,8.9,14.4,18.2,141,89
3,Duncan Robinson,Miami Heat,30:33,6,10,.600,3,6,.500,0,0,0,0,1,1,1,3,0,1,1,15,+4,30:33,.750,.750,.600,.000,0.0,3.7,2.1,4.5,5.0,0.0,9.1,16.2,135,98
4,Meyers Leonard,Miami Heat,18:22,2,5,.400,0,2,.000,0,0,0,0,3,3,1,0,0,0,1,4,+9,18:22,.400,.400,.400,.000,0.0,18.2,10.3,6.7,0.0,0.0,0.0,12.2,97,106
6,Tyler Herro,Miami Heat,32:25,6,12,.500,0,1,.000,0,0,0,1,4,5,2,1,0,3,0,12,+12,32:25,.500,.500,.083,.000,4.5,13.8,9.7,8.4,1.6,0.0,20.0,20.8,90,104
7,Kelly Olynyk,Miami Heat,28:20,5,7,.714,3,5,.600,0,0,0,1,4,5,0,3,0,2,0,13,+6,28:20,.929,.929,.714,.000,5.1,15.8,11.1,0.0,5.4,0.0,22.2,14.3,131,94
8,Chris Silva,Miami Heat,13:46,3,4,.750,0,0,0,3,4,.750,3,5,8,1,0,0,2,2,9,+8,13:46,.781,.750,.000,1.000,31.7,40.5,36.7,10.4,0.0,0.0,25.8,25.4,130,101
9,Daryl Macon,Miami Heat,5:17,0,2,.000,0,1,.000,0,0,0,0,0,0,1,0,0,2,0,0,-4,5:17,.000,.000,.500,.000,0.0,0.0,0.0,20.6,0.0,0.0,50.0,34.1,17,110
10,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,James Johnson,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Derrick Jones Jr.,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Goran Dragić,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Miami Heat,240,44,81,.543,9,24,.375,12,13,.923,9,36,45,25,13,3,20,6,109,0,240,.628,.599,.296,.160,27.3,83.7,59.2,56.8,13.7,6.4,18.7,100.0,114.8,99.0
