,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Frank Kaminsky,Phoenix Suns,10:56,1,3,.333,0,1,.000,0,0,0,0,1,1,1,1,0,0,1,2,-7,10:56,.333,.333,.333,.000,0.0,12.2,6.6,10.1,4.7,0.0,0.0,13.2,85,115
6,Jae Crowder,Phoenix Suns,32:46,3,4,.750,2,3,.667,0,0,0,0,4,4,1,0,1,1,2,8,+16,32:46,1.000,1.000,.750,.000,0.0,16.3,8.7,3.4,0.0,2.6,20.0,7.4,146,123
7,Cameron Johnson,Phoenix Suns,23:37,3,4,.750,1,2,.500,2,3,.667,0,2,2,2,1,0,0,2,9,+21,23:37,.846,.875,.500,.750,0.0,11.3,6.1,9.7,2.2,0.0,0.0,10.9,174,121
8,Dario Šarić,Phoenix Suns,19:50,5,10,.500,1,4,.250,4,4,1.000,1,1,2,4,4,1,1,4,15,+18,19:50,.638,.550,.400,.400,7.8,6.7,7.2,27.0,10.4,4.3,7.8,31.0,133,100
9,Cameron Payne,Phoenix Suns,14:39,2,4,.500,0,1,.000,0,0,0,0,0,0,1,1,0,2,0,4,+7,14:39,.500,.500,.250,.000,0.0,0.0,0.0,7.9,3.5,0.0,33.3,19.8,71,120
10,E'Twaun Moore,Phoenix Suns,14:30,5,6,.833,1,2,.500,0,0,0,0,2,2,0,0,0,0,2,11,+12,14:30,.917,.917,.333,.000,0.0,18.4,9.9,0.0,0.0,0.0,0.0,20.0,173,124
11,Abdel Nader,Phoenix Suns,1:22,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,1:22,0,0,0,0,0.0,0.0,0.0,73.2,0.0,0.0,100.0,35.3,54,128
12,Jevon Carter,Phoenix Suns,1:22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-3,1:22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,128
13,Damian Jones,Phoenix Suns,1:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1:22,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3,200,128
14,Jalen Smith,Phoenix Suns,1:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1:22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,128
15,Langston Galloway,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Phoenix Suns,240,48,79,.608,10,25,.400,14,17,.824,4,28,32,25,8,3,13,24,120,0,240,.694,.671,.316,.215,12.9,77.8,47.8,52.1,8.6,5.4,13.1,100.0,129.5,119.7
