,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Darius Garland,Cleveland Cavaliers,25:56,7,12,.583,3,5,.600,2,3,.667,0,2,2,8,1,0,1,0,19,+13,25:56,.713,.708,.417,.250,0.0,9.5,4.5,52.8,2.0,0.0,7.0,24.9,153,109
4,Dean Wade,Cleveland Cavaliers,13:32,4,5,.800,2,3,.667,0,0,0,0,1,1,3,0,0,0,3,10,+2,13:32,1.000,1.000,.600,.000,0.0,9.1,4.3,39.7,0.0,0.0,0.0,16.7,205,114
6,Cedi Osman,Cleveland Cavaliers,34:09,8,17,.471,6,14,.429,1,1,1.000,1,2,3,4,2,0,2,2,23,+10,34:09,.659,.647,.824,.059,3.3,7.2,5.1,18.9,3.0,0.0,10.3,25.7,127,108
7,Kevin Love,Cleveland Cavaliers,26:51,9,16,.563,5,9,.556,2,2,1.000,2,7,9,2,2,0,5,2,25,+9,26:51,.741,.719,.563,.125,8.3,32.1,19.6,14.4,3.8,0.0,22.9,36.7,111,99
8,Rajon Rondo,Cleveland Cavaliers,20:19,2,8,.250,1,5,.200,0,0,0,0,2,2,5,1,0,3,1,5,+3,20:19,.313,.313,.625,.000,0.0,12.1,5.8,32.6,2.5,0.0,27.3,24.4,75,107
9,Lamar Stevens,Cleveland Cavaliers,19:05,1,5,.200,0,0,0,2,2,1.000,2,3,5,0,3,0,1,1,4,+13,19:05,.340,.200,.000,.400,11.7,19.3,15.3,0.0,8.1,0.0,14.5,16.3,84,93
10,Ed Davis,Cleveland Cavaliers,1:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,1:02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,116
11,Brandon Goodwin,Cleveland Cavaliers,1:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,1:02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,116
12,Kevin Pangos,Cleveland Cavaliers,1:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,1:02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,116
13,Dylan Windler,Cleveland Cavaliers,1:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,1:02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,116
14,Team Totals,Cleveland Cavaliers,240,41,87,.471,19,42,.452,14,17,.824,12,29,41,27,11,3,12,19,115,0,240,.609,.580,.483,.195,27.9,74.4,50.0,65.9,11.8,6.3,11.3,100.0,123.3,106.2
