,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Isaiah Todd,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Joel Ayayi,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Washington Wizards,240,43,84,.512,9,25,.360,21,29,.724,11,36,47,18,8,7,15,20,116,0,240,.599,.565,.298,.345,28.9,78.3,56.0,41.9,8.2,12.5,13.4,100.0,118.4,109.2
0,Jaylen Brown,Boston Celtics,37:21,5,16,.313,1,4,.250,2,2,1.000,0,4,4,1,0,0,3,3,13,-8,37:21,.385,.344,.250,.125,0.0,13.5,6.1,4.2,0.0,0.0,15.1,23.2,70,124
1,Marcus Smart,Boston Celtics,35:55,1,7,.143,1,5,.200,4,4,1.000,0,2,2,3,3,0,3,5,7,+3,35:55,.400,.214,.714,.571,0.0,7.0,3.2,11.2,4.1,0.0,25.5,14.2,75,116
2,Jayson Tatum,Boston Celtics,35:40,9,22,.409,1,8,.125,4,8,.500,1,6,7,2,0,0,2,2,23,-8,35:40,.451,.432,.364,.364,2.9,21.2,11.2,10.8,0.0,0.0,7.3,33.6,91,122
3,Robert Williams,Boston Celtics,30:29,6,8,.750,0,0,0,1,2,.500,5,6,11,1,1,4,1,2,13,-9,30:29,.732,.750,.000,.250,17.1,24.9,20.6,5.7,1.6,10.7,10.1,14.1,146,111
4,Al Horford,Boston Celtics,26:09,7,12,.583,2,4,.500,0,0,0,3,8,11,4,1,1,1,2,16,-2,26:09,.667,.667,.333,.000,12.0,38.6,24.0,30.4,1.9,3.1,7.7,21.6,138,112
6,Dennis Schröder,Boston Celtics,34:18,6,15,.400,4,6,.667,6,6,1.000,1,0,1,6,2,0,3,2,22,-8,34:18,.624,.533,.400,.400,3.0,0.0,1.7,29.4,2.9,0.0,14.5,26.2,121,121
7,Grant Williams,Boston Celtics,15:40,0,2,.000,0,1,.000,6,6,1.000,0,0,0,0,0,0,0,2,6,-1,15:40,.647,.000,.500,3.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,148,127
8,Josh Richardson,Boston Celtics,15:27,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,-8,15:27,0,0,0,0,0.0,8.2,3.7,8.4,3.2,0.0,0,0.0,227,118
9,Jabari Parker,Boston Celtics,9:01,3,3,1.000,1,1,1.000,0,0,0,0,0,0,0,1,0,0,2,7,-4,9:01,1.167,1.167,.333,.000,0.0,0.0,0.0,0.0,5.4,0.0,0.0,14.5,233,115
10,Aaron Nesmith,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Bruno Fernando,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Juancho Hernangómez,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Payton Pritchard,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Enes Freedom,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Boston Celtics,240,37,85,.435,10,29,.345,23,28,.821,10,27,37,18,9,5,13,21,107,0,240,.550,.494,.341,.329,21.7,71.1,44.0,48.6,9.2,8.5,11.8,100.0,109.2,118.4
