,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Quinndary Weatherspoon,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Gorgui Dieng,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Luka Šamanić,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,San Antonio Spurs,240,46,89,.517,4,22,.182,17,19,.895,7,37,44,20,8,7,13,12,113,0,240,.580,.539,.247,.213,18.4,90.2,55.7,43.5,7.9,13.5,11.8,100.0,111.5,102.6
0,Maurice Harkless,Sacramento Kings,38:59,5,9,.556,2,5,.400,0,0,0,0,5,5,4,2,0,0,0,12,-3,38:59,.667,.667,.556,.000,0.0,16.2,7.8,14.1,2.4,0.0,0.0,10.4,137,112
1,Delon Wright,Sacramento Kings,38:58,8,16,.500,1,3,.333,0,0,0,2,5,7,9,1,0,4,4,17,-6,38:58,.531,.531,.188,.000,6.0,16.2,10.9,35.6,1.2,0.0,20.0,23.1,103,114
2,Buddy Hield,Sacramento Kings,38:54,5,14,.357,5,12,.417,2,2,1.000,0,5,5,6,2,0,6,2,17,-4,38:54,.571,.536,.857,.143,0.0,16.2,7.8,21.3,2.4,0.0,28.7,24.2,87,112
3,Richaun Holmes,Sacramento Kings,32:43,7,12,.583,0,0,0,1,1,1.000,1,4,5,5,1,2,1,6,15,-4,32:43,.603,.583,.000,.083,3.6,15.4,9.3,23.9,1.4,4.4,7.4,18.5,123,110
4,Marvin Bagley III,Sacramento Kings,18:53,1,5,.200,0,1,.000,2,6,.333,0,2,2,1,0,0,0,2,4,-8,18:53,.262,.200,.200,1.200,0.0,13.4,6.4,6.6,0.0,0.0,0.0,18.2,62,117
6,Terence Davis,Sacramento Kings,32:35,10,16,.625,4,8,.500,0,0,0,0,3,3,1,3,0,3,2,24,+3,32:35,.750,.750,.500,.000,0.0,11.6,5.6,5.6,4.4,0.0,15.8,26.3,109,108
7,Damian Jones,Sacramento Kings,15:11,2,3,.667,0,0,0,2,4,.500,1,6,7,0,1,1,2,2,6,-5,15:11,.630,.667,.000,1.333,7.7,49.9,28.0,0.0,3.1,4.7,29.6,20.0,90,101
8,Chimezie Metu,Sacramento Kings,11:46,1,5,.200,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,2,-6,11:46,.200,.200,.200,.000,0.0,10.7,5.2,0.0,0.0,0.0,0.0,19.1,40,118
9,Kyle Guy,Sacramento Kings,10:53,2,4,.500,1,2,.500,2,2,1.000,0,0,0,1,0,0,0,1,7,-10,10:53,.717,.625,.500,.500,0.0,0.0,0.0,13.7,0.0,0.0,0.0,20.2,146,119
10,Justin James,Sacramento Kings,1:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1:08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,119
11,Louis King,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jahmi'us Ramsey,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Hassan Whiteside,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Sacramento Kings,240,41,84,.488,13,32,.406,9,15,.600,4,31,35,27,10,3,16,19,104,0,240,.574,.565,.381,.179,9.8,81.6,44.3,65.9,9.9,4.5,15.0,100.0,102.6,111.5
