,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Donta Hall,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Matt Thomas,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Toronto Raptors,240,45,91,.495,21,50,.420,14,17,.824,8,20,28,36,6,1,13,25,125,0,240,.635,.610,.549,.187,21.1,69.0,41.8,80.0,6.1,2.2,11.7,100.0,127.0,134.1
0,Jayson Tatum,Boston Celtics,37:20,9,15,.600,3,6,.500,6,10,.600,1,11,12,5,2,0,3,3,27,+20,37:20,.696,.700,.400,.667,4.4,37.2,23.0,19.2,2.6,0.0,13.4,26.8,134,122
1,Jaylen Brown,Boston Celtics,33:54,4,11,.364,2,6,.333,11,16,.688,0,7,7,4,0,1,3,4,21,-1,33:54,.582,.455,.545,1.455,0.0,26.1,14.8,14.4,0.0,3.5,14.3,27.7,118,128
2,Kemba Walker,Boston Celtics,33:31,4,11,.364,2,6,.333,5,5,1.000,0,2,2,6,0,2,5,0,15,+4,33:31,.568,.455,.545,.455,0.0,7.5,4.3,21.9,0.0,7.0,27.5,24.2,105,130
3,Tristan Thompson,Boston Celtics,24:27,6,8,.750,0,0,0,1,2,.500,2,1,3,1,0,0,0,2,13,+11,24:27,.732,.750,.000,.250,13.5,5.2,8.8,5.9,0.0,0.0,0.0,16.2,160,134
4,Daniel Theis,Boston Celtics,7:12,2,3,.667,0,1,.000,1,1,1.000,0,1,1,0,0,0,0,1,5,0,7:12,.727,.667,.333,.333,0.0,17.5,10.0,0.0,0.0,0.0,0.0,21.3,153,132
6,Jeff Teague,Boston Celtics,27:12,6,7,.857,1,2,.500,1,2,.500,0,1,1,4,1,1,1,1,14,+7,27:12,.888,.929,.286,.286,0.0,4.6,2.6,20.5,1.8,4.3,11.3,14.6,164,127
7,Payton Pritchard,Boston Celtics,24:24,3,4,.750,2,3,.667,2,2,1.000,1,1,2,4,2,0,1,4,10,0,24:24,1.025,1.000,.750,.500,6.8,5.2,5.9,20.1,4.0,0.0,17.0,10.8,182,125
8,Robert Williams,Boston Celtics,23:04,4,5,.800,0,0,0,2,2,1.000,3,4,7,1,0,3,1,2,10,-6,23:04,.850,.800,.000,.400,21.5,21.9,21.7,5.7,0.0,15.2,14.5,13.3,162,122
9,Grant Williams,Boston Celtics,21:24,7,9,.778,3,4,.750,0,0,0,2,2,4,0,1,0,1,3,17,+7,21:24,.944,.944,.444,.000,15.5,11.8,13.4,0.0,2.3,0.0,10.0,20.8,164,127
10,Semi Ojeleye,Boston Celtics,7:32,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,0,-7,7:32,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,11.8,0,135
11,Aaron Nesmith,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Javonte Green,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Carsen Edwards,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Tacko Fall,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Tremont Waters,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Boston Celtics,240,45,74,.608,13,29,.448,29,40,.725,9,30,39,25,6,7,16,20,132,0,240,.721,.696,.392,.541,31.0,78.9,58.2,55.6,6.1,17.1,14.9,100.0,134.1,127.0
