,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Nicolas Batum,Los Angeles Clippers,33:11,5,6,.833,4,4,1.000,0,0,0,1,0,1,2,1,2,2,2,14,-1,33:11,1.167,1.167,.667,.000,4.3,0.0,1.9,8.1,1.5,6.4,25.0,10.7,162,108
3,Patrick Beverley,Los Angeles Clippers,29:39,0,2,.000,0,2,.000,1,2,.500,1,7,8,2,3,0,0,4,1,+23,29:39,.174,.000,1.000,1.000,4.8,26.4,16.8,7.5,5.0,0.0,0.0,4.3,96,103
4,Serge Ibaka,Los Angeles Clippers,27:40,7,8,.875,1,2,.500,2,2,1.000,4,7,11,1,0,0,1,2,17,0,27:40,.957,.938,.250,.250,20.4,28.2,24.8,5.6,0.0,0.0,10.1,15.9,179,114
6,Marcus Morris,Los Angeles Clippers,24:15,3,7,.429,1,3,.333,0,0,0,1,3,4,0,0,1,2,2,7,+11,24:15,.500,.500,.429,.000,5.8,13.8,10.3,0.0,0.0,4.4,22.2,16.5,85,112
7,Lou Williams,Los Angeles Clippers,20:24,3,8,.375,0,3,.000,3,3,1.000,0,1,1,8,0,0,1,0,9,+8,20:24,.483,.375,.375,.375,0.0,5.5,3.1,52.4,0.0,0.0,9.7,22.5,124,117
8,Luke Kennard,Los Angeles Clippers,15:34,1,7,.143,0,5,.000,0,0,0,0,1,1,0,0,1,0,0,2,-7,15:34,.143,.143,.714,.000,0.0,7.2,4.0,0.0,0.0,6.9,0.0,20.0,35,111
9,Ivica Zubac,Los Angeles Clippers,14:54,3,4,.750,0,0,0,2,2,1.000,1,5,6,0,0,1,0,3,8,+14,14:54,.820,.750,.000,.500,9.5,37.5,25.1,0.0,0.0,7.2,0.0,14.6,176,107
10,Daniel Oturu,Los Angeles Clippers,0:51,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,+1,0:51,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,116
11,Mfiondu Kabengele,Los Angeles Clippers,0:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,+1,0:51,.000,.000,.000,.000,0.0,100.0,73.3,100.0,0.0,0.0,0.0,52.3,61,104
12,Terance Mann,Los Angeles Clippers,0:51,0,1,.000,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,+1,0:51,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.3,200,117
13,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Reggie Jackson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Los Angeles Clippers,240,43,84,.512,10,33,.303,24,25,.960,9,39,48,21,8,7,13,19,120,0,240,.632,.571,.393,.298,26.5,90.7,62.3,48.8,8.2,15.6,12.0,100.0,123.7,109.3
