,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Jeremy Lamb,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Trey Lyles,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Sacramento Kings,240,43,76,.566,12,28,.429,25,29,.862,6,36,42,27,4,2,14,20,123,0,240,.693,.645,.368,.382,21.4,78.3,56.8,62.8,4.2,4.0,13.6,100.0,130.5,116.7
0,Corey Kispert,Washington Wizards,35:47,7,16,.438,4,11,.364,2,2,1.000,1,2,3,6,0,0,2,0,20,0,35:47,.592,.563,.688,.125,2.9,9.6,5.4,25.5,0.0,0.0,10.6,23.8,118,138
1,Kyle Kuzma,Washington Wizards,35:08,7,14,.500,2,6,.333,6,8,.750,2,6,8,7,1,1,2,1,22,-9,35:08,.628,.571,.429,.571,5.9,29.3,14.8,30.4,1.4,2.8,10.2,25.1,130,130
2,Kentavious Caldwell-Pope,Washington Wizards,29:03,5,9,.556,1,4,.250,0,0,0,1,3,4,0,1,0,0,2,11,-16,29:03,.611,.611,.444,.000,3.6,17.7,8.9,0.0,1.8,0.0,0.0,14.0,124,133
3,Raul Neto,Washington Wizards,28:24,3,9,.333,1,5,.200,3,4,.750,1,1,2,4,0,0,0,3,10,-13,28:24,.465,.389,.556,.444,3.7,6.0,4.6,18.8,0.0,0.0,0.0,17.1,118,138
4,Thomas Bryant,Washington Wizards,21:54,6,10,.600,1,3,.333,0,0,0,2,3,5,1,2,0,1,2,13,+1,21:54,.650,.650,.300,.000,9.5,23.5,14.8,7.9,4.7,0.0,9.1,22.7,122,126
6,Deni Avdija,Washington Wizards,28:19,3,9,.333,1,5,.200,3,4,.750,0,3,3,2,1,1,0,3,10,-14,28:19,.465,.389,.556,.444,0.0,18.2,6.9,9.4,1.8,3.5,0.0,17.2,107,130
7,Rui Hachimura,Washington Wizards,21:50,5,11,.455,2,3,.667,1,1,1.000,0,2,2,0,3,0,2,1,13,-10,21:50,.568,.545,.273,.091,0.0,15.7,5.9,0.0,7.0,0.0,14.9,27.8,91,121
8,Ish Smith,Washington Wizards,19:36,4,7,.571,1,1,1.000,0,0,0,1,1,2,5,3,1,1,2,9,0,19:36,.643,.643,.143,.000,5.3,8.7,6.6,39.2,7.8,5.1,12.5,18.4,133,116
9,Anthony Gill,Washington Wizards,18:34,1,3,.333,0,0,0,0,2,.000,2,1,3,1,0,0,1,5,2,-5,18:34,.258,.333,.000,.667,11.2,9.2,10.5,6.7,0.0,0.0,20.5,11.9,75,138
10,Vernon Carey Jr.,Washington Wizards,1:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,1:23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,139
11,Kristaps Porziņģis,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Washington Wizards,240,41,88,.466,13,38,.342,15,21,.714,10,22,32,26,11,3,9,19,110,0,240,.566,.540,.432,.239,21.7,78.6,43.2,63.4,11.7,6.3,8.5,100.0,116.7,130.5
