,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,LeBron James,Los Angeles Lakers,29:18,16,26,.615,5,10,.500,6,9,.667,2,12,14,4,2,2,0,1,43,+18,29:18,.718,.712,.385,.346,8.6,31.2,22.7,31.5,3.3,5.5,0.0,46.7,146,89
3,Avery Bradley,Los Angeles Lakers,25:09,2,4,.500,1,1,1.000,0,0,0,0,1,1,1,1,1,0,2,5,+18,25:09,.625,.625,.250,.000,0.0,3.0,1.9,4.4,1.9,3.2,0.0,7.3,129,113
4,Stanley Johnson,Los Angeles Lakers,23:04,3,4,.750,2,3,.667,2,2,1.000,0,3,3,2,0,0,0,6,10,+25,23:04,1.025,1.000,.750,.500,0.0,9.9,6.2,10.2,0.0,0.0,0.0,9.7,206,114
6,Austin Reaves,Los Angeles Lakers,26:38,3,7,.429,1,4,.250,3,3,1.000,1,0,1,1,1,0,0,2,10,+13,26:38,.601,.500,.571,.429,4.7,0.0,1.8,4.3,1.8,0.0,0.0,14.3,134,117
7,Talen Horton-Tucker,Los Angeles Lakers,22:16,2,4,.500,0,0,0,6,6,1.000,1,2,3,3,0,1,2,1,10,+5,22:16,.753,.500,.000,1.500,5.7,6.8,6.4,15.1,0.0,3.6,23.1,17.7,138,115
8,Trevor Ariza,Los Angeles Lakers,22:03,1,3,.333,1,3,.333,0,0,0,0,4,4,2,0,0,0,1,3,+7,22:03,.500,.500,1.000,.000,0.0,13.8,8.6,9.7,0.0,0.0,0.0,6.2,126,112
9,Carmelo Anthony,Los Angeles Lakers,20:34,6,11,.545,4,7,.571,0,0,0,0,2,2,0,0,3,0,3,16,+16,20:34,.727,.727,.636,.000,0.0,7.4,4.6,0.0,0.0,11.7,0.0,24.4,131,111
10,Wayne Ellington,Los Angeles Lakers,5:30,2,2,1.000,2,2,1.000,0,0,0,0,1,1,1,0,0,0,0,6,+3,5:30,.500,.500,1.000,.000,0.0,13.9,8.6,0.0,0.0,14.5,0.0,24.9,94,105
11,Kent Bazemore,Los Angeles Lakers,5:30,1,3,.333,1,3,.333,0,0,0,0,1,1,0,0,1,0,1,3,+3,5:30,1.500,1.500,1.000,.000,0.0,13.9,8.6,29.5,0.0,0.0,0.0,16.6,286,112
12,DeAndre Jordan,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Dwight Howard,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Lakers,240,47,85,.553,19,41,.463,26,30,.867,5,42,47,27,6,9,7,21,139,0,240,.708,.665,.482,.353,13.2,66.7,46.5,57.4,6.1,15.0,6.7,100.0,141.2,107.7
