,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Max Strus,Miami Heat,35:24,3,10,.300,2,7,.286,0,0,0,1,7,8,3,1,2,2,4,8,+4,35:24,.400,.400,.700,.000,2.8,20.2,11.4,12.4,1.4,5.1,16.7,15.3,79,99
4,P.J. Tucker,Miami Heat,17:02,0,3,.000,0,2,.000,0,0,0,0,4,4,0,0,1,2,1,0,-16,17:02,.000,.000,.667,.000,0.0,24.0,11.9,0.0,0.0,5.3,40.0,13.2,0,101
6,Victor Oladipo,Miami Heat,32:41,4,12,.333,1,7,.143,0,0,0,0,5,5,3,0,0,0,2,9,+16,32:41,.375,.375,.583,.000,0.0,15.6,7.7,14.2,0.0,0.0,0.0,16.5,85,107
7,Gabe Vincent,Miami Heat,15:18,1,4,.250,1,3,.333,1,1,1.000,0,0,0,1,0,0,1,2,4,-10,15:18,.450,.375,.750,.250,0.0,0.0,0.0,9.3,0.0,0.0,18.4,16.0,81,111
8,Tyler Herro,Miami Heat,6:43,0,2,.000,0,1,.000,0,0,0,0,0,0,1,0,1,0,0,0,0,6:43,.000,.000,.500,.000,0.0,0.0,0.0,19.3,0.0,13.5,0.0,13.4,25,102
9,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Haywood Highsmith,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Dewayne Dedmon,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Markieff Morris,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Omer Yurtseven,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Duncan Robinson,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Caleb Martin,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Miami Heat,240,37,88,.420,6,30,.200,16,24,.667,7,37,44,16,4,5,8,18,96,0,240,.487,.455,.341,.273,14.6,78.7,46.3,43.2,4.1,9.4,7.5,100.0,99.0,103.2
