,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Max Strus,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Precious Achiuwa,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Nemanja Bjelica,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,KZ Okpala,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Miami Heat,240,48,81,.593,16,30,.533,17,22,.773,6,37,43,25,7,4,14,21,129,0,240,.711,.691,.370,.272,17.1,92.5,57.3,52.1,7.0,7.8,13.4,100.0,128.9,120.9
0,Jayson Tatum,Boston Celtics,39:01,12,21,.571,5,8,.625,4,6,.667,0,8,8,6,1,1,4,5,33,+4,39:01,.698,.690,.381,.286,0.0,28.1,13.1,23.6,1.2,2.4,14.5,31.9,118,129
1,Kemba Walker,Boston Celtics,38:27,14,27,.519,4,11,.364,4,6,.667,1,6,7,4,1,0,1,2,36,-8,38:27,.607,.593,.407,.222,3.1,21.4,11.7,17.5,1.2,0.0,3.3,35.9,117,131
2,Evan Fournier,Boston Celtics,36:07,7,15,.467,4,7,.571,2,3,.667,0,4,4,8,1,2,1,2,20,-6,36:07,.613,.600,.467,.200,0.0,15.2,7.1,29.0,1.3,5.2,5.8,21.6,126,127
3,Marcus Smart,Boston Celtics,32:27,4,10,.400,2,6,.333,0,0,0,1,1,2,5,1,1,3,3,10,-2,32:27,.500,.500,.600,.000,3.7,4.2,3.9,18.5,1.5,2.9,23.1,18.1,94,130
4,Tristan Thompson,Boston Celtics,28:28,1,4,.250,0,0,0,0,0,0,0,3,3,1,2,0,1,4,2,-11,28:28,.250,.250,.000,.000,0.0,14.5,6.7,3.8,3.4,0.0,20.0,7.9,51,127
6,Grant Williams,Boston Celtics,19:32,2,3,.667,0,0,0,1,2,.500,1,2,3,2,1,1,0,4,5,+3,19:32,.644,.667,.000,.667,6.1,14.0,9.8,12.0,2.5,4.8,0.0,9.0,152,125
7,Aaron Nesmith,Boston Celtics,17:30,2,3,.667,2,3,.667,0,0,0,0,3,3,2,0,0,0,1,6,-16,17:30,1.000,1.000,1.000,.000,0.0,23.5,11.0,13.5,0.0,0.0,0.0,7.7,189,134
8,Payton Pritchard,Boston Celtics,13:11,3,4,.750,1,2,.500,0,0,0,0,1,1,0,0,0,0,0,7,+6,13:11,.875,.875,.500,.000,0.0,10.4,4.9,0.0,0.0,0.0,0.0,13.7,155,136
9,Carsen Edwards,Boston Celtics,12:48,1,1,1.000,0,0,0,0,0,0,0,0,0,3,1,0,1,0,2,-5,12:48,1.000,1.000,.000,.000,0.0,0.0,0.0,26.6,3.7,0.0,50.0,7.0,138,128
10,Semi Ojeleye,Boston Celtics,2:29,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-5,2:29,0,0,0,0,0.0,55.2,25.8,0.0,0.0,0.0,0,0.0,0,131
11,Jabari Parker,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Tacko Fall,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tremont Waters,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Romeo Langford,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Luke Kornet,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Boston Celtics,240,46,88,.523,18,37,.486,11,17,.647,3,29,32,31,8,5,11,21,121,0,240,.634,.625,.420,.193,7.5,82.9,42.7,67.4,8.0,9.8,10.3,100.0,120.9,128.9
