,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Derrick Walton,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Clippers,240,43,94,.457,16,35,.457,20,23,.870,11,37,48,33,5,3,8,21,122,0,240,.586,.543,.372,.245,23.4,80.4,51.6,76.7,5.0,6.1,7.1,100.0,121.4,116.5
0,Tyler Herro,Miami Heat,40:18,8,19,.421,2,10,.200,1,4,.250,0,4,4,0,0,0,0,1,19,-6,40:18,.458,.474,.526,.211,0.0,10.1,5.1,0.0,0.0,0.0,0.0,21.5,91,127
1,Bam Adebayo,Miami Heat,38:12,6,10,.600,0,0,0,6,7,.857,3,5,8,9,0,1,4,1,18,+14,38:12,.688,.600,.000,.700,8.2,13.4,10.8,34.8,0.0,2.1,23.4,18.7,128,124
2,Duncan Robinson,Miami Heat,34:14,5,8,.625,5,8,.625,1,1,1.000,0,3,3,5,2,0,1,3,16,+20,34:14,.948,.938,1.000,.125,0.0,8.9,4.5,21.3,2.8,0.0,10.6,11.5,166,120
3,Jimmy Butler,Miami Heat,29:50,6,15,.400,0,3,.000,8,8,1.000,1,7,8,7,0,0,1,2,20,-5,29:50,.540,.400,.200,.533,3.5,24.0,13.8,37.1,0.0,0.0,5.1,27.4,123,123
4,Meyers Leonard,Miami Heat,25:44,3,6,.500,0,1,.000,1,1,1.000,1,1,2,0,0,0,1,2,7,-11,25:44,.543,.500,.167,.167,4.1,4.0,4.0,0.0,0.0,0.0,13.4,12.1,99,129
6,Kelly Olynyk,Miami Heat,22:16,6,11,.545,2,6,.333,5,5,1.000,1,8,9,2,0,0,0,2,19,+6,22:16,.720,.636,.545,.455,4.7,36.7,20.9,15.9,0.0,0.0,0.0,24.8,152,119
7,Derrick Jones Jr.,Miami Heat,19:47,1,3,.333,0,0,0,2,2,1.000,3,2,5,0,1,1,0,2,4,-31,19:47,.515,.333,.000,.667,15.8,10.3,13.0,0.0,2.4,4.1,0.0,8.2,141,118
8,Dion Waiters,Miami Heat,17:59,5,12,.417,4,9,.444,0,1,.000,0,4,4,1,0,2,2,3,14,+8,17:59,.563,.583,.750,.083,0.0,22.7,11.5,10.0,0.0,9.0,13.9,33.6,91,116
9,James Johnson,Miami Heat,11:40,0,9,.000,0,7,.000,0,0,0,0,2,2,1,1,0,0,3,0,-20,11:40,.000,.000,.778,.000,0.0,17.5,8.8,10.3,4.1,0.0,0.0,32.3,8,115
10,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Justise Winslow,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Goran Dragić,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Kendrick Nunn,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Miami Heat,240,40,93,.430,13,44,.295,24,29,.828,9,36,45,25,4,4,9,19,117,0,240,.553,.500,.473,.312,19.6,76.6,48.4,62.5,4.0,6.8,7.8,100.0,116.5,121.4
