,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Cedi Osman,Cleveland Cavaliers,42:51,3,14,.214,3,9,.333,4,4,1.000,3,2,5,2,1,0,2,3,13,-6,42:51,.412,.321,.643,.286,6.3,4.9,5.7,6.3,1.2,0.0,11.3,18.1,96,124
2,Larry Nance Jr.,Cleveland Cavaliers,39:16,7,13,.538,2,5,.400,3,6,.500,5,10,15,4,4,0,2,1,19,-5,39:16,.607,.615,.385,.462,11.5,26.6,18.5,16.1,5.3,0.0,11.3,19.6,126,108
3,Kevin Love,Cleveland Cavaliers,37:19,9,17,.529,5,10,.500,3,3,1.000,5,9,14,5,0,1,4,4,26,-2,37:19,.710,.676,.588,.176,12.1,25.2,18.2,23.5,0.0,2.3,17.9,26.1,129,119
4,Matthew Dellavedova,Cleveland Cavaliers,35:25,0,8,.000,0,5,.000,0,0,0,1,4,5,4,0,0,0,3,0,-3,35:25,.000,.000,.625,.000,2.6,11.8,6.8,13.9,0.0,0.0,0.0,9.9,45,125
6,Dean Wade,Cleveland Cavaliers,16:21,1,1,1.000,0,0,0,0,0,0,0,2,2,1,0,1,0,1,2,-8,16:21,1.000,1.000,.000,.000,0.0,12.8,5.9,8.1,0.0,5.2,0.0,2.7,209,121
7,Ante Žižić,Cleveland Cavaliers,14:12,2,5,.400,0,0,0,0,1,.000,3,1,4,0,0,0,0,2,4,+4,14:12,.368,.400,.000,.200,19.1,7.3,13.7,0.0,0.0,0.0,0.0,16.7,104,126
8,Kevin Porter Jr.,Cleveland Cavaliers,9:46,0,1,.000,0,0,0,1,2,.500,0,2,2,2,0,0,0,0,1,-3,9:46,.266,.000,.000,2.000,0.0,21.4,9.9,25.2,0.0,0.0,0.0,8.4,107,122
9,Matt Mooney,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Sir'Dominic Pointer,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Andre Drummond,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Cleveland Cavaliers,240,39,89,.438,13,38,.342,15,20,.750,17,33,50,24,6,2,12,19,106,0,240,.542,.511,.427,.225,32.1,71.7,50.5,61.5,6.5,3.6,10.9,100.0,114.4,120.9
