,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Mfiondu Kabengele,Cleveland Cavaliers,3:20,1,2,.500,0,0,0,0,0,0,1,1,2,0,0,0,0,0,2,-1,3:20,.500,.500,.000,.000,30.6,35.1,32.7,0.0,0.0,0.0,0.0,26.6,115,118
12,Kevin Love,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Cleveland Cavaliers,240,32,83,.386,6,29,.207,20,26,.769,11,32,43,17,6,0,14,18,90,0,240,.476,.422,.349,.313,23.4,78.0,48.9,53.1,6.5,0.0,12.9,100.0,97.0,118.6
0,Josh Richardson,Dallas Mavericks,28:09,8,13,.615,2,4,.500,0,0,0,1,4,5,3,3,1,1,0,18,+15,28:09,.692,.692,.308,.000,4.2,14.5,9.7,18.7,5.5,3.2,7.1,23.5,134,89
1,Tim Hardaway Jr.,Dallas Mavericks,28:06,7,14,.500,3,9,.333,3,3,1.000,1,1,2,2,1,0,0,0,20,+18,28:06,.653,.607,.643,.214,4.2,3.6,3.9,11.8,1.8,0.0,0.0,25.7,140,102
2,Dorian Finney-Smith,Dallas Mavericks,26:02,2,6,.333,1,5,.200,0,0,0,0,5,5,2,1,1,0,2,5,+14,26:02,.417,.417,.833,.000,0.0,19.6,10.5,9.9,2.0,3.4,0.0,10.9,102,94
3,Luka Dončić,Dallas Mavericks,23:09,8,17,.471,1,5,.200,7,7,1.000,1,7,8,1,0,1,3,4,24,+7,23:09,.598,.500,.294,.412,5.1,30.9,18.8,8.5,0.0,3.8,13.0,47.1,109,94
4,Willie Cauley-Stein,Dallas Mavericks,22:50,1,2,.500,0,1,.000,1,2,.500,1,5,6,1,2,2,0,1,3,+15,22:50,.521,.500,.500,1.000,5.1,22.4,14.3,5.4,4.5,7.8,0.0,6.0,134,85
6,Jalen Brunson,Dallas Mavericks,27:27,3,11,.273,0,1,.000,2,2,1.000,0,4,4,6,0,0,1,2,8,+15,27:27,.337,.273,.091,.182,0.0,14.9,7.9,29.3,0.0,0.0,7.8,22.2,90,102
7,Josh Green,Dallas Mavericks,25:31,2,3,.667,1,2,.500,1,3,.333,1,4,5,1,0,0,0,4,6,+12,25:31,.694,.833,.667,1.000,4.6,16.0,10.7,5.1,0.0,0.0,0.0,8.0,149,101
8,Dwight Powell,Dallas Mavericks,21:45,3,4,.750,0,0,0,2,2,1.000,1,3,4,3,0,1,2,5,8,+5,21:45,.820,.750,.000,.500,5.4,14.1,10.0,19.3,0.0,4.1,29.1,14.9,130,99
9,Trey Burke,Dallas Mavericks,19:54,3,7,.429,1,3,.333,1,1,1.000,1,1,2,1,0,0,1,1,8,+2,19:54,.538,.500,.429,.143,5.9,5.1,5.5,7.1,0.0,0.0,11.8,20.0,107,105
10,Nate Hinton,Dallas Mavericks,13:08,3,4,.750,1,2,.500,1,2,.500,0,2,2,1,0,1,0,3,8,-5,13:08,.820,.875,.500,.500,0.0,15.6,8.3,12.2,0.0,6.8,0.0,17.5,165,97
11,Boban Marjanović,Dallas Mavericks,2:02,0,1,.000,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-2,2:02,.000,.000,.000,.000,57.6,0.0,26.8,0.0,0.0,0.0,0.0,23.2,74,107
12,Tyler Bey,Dallas Mavericks,1:57,1,1,1.000,0,0,0,0,0,0,1,0,1,0,0,0,1,0,2,+4,1:57,1.000,1.000,.000,.000,60.0,0.0,28.0,0.0,0.0,0.0,50.0,48.4,97,107
13,Nicolò Melli,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,J.J. Redick,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Maxi Kleber,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Dallas Mavericks,240,41,83,.494,10,32,.313,18,22,.818,9,36,45,21,7,7,9,22,110,0,240,.593,.554,.386,.265,22.0,76.6,51.1,51.2,7.5,13.0,8.9,100.0,118.6,97.0
