,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Cassius Stanley,Indiana Pacers,8:07,2,3,.667,1,2,.500,6,6,1.000,1,2,3,1,0,0,1,0,11,+8,8:07,.975,.833,.667,2.000,11.0,31.1,19.3,20.3,0.0,0.0,15.1,31.9,171,131
12,Amida Brimah,Indiana Pacers,4:43,0,0,0,0,0,0,3,4,.750,0,2,2,0,0,1,0,0,3,+8,4:43,.852,0,0,0,0.0,53.6,22.1,0.0,0.0,15.7,0.0,14.5,187,115
13,JaKarr Sampson,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Indiana Pacers,240,41,100,.410,15,41,.366,18,21,.857,9,31,40,30,9,4,14,19,115,0,240,.526,.485,.410,.210,16.7,81.6,43.5,73.2,8.1,6.2,11.4,100.0,103.3,127.6
0,Russell Westbrook,Washington Wizards,33:12,6,13,.462,0,1,.000,6,9,.667,1,7,8,15,1,0,3,2,18,+30,33:12,.531,.462,.077,.692,3.8,18.7,12.6,47.8,1.3,0.0,15.0,24.2,125,105
1,Bradley Beal,Washington Wizards,28:24,9,17,.529,4,7,.571,3,3,1.000,0,5,5,4,0,1,4,0,25,+18,28:24,.682,.647,.412,.176,0.0,15.6,9.2,17.4,0.0,2.9,17.9,31.6,113,107
2,Raul Neto,Washington Wizards,25:41,5,8,.625,2,4,.500,2,2,1.000,0,3,3,0,2,0,1,2,14,+17,25:41,.788,.750,.500,.250,0.0,10.4,6.1,0.0,3.4,0.0,10.1,15.5,133,103
3,Rui Hachimura,Washington Wizards,25:24,6,8,.750,2,3,.667,4,4,1.000,0,4,4,2,0,0,0,1,18,+14,25:24,.922,.875,.375,.500,0.0,14.0,8.2,8.9,0.0,0.0,0.0,15.4,187,110
4,Alex Len,Washington Wizards,13:13,2,2,1.000,0,0,0,0,0,0,0,7,7,2,1,1,1,1,4,+11,13:13,1.000,1.000,.000,.000,0.0,47.1,27.6,15.5,3.3,6.2,33.3,9.1,138,89
6,Daniel Gafford,Washington Wizards,22:02,6,8,.750,0,0,0,3,4,.750,2,11,13,0,1,5,2,2,15,+17,22:02,.768,.750,.000,.500,11.5,44.4,30.8,0.0,2.0,18.5,17.0,21.4,128,83
7,Ish Smith,Washington Wizards,22:00,4,7,.571,0,0,0,0,2,.000,0,4,4,6,1,0,2,2,8,+26,22:00,.508,.571,.000,.286,0.0,16.2,9.5,28.9,2.0,0.0,20.2,18.0,104,104
8,Chandler Hutchison,Washington Wizards,19:54,3,4,.750,0,0,0,0,0,0,0,2,2,1,0,1,0,2,6,+8,19:54,.750,.750,.000,.000,0.0,8.9,5.2,5.2,0.0,4.1,0.0,8.1,153,108
9,Dāvis Bertāns,Washington Wizards,18:38,3,7,.429,2,6,.333,1,1,1.000,0,0,0,0,1,0,1,1,9,+19,18:38,.605,.571,.857,.143,0.0,0.0,0.0,0.0,2.3,0.0,11.8,18.2,102,108
10,Garrison Mathews,Washington Wizards,8:07,1,4,.250,1,3,.333,0,0,0,0,0,0,0,0,0,0,3,3,-8,8:07,.375,.375,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,76,113
11,Anthony Gill,Washington Wizards,6:27,4,4,1.000,2,2,1.000,0,0,0,1,0,1,1,0,0,0,1,10,-8,6:27,1.250,1.250,.500,.000,19.6,0.0,8.1,30.7,0.0,0.0,0.0,24.9,241,113
12,Robin Lopez,Washington Wizards,6:18,4,5,.800,0,0,0,1,1,1.000,2,1,3,0,0,1,0,1,9,+7,6:18,.827,.800,.000,.200,40.1,14.1,24.8,0.0,0.0,12.9,0.0,34.7,173,99
13,Isaac Bonga,Washington Wizards,5:20,1,2,.500,1,1,1.000,0,0,0,1,0,1,1,0,0,1,1,3,-8,5:20,.750,.750,.500,.000,23.7,0.0,9.8,20.0,0.0,0.0,33.3,22.6,119,113
14,Cassius Winston,Washington Wizards,5:20,0,4,.000,0,1,.000,0,0,0,0,1,1,2,0,0,0,1,0,-8,5:20,.000,.000,.250,.000,0.0,16.7,9.8,33.3,0.0,0.0,0.0,30.1,38,109
15,Team Totals,Washington Wizards,240,54,93,.581,14,28,.500,20,26,.769,7,45,52,34,7,9,15,20,142,0,240,.680,.656,.301,.280,18.4,83.3,56.5,63.0,6.3,15.3,12.6,100.0,127.6,103.3
