,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Thaddeus Young,Chicago Bulls,31:00,5,11,.455,3,5,.600,0,0,0,2,3,5,2,4,2,2,4,13,-20,31:00,.591,.591,.455,.000,7.6,10.6,9.1,11.0,6.2,5.5,15.4,17.2,112,103
3,Daniel Gafford,Chicago Bulls,25:22,2,2,1.000,0,0,0,3,4,.750,2,3,5,1,2,2,0,4,7,+1,25:22,.931,1.000,.000,2.000,9.2,12.9,11.1,5.9,3.8,6.8,0.0,6.1,202,107
4,Tomáš Satoranský,Chicago Bulls,22:57,0,8,.000,0,2,.000,0,0,0,2,4,6,1,0,0,3,3,0,-15,22:57,.000,.000,.250,.000,10.2,19.0,14.8,5.8,0.0,0.0,27.3,19.6,19,116
6,Coby White,Chicago Bulls,33:51,11,22,.500,7,13,.538,4,4,1.000,0,3,3,2,1,0,5,5,33,+7,33:51,.694,.659,.591,.182,0.0,9.7,5.0,13.9,1.4,0.0,17.4,34.8,116,117
7,Cristiano Felício,Chicago Bulls,22:38,3,3,1.000,0,0,0,2,3,.667,4,2,6,2,0,0,4,1,8,-9,22:38,.926,1.000,.000,1.000,20.7,9.6,15.0,14.3,0.0,0.0,48.1,15.1,110,120
8,Shaquille Harrison,Chicago Bulls,17:59,2,4,.500,0,2,.000,4,4,1.000,0,3,3,1,1,2,0,4,8,+19,17:59,.694,.500,.500,1.000,0.0,18.2,9.4,8.7,2.7,9.5,0.0,13.1,158,106
9,Adam Mokoka,Chicago Bulls,17:00,1,2,.500,0,0,0,0,0,0,1,0,1,1,1,0,0,3,2,+12,17:00,.500,.500,.000,.000,6.9,0.0,3.3,8.5,2.8,0.0,0.0,4.8,138,118
10,Chandler Hutchison,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Denzel Valentine,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Luke Kornet,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Chicago Bulls,240,36,83,.434,14,38,.368,18,21,.857,11,27,38,18,11,7,25,29,104,0,240,.564,.518,.458,.253,26.8,61.4,44.7,50.0,11.0,12.5,21.3,100.0,103.8,111.7
