,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Nate Hinton,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,J.J. Redick,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Tyler Bey,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Kristaps Porziņģis,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Dallas Mavericks,240,43,92,.467,12,42,.286,8,14,.571,14,26,40,24,9,2,10,15,106,0,240,.540,.533,.457,.152,28.6,70.3,46.5,55.8,9.8,3.8,9.2,100.0,115.0,122.6
0,Tyrese Haliburton,Sacramento Kings,36:13,6,16,.375,2,9,.222,0,0,0,0,5,5,10,3,0,4,0,14,+12,36:13,.438,.438,.563,.000,0.0,13.5,7.7,38.9,4.3,0.0,20.0,25.3,100,110
1,Maurice Harkless,Sacramento Kings,35:04,1,2,.500,0,1,.000,4,4,1.000,0,4,4,1,2,0,1,3,6,+14,35:04,.798,.500,.500,2.000,0.0,11.2,6.4,3.4,3.0,0.0,21.0,6.2,140,113
2,Buddy Hield,Sacramento Kings,30:37,5,12,.417,4,7,.571,2,2,1.000,0,5,5,5,1,0,2,2,16,+10,30:37,.621,.583,.583,.167,0.0,16.0,9.1,22.9,1.7,0.0,13.4,22.2,125,114
3,Richaun Holmes,Sacramento Kings,25:28,9,12,.750,0,0,0,6,6,1.000,2,4,6,0,0,3,2,3,24,+10,25:28,.820,.750,.000,.500,10.2,15.4,13.1,0.0,0.0,11.3,12.0,29.9,147,111
4,Harrison Barnes,Sacramento Kings,23:44,7,10,.700,3,4,.750,2,2,1.000,1,5,6,2,0,0,1,0,19,+6,23:44,.873,.850,.400,.200,5.5,20.6,14.1,14.5,0.0,0.0,8.4,22.9,164,117
6,Damian Jones,Sacramento Kings,22:32,3,5,.600,0,0,0,2,3,.667,4,3,7,1,0,0,2,2,8,-3,22:32,.633,.600,.000,.600,23.0,13.0,17.3,6.0,0.0,0.0,24.0,16.9,120,119
7,Delon Wright,Sacramento Kings,21:50,3,9,.333,1,1,1.000,0,1,.000,3,3,6,1,0,0,2,0,7,-5,21:50,.371,.389,.111,.111,17.8,13.5,15.3,6.2,0.0,0.0,17.5,24.0,85,119
8,Terence Davis,Sacramento Kings,19:12,3,4,.750,2,2,1.000,0,0,0,0,2,2,1,0,1,1,1,8,-5,19:12,1.000,1.000,.500,.000,0.0,10.2,5.8,7.2,0.0,5.0,20.0,11.9,149,117
9,Chimezie Metu,Sacramento Kings,14:16,4,6,.667,1,3,.333,0,0,0,0,3,3,0,0,0,0,3,9,+2,14:16,.750,.750,.500,.000,0.0,20.6,11.7,0.0,0.0,0.0,0.0,19.2,149,115
10,Kyle Guy,Sacramento Kings,11:04,1,5,.200,0,2,.000,0,0,0,1,1,2,2,0,0,1,1,2,-6,11:04,.200,.200,.400,.000,11.7,8.9,10.1,23.0,0.0,0.0,16.7,24.8,70,120
11,Jahmi'us Ramsey,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Justin James,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Chris Silva,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Hassan Whiteside,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Sacramento Kings,240,42,81,.519,13,29,.448,16,18,.889,11,35,46,23,6,4,16,15,113,0,240,.635,.599,.358,.222,29.7,71.4,53.5,54.8,6.5,8.0,15.2,100.0,122.6,115.0
