,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jabari Parker,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Bruno Fernando,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Aaron Nesmith,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Boston Celtics,240,34,82,.415,12,34,.353,29,31,.935,12,41,53,24,5,3,17,19,109,0,240,.570,.488,.415,.378,28.6,74.5,54.6,70.6,5.3,5.9,15.1,100.0,114.5,101.9
0,Fred VanVleet,Toronto Raptors,39:48,8,16,.500,5,10,.500,6,7,.857,1,5,6,3,2,0,3,3,27,-2,39:48,.708,.656,.625,.438,2.2,14.4,7.5,14.3,2.5,0.0,13.6,24.2,127,113
1,Pascal Siakam,Toronto Raptors,37:55,8,19,.421,0,4,.000,2,2,1.000,1,6,7,5,0,0,1,5,18,-2,37:55,.453,.421,.211,.105,2.3,18.1,9.1,25.4,0.0,0.0,4.8,24.0,103,117
2,Svi Mykhailiuk,Toronto Raptors,37:51,5,14,.357,2,7,.286,0,0,0,1,7,8,2,2,1,0,2,12,-10,37:51,.429,.429,.500,.000,2.3,21.1,10.5,8.8,2.7,2.6,0.0,16.1,100,109
3,Scottie Barnes,Toronto Raptors,37:17,7,16,.438,4,9,.444,3,4,.750,5,2,7,3,2,1,3,3,21,-22,37:17,.591,.563,.563,.250,11.7,6.1,9.3,14.9,2.7,2.7,14.5,24.3,115,114
4,Precious Achiuwa,Toronto Raptors,36:28,3,11,.273,0,3,.000,0,0,0,3,6,9,1,0,0,2,3,6,-11,36:28,.273,.273,.273,.000,7.2,18.8,12.2,4.2,0.0,0.0,15.4,15.6,65,117
6,Malachi Flynn,Toronto Raptors,15:21,3,8,.375,1,3,.333,1,1,1.000,1,2,3,3,0,1,1,2,8,-10,15:21,.474,.438,.375,.125,5.7,14.9,9.7,36.6,0.0,6.5,10.6,26.8,105,115
7,Yuta Watanabe,Toronto Raptors,13:32,1,6,.167,1,4,.250,0,0,0,1,1,2,1,0,0,0,2,3,+15,13:32,.250,.250,.667,.000,6.4,8.4,7.3,11.3,0.0,0.0,0.0,19.3,74,121
8,Isaac Bonga,Toronto Raptors,11:19,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,1,0,2,0,-6,11:19,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,8.8,0.0,7.7,0,119
9,Justin Champagnie,Toronto Raptors,7:27,0,1,.000,0,1,.000,2,2,1.000,1,0,1,0,0,1,0,1,2,-10,7:27,.532,.000,1.000,2.000,11.7,0.0,6.6,0.0,0.0,13.4,0.0,11.0,141,117
10,Dalano Banton,Toronto Raptors,2:59,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,-2,2:59,0,0,0,0,0.0,38.3,16.6,46.0,0.0,0.0,0,0.0,237,110
11,Chris Boucher,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Toronto Raptors,240,35,93,.376,13,42,.310,14,16,.875,14,30,44,19,6,5,10,24,97,0,240,.485,.446,.452,.172,25.5,71.4,45.4,54.3,6.3,10.4,9.1,100.0,101.9,114.5
