,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Jonas Valančiūnas,New Orleans Pelicans,33:22,6,8,.750,0,1,.000,4,4,1.000,2,7,9,3,0,1,3,3,16,-6,33:22,.820,.750,.125,.500,6.5,26.5,15.8,15.8,0.0,2.9,23.5,16.8,133,121
2,Brandon Ingram,New Orleans Pelicans,33:16,6,12,.500,1,3,.333,2,3,.667,1,2,3,1,0,1,5,5,15,-15,33:16,.563,.542,.250,.250,3.3,7.6,5.3,5.3,0.0,2.9,27.3,24.2,84,126
3,Devonte' Graham,New Orleans Pelicans,31:21,6,15,.400,4,11,.364,0,0,0,2,2,4,4,3,0,3,3,16,-19,31:21,.533,.533,.733,.000,7.0,8.1,7.5,22.8,4.9,0.0,16.7,25.3,103,117
4,Herbert Jones,New Orleans Pelicans,28:42,2,4,.500,0,2,.000,3,3,1.000,2,1,3,2,1,3,4,4,7,-9,28:42,.658,.500,.500,.750,7.6,4.4,6.1,10.2,1.8,10.2,42.9,14.3,90,119
6,Jose Alvarado,New Orleans Pelicans,19:58,7,12,.583,3,6,.500,0,0,0,0,1,1,1,0,0,0,1,17,+4,19:58,.708,.708,.500,.000,0.0,6.3,2.9,12.5,0.0,0.0,0.0,26.5,142,128
7,Gary Clark,New Orleans Pelicans,19:49,0,3,.000,0,3,.000,2,2,1.000,1,8,9,0,3,0,0,1,2,-4,19:49,.258,.000,1.000,.667,5.5,51.0,26.6,0.0,7.8,0.0,0.0,8.6,78,98
8,Jaxson Hayes,New Orleans Pelicans,16:40,1,1,1.000,0,0,0,2,2,1.000,1,0,1,0,0,0,0,2,4,-10,16:40,1.064,1.000,.000,2.000,6.5,0.0,3.5,0.0,0.0,0.0,0.0,5.0,227,130
9,Garrett Temple,New Orleans Pelicans,12:58,1,5,.200,1,4,.250,0,0,0,1,0,1,3,0,1,0,0,3,+4,12:58,.300,.300,.800,.000,8.4,0.0,4.5,34.4,0.0,7.6,0.0,17.0,103,126
10,Naji Marshall,New Orleans Pelicans,6:27,1,4,.250,0,1,.000,0,0,0,1,0,1,0,0,0,0,1,2,0,6:27,.250,.250,.250,.000,16.9,0.0,9.1,0.0,0.0,0.0,0.0,27.3,70,130
11,Trey Murphy III,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Tony Snell,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Miye Oni,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New Orleans Pelicans,240,36,85,.424,11,41,.268,14,16,.875,12,27,39,19,8,6,17,23,97,0,240,.527,.488,.482,.188,27.3,71.1,47.6,52.8,8.6,12.2,15.6,100.0,104.1,120.2
