,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Kevin Huerter,Atlanta Hawks,18:01,0,5,.000,0,4,.000,0,0,0,0,5,5,0,1,1,2,3,0,-15,18:01,.000,.000,.800,.000,0.0,26.1,14.2,0.0,2.6,3.6,28.6,16.5,0,104
6,Bogdan Bogdanović,Atlanta Hawks,32:44,8,18,.444,2,9,.222,3,3,1.000,0,4,4,3,0,0,3,4,21,+6,32:44,.543,.500,.500,.167,0.0,11.5,6.2,15.0,0.0,0.0,13.4,28.9,98,118
7,Delon Wright,Atlanta Hawks,26:56,3,3,1.000,0,0,0,2,2,1.000,0,5,5,3,2,0,1,3,8,+9,26:56,1.031,1.000,.000,.667,0.0,17.5,9.5,15.0,3.5,0.0,20.5,7.7,169,108
8,Onyeka Okongwu,Atlanta Hawks,17:10,0,1,.000,0,0,0,3,4,.750,1,2,3,0,1,1,0,3,3,+7,17:10,.543,.000,.000,4.000,6.5,11.0,8.9,0.0,2.7,3.7,0.0,6.8,135,110
9,Lou Williams,Atlanta Hawks,14:18,2,5,.400,1,1,1.000,2,2,1.000,0,1,1,2,1,0,2,0,7,+14,14:18,.595,.500,.200,.400,0.0,6.6,3.6,19.6,3.3,0.0,25.4,23.4,97,113
10,Jalen Johnson,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Timothé Luwawu-Cabarrot,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kevin Knox,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Skylar Mays,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Gorgui Dieng,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Atlanta Hawks,240,41,87,.471,10,32,.313,20,23,.870,7,33,40,22,7,4,16,22,112,0,240,.577,.529,.368,.264,16.3,64.7,42.6,53.7,6.8,5.3,14.1,100.0,108.8,113.6
