,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Reggie Bullock,New York Knicks,38:51,3,9,.333,2,8,.250,0,0,0,1,3,4,3,3,0,1,5,8,+8,38:51,.444,.444,.889,.000,2.6,7.9,5.2,11.8,3.9,0.0,10.0,11.9,97,103
3,Nerlens Noel,New York Knicks,26:33,2,3,.667,0,0,0,2,2,1.000,4,1,5,0,1,2,0,3,6,-12,26:33,.773,.667,.000,.667,15.1,3.8,9.5,0.0,1.9,5.2,0.0,6.8,183,103
4,Elfrid Payton,New York Knicks,12:39,0,4,.000,0,0,0,0,0,0,0,1,1,2,0,0,1,2,0,-11,12:39,.000,.000,.000,.000,0.0,8.1,4.0,21.7,0.0,0.0,20.0,18.3,25,111
6,Alec Burks,New York Knicks,34:03,11,20,.550,5,10,.500,3,3,1.000,0,10,10,2,0,1,2,2,30,+13,34:03,.704,.675,.500,.150,0.0,30.0,14.8,14.5,0.0,2.0,8.6,31.6,123,104
7,Taj Gibson,New York Knicks,21:17,3,5,.600,0,0,0,0,0,0,4,5,9,1,1,4,0,0,6,+13,21:17,.600,.600,.000,.000,18.8,24.0,21.4,8.0,2.4,12.9,0.0,10.9,151,90
8,Immanuel Quickley,New York Knicks,11:20,0,4,.000,0,2,.000,0,0,0,0,0,0,0,0,0,1,1,0,0,11:20,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.4,0,113
9,Frank Ntilikina,New York Knicks,6:23,1,1,1.000,1,1,1.000,0,0,0,0,1,1,0,0,1,0,2,3,0,6:23,1.500,1.500,1.000,.000,0.0,16.0,7.9,0.0,0.0,10.7,0.0,7.2,300,99
10,Obi Toppin,New York Knicks,3:07,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,+3,3:07,0,0,0,0,0.0,0.0,0.0,44.0,0.0,0.0,0,0.0,240,113
11,Jared Harper,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kevin Knox,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Theo Pinson,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Norvel Pelle,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,New York Knicks,240,35,86,.407,14,35,.400,18,18,1.000,10,38,48,23,7,8,10,19,102,0,240,.543,.488,.407,.209,20.8,80.9,50.5,65.7,7.4,11.4,9.6,100.0,108.2,103.9
