,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jared Butler,Utah Jazz,3:24,2,3,.667,2,3,.667,0,0,0,0,4,4,0,0,0,1,1,6,+3,3:24,1.000,1.000,1.000,.000,0.0,100.0,66.4,0.0,0.0,0.0,25.0,52.5,105,78
12,Malik Fitts,Utah Jazz,3:24,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,+3,3:24,.000,.000,.000,.000,0.0,27.7,16.6,0.0,0.0,0.0,0.0,13.1,0,102
13,Miye Oni,Utah Jazz,3:24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,+3,3:24,0,0,0,0,0.0,0.0,0.0,28.2,0.0,0.0,0,0.0,250,108
14,Team Totals,Utah Jazz,240,50,88,.568,25,54,.463,11,15,.733,6,42,48,26,6,4,13,20,136,0,240,.719,.710,.614,.170,17.6,82.4,56.5,52.0,5.8,8.3,12.1,100.0,132.1,101.0
0,Karl-Anthony Towns,Minnesota Timberwolves,34:12,7,11,.636,2,4,.500,6,8,.750,2,5,7,5,0,1,4,3,22,-15,34:12,.758,.727,.364,.727,5.5,20.6,11.6,24.9,0.0,4.1,21.6,22.1,128,136
1,Anthony Edwards,Minnesota Timberwolves,33:45,7,16,.438,4,8,.500,0,2,.000,0,2,2,5,1,0,1,3,18,-18,33:45,.533,.563,.500,.125,0.0,8.4,3.3,25.4,1.4,0.0,5.6,21.6,110,136
2,Jarred Vanderbilt,Minnesota Timberwolves,26:34,2,4,.500,0,0,0,0,0,0,2,2,4,1,3,0,1,2,4,-4,26:34,.500,.500,.000,.000,7.1,10.6,8.5,5.3,5.3,0.0,20.0,7.7,102,126
3,Patrick Beverley,Minnesota Timberwolves,22:43,8,11,.727,0,2,.000,0,1,.000,0,2,2,2,0,0,1,2,16,-1,22:43,.699,.727,.182,.091,0.0,12.4,5.0,20.0,0.0,0.0,8.0,22.4,127,139
4,Taurean Prince,Minnesota Timberwolves,20:00,3,9,.333,3,6,.500,0,0,0,0,5,5,1,0,0,1,1,9,-2,20:00,.500,.500,.667,.000,0.0,35.3,14.1,7.8,0.0,0.0,10.0,20.4,92,136
6,Malik Beasley,Minnesota Timberwolves,26:29,5,12,.417,4,9,.444,0,0,0,0,4,4,2,0,0,3,3,14,-29,26:29,.583,.583,.750,.000,0.0,21.3,8.5,12.5,0.0,0.0,20.0,23.1,94,138
7,Jaden McDaniels,Minnesota Timberwolves,23:25,2,10,.200,1,7,.143,0,0,0,0,3,3,1,2,1,0,1,5,-22,23:25,.250,.250,.700,.000,0.0,18.1,7.2,6.0,4.0,6.0,0.0,17.4,59,125
8,Leandro Bolmaro,Minnesota Timberwolves,14:01,0,3,.000,0,2,.000,0,0,0,1,1,2,1,1,0,1,0,0,-10,14:01,.000,.000,.667,.000,6.7,10.1,8.1,9.0,3.3,0.0,25.0,11.7,31,131
9,Naz Reid,Minnesota Timberwolves,13:48,2,11,.182,1,4,.250,3,4,.750,3,1,4,1,1,1,1,1,8,-17,13:48,.313,.227,.364,.364,20.5,10.2,16.4,11.2,3.4,10.2,7.3,40.7,78,125
10,Jordan McLaughlin,Minnesota Timberwolves,9:56,0,3,.000,0,1,.000,2,2,1.000,0,1,1,0,1,0,1,0,2,-18,9:56,.258,.000,.333,.667,0.0,14.2,5.7,0.0,4.7,0.0,20.5,20.1,45,127
11,Josh Okogie,Minnesota Timberwolves,6:23,2,3,.667,2,2,1.000,0,0,0,1,1,2,0,0,0,1,1,6,-6,6:23,1.000,1.000,.667,.000,14.7,22.1,17.7,0.0,0.0,0.0,25.0,25.6,126,138
12,Nathan Knight,Minnesota Timberwolves,4:22,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-9,4:22,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0,141
13,Jake Layman,Minnesota Timberwolves,4:22,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,0,-9,4:22,.000,.000,1.000,.000,0.0,32.3,12.9,0.0,0.0,0.0,0.0,9.4,0,137
14,Jaylen Nowell,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Minnesota Timberwolves,240,38,95,.400,17,47,.362,11,17,.647,9,28,37,19,9,3,15,17,104,0,240,.507,.489,.495,.179,17.6,82.4,43.5,50.0,8.7,8.8,12.8,100.0,101.0,132.1
