,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Karl-Anthony Towns,Minnesota Timberwolves,29:56,11,20,.550,1,6,.167,3,5,.600,4,7,11,1,0,2,1,3,26,+7,29:56,.586,.575,.300,.250,13.9,23.4,18.8,5.9,0.0,8.0,4.3,32.4,116,96
1,Anthony Edwards,Minnesota Timberwolves,27:54,3,8,.375,2,4,.500,1,1,1.000,0,1,1,2,1,1,2,0,9,+2,27:54,.533,.500,.500,.125,0.0,3.6,1.8,8.6,1.7,4.3,19.2,15.6,89,99
2,Patrick Beverley,Minnesota Timberwolves,25:29,3,7,.429,2,5,.400,2,4,.500,0,4,4,4,1,1,0,2,10,-1,25:29,.571,.571,.714,.571,0.0,15.7,8.0,19.1,1.8,4.7,0.0,14.4,128,95
3,Jarred Vanderbilt,Minnesota Timberwolves,24:08,5,5,1.000,0,0,0,0,0,0,1,5,6,1,0,1,1,2,10,-5,24:08,1.000,1.000,.000,.000,4.3,20.7,12.7,5.7,0.0,5.0,16.7,10.4,161,98
4,D'Angelo Russell,Minnesota Timberwolves,22:25,2,9,.222,0,5,.000,3,3,1.000,0,3,3,12,2,0,5,1,7,-4,22:25,.339,.222,.556,.333,0.0,13.4,6.8,63.1,4.1,0.0,32.6,28.6,85,93
6,Jaylen Nowell,Minnesota Timberwolves,24:43,6,9,.667,3,5,.600,2,4,.500,0,2,2,4,0,1,1,4,17,+21,24:43,.790,.833,.556,.444,0.0,8.1,4.1,23.3,0.0,4.9,8.5,19.9,143,101
7,Malik Beasley,Minnesota Timberwolves,24:07,5,10,.500,5,9,.556,1,1,1.000,0,2,2,3,0,0,0,2,16,+27,24:07,.766,.750,.900,.100,0.0,8.3,4.2,17.0,0.0,0.0,0.0,18.1,149,104
8,Jaden McDaniels,Minnesota Timberwolves,21:14,4,12,.333,1,5,.200,0,0,0,0,2,2,1,2,2,3,3,9,+27,21:14,.375,.375,.417,.000,0.0,9.4,4.8,6.3,4.3,11.3,20.0,29.5,60,87
9,Naz Reid,Minnesota Timberwolves,14:49,4,5,.800,1,1,1.000,0,0,0,1,8,9,1,0,1,2,3,9,+15,14:49,.900,.900,.200,.000,7.0,54.0,31.0,10.1,0.0,8.1,28.6,19.8,118,88
10,Taurean Prince,Minnesota Timberwolves,11:47,1,2,.500,1,2,.500,0,0,0,0,4,4,1,0,0,0,0,3,+19,11:47,.750,.750,1.000,.000,0.0,33.9,17.3,10.0,0.0,0.0,0.0,7.1,151,99
11,McKinley Wright IV,Minnesota Timberwolves,3:15,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,2,-2,3:15,.000,.000,.000,.000,0.0,92.3,47.1,0.0,14.2,0.0,0.0,25.7,0,51
12,Nathan Knight,Minnesota Timberwolves,3:15,0,2,.000,0,0,0,0,0,0,0,3,3,0,1,0,0,0,0,-2,3:15,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,91,105
13,Josh Okogie,Minnesota Timberwolves,2:38,0,0,0,0,0,0,1,2,.500,0,0,0,0,0,0,0,0,1,-2,2:38,0,0,0,0,0.0,0.0,0.0,0.0,17.5,0.0,0,0.0,0,65
14,Jake Layman,Minnesota Timberwolves,2:38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,2:38,.568,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,124,106
15,Leandro Bolmaro,Minnesota Timberwolves,1:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:42,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,106
16,Team Totals,Minnesota Timberwolves,240,45,91,.495,16,43,.372,13,20,.650,6,41,47,30,8,9,15,21,119,0,240,.596,.582,.473,.220,13.0,85.4,50.0,66.7,7.7,22.5,13.1,100.0,114.2,95.0
