,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Kris Dunn,Portland Trail Blazers,25:27,4,9,.444,0,0,0,1,1,1.000,1,4,5,3,2,0,2,2,9,-23,25:27,.477,.444,.000,.111,3.7,16.8,9.8,19.9,3.7,0.0,17.5,18.3,92,125
2,Trendon Watford,Portland Trail Blazers,25:06,4,10,.400,0,2,.000,2,2,1.000,1,3,4,2,1,1,1,4,10,-29,25:06,.460,.400,.200,.200,3.7,12.7,8.0,13.5,1.9,3.8,8.4,19.3,98,128
3,CJ Elleby,Portland Trail Blazers,20:07,0,4,.000,0,2,.000,2,2,1.000,0,1,1,1,0,1,1,2,2,-12,20:07,.205,.000,.500,.500,0.0,5.3,2.5,6.6,0.0,4.8,17.0,11.9,47,135
4,Justise Winslow,Portland Trail Blazers,7:19,0,5,.000,0,2,.000,0,0,0,0,2,2,0,0,0,0,0,0,-9,7:19,.000,.000,.400,.000,0.0,29.2,13.7,0.0,0.0,0.0,0.0,27.8,0,130
6,Greg Brown III,Portland Trail Blazers,26:40,2,8,.250,0,1,.000,3,4,.750,5,9,14,2,0,2,1,3,7,-15,26:40,.359,.250,.125,.500,17.6,36.0,26.3,11.1,0.0,7.2,9.3,16.4,95,123
7,Brandon Williams,Portland Trail Blazers,25:07,3,13,.231,0,5,.000,1,1,1.000,1,2,3,3,1,0,4,3,7,-32,25:07,.260,.231,.385,.077,3.7,8.5,6.0,18.9,1.9,0.0,22.9,28.3,53,132
8,Keon Johnson,Portland Trail Blazers,23:20,4,13,.308,0,2,.000,0,0,0,1,1,2,2,0,0,1,1,8,-11,23:20,.308,.308,.154,.000,4.0,4.6,4.3,14.8,0.0,0.0,7.1,24.4,70,138
9,Ben McLemore,Portland Trail Blazers,20:16,7,9,.778,3,4,.750,6,6,1.000,0,2,2,0,0,0,3,0,23,-12,20:16,.988,.944,.444,.667,0.0,10.5,4.9,0.0,0.0,0.0,20.5,29.4,144,136
10,Elijah Hughes,Portland Trail Blazers,18:59,4,7,.571,2,4,.500,0,0,0,0,1,1,1,0,1,0,2,10,-13,18:59,.714,.714,.571,.000,0.0,5.6,2.6,9.8,0.0,5.1,0.0,15.0,145,135
11,Keljin Blevins,Portland Trail Blazers,11:38,0,3,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,0,-8,11:38,.000,.000,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0,139
12,Didi Louzada,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Portland Trail Blazers,240,36,94,.383,7,26,.269,17,18,.944,12,31,43,18,5,5,16,21,96,0,240,.471,.420,.277,.191,23.5,68.9,44.8,50.0,4.9,10.0,13.6,100.0,94.5,130.9
