,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Thabo Sefolosha,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Bruno Caboclo,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,DeMarre Carroll,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Houston Rockets,240,39,94,.415,20,56,.357,25,27,.926,8,26,34,25,11,5,12,20,123,0,240,.581,.521,.596,.287,15.1,56.5,34.3,64.1,10.4,7.5,10.2,100.0,116.8,118.7
0,RJ Barrett,New York Knicks,30:27,10,18,.556,3,8,.375,4,7,.571,0,5,5,5,1,0,3,2,27,-2,30:27,.640,.639,.444,.389,0.0,14.9,8.0,25.2,1.5,0.0,12.5,29.8,128,118
1,Julius Randle,New York Knicks,29:55,5,14,.357,0,1,.000,6,8,.750,6,10,16,4,0,1,3,2,16,-9,29:55,.457,.357,.071,.571,20.9,30.3,25.9,16.5,0.0,4.2,14.6,25.9,111,116
2,Maurice Harkless,New York Knicks,29:38,4,8,.500,0,1,.000,3,6,.500,4,2,6,2,0,0,2,5,11,0,29:38,.517,.500,.125,.750,14.1,6.1,9.8,8.0,0.0,0.0,15.8,16.1,112,124
3,Taj Gibson,New York Knicks,23:41,3,7,.429,0,0,0,2,2,1.000,4,6,10,2,0,1,1,2,8,-4,23:41,.508,.429,.000,.286,17.6,22.9,20.5,9.9,0.0,5.3,11.3,14.1,128,117
4,Elfrid Payton,New York Knicks,19:29,2,7,.286,0,1,.000,0,0,0,0,6,6,6,2,0,3,2,4,+4,19:29,.286,.286,.143,.000,0.0,27.9,14.9,35.1,4.7,0.0,30.0,19.4,78,107
6,Frank Ntilikina,New York Knicks,28:31,5,10,.500,1,6,.167,0,0,0,0,0,0,4,2,0,2,2,11,-2,28:31,.550,.550,.600,.000,0.0,0.0,0.0,17.5,3.2,0.0,16.7,15.9,114,118
7,Mitchell Robinson,New York Knicks,24:18,5,8,.625,0,0,0,2,4,.500,5,8,13,0,0,0,0,1,12,+5,24:18,.615,.625,.000,.500,21.5,29.8,25.9,0.0,0.0,0.0,0.0,15.2,147,118
8,Wayne Ellington,New York Knicks,19:13,5,8,.625,5,8,.625,0,0,0,0,3,3,2,0,2,0,1,15,+1,19:13,.938,.938,1.000,.000,0.0,14.1,7.6,14.5,0.0,13.1,0.0,15.7,203,114
9,Bobby Portis,New York Knicks,18:05,6,10,.600,2,3,.667,1,2,.500,1,4,5,0,1,2,2,1,15,+11,18:05,.689,.700,.300,.200,5.8,20.0,13.4,0.0,2.5,14.0,15.5,26.9,119,106
10,Kevin Knox,New York Knicks,16:43,2,7,.286,1,2,.500,1,1,1.000,0,1,1,1,0,1,1,1,6,+6,16:43,.403,.357,.286,.143,0.0,5.4,2.9,7.0,0.0,7.6,11.8,19.1,94,120
11,Damyean Dotson,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Allonzo Trier,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,New York Knicks,240,47,97,.485,12,30,.400,19,30,.633,20,45,65,26,6,7,17,19,125,0,240,.567,.546,.309,.309,43.5,84.9,65.7,55.3,5.7,18.4,13.4,100.0,118.7,116.8
