,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Kelan Martin,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Brian Bowen,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Indiana Pacers,265,38,98,.388,15,45,.333,18,20,.900,13,37,50,27,8,10,14,22,109,0,265,.510,.464,.459,.204,25.5,74.0,49.5,71.1,7.7,16.7,11.6,100.0,105.0,102.1
0,Jimmy Butler,Miami Heat,41:41,7,16,.438,0,1,.000,7,8,.875,6,9,15,7,0,0,2,3,21,-15,41:41,.538,.438,.063,.500,15.3,22.4,18.9,29.6,0.0,0.0,9.3,22.6,122,108
1,Duncan Robinson,Miami Heat,39:37,5,14,.357,3,11,.273,0,0,0,0,5,5,5,0,1,0,2,13,+15,39:37,.464,.464,.786,.000,0.0,13.1,6.6,20.7,0.0,2.5,0.0,15.5,109,110
2,Bam Adebayo,Miami Heat,36:20,11,21,.524,0,1,.000,7,8,.875,2,8,10,2,2,3,4,1,29,+22,36:20,.591,.524,.048,.381,5.8,22.9,14.4,12.7,2.8,8.3,14.0,34.3,107,96
3,Kelly Olynyk,Miami Heat,28:26,3,11,.273,1,7,.143,0,0,0,1,5,6,0,0,0,2,4,7,-17,28:26,.318,.318,.636,.000,3.7,18.3,11.1,0.0,0.0,0.0,15.4,20.0,60,109
4,Kendrick Nunn,Miami Heat,23:16,3,6,.500,1,2,.500,2,2,1.000,0,1,1,3,1,0,2,1,9,-9,23:16,.654,.583,.333,.333,0.0,4.5,2.3,21.2,2.2,0.0,22.5,16.7,109,110
6,Tyler Herro,Miami Heat,36:11,4,16,.250,0,7,.000,3,3,1.000,1,4,5,4,0,1,1,1,11,-5,36:11,.318,.250,.438,.188,2.9,11.5,7.3,17.7,0.0,2.8,5.5,22.2,80,110
7,Andre Iguodala,Miami Heat,19:32,1,1,1.000,0,0,0,0,0,0,1,1,2,3,2,0,1,1,2,+17,19:32,1.000,1.000,.000,.000,5.4,5.3,5.4,22.4,5.2,0.0,50.0,4.5,129,102
8,Trevor Ariza,Miami Heat,19:12,2,6,.333,1,4,.250,0,0,0,0,4,4,0,1,2,0,2,5,-18,19:12,.417,.417,.667,.000,0.0,21.7,10.9,0.0,2.7,10.4,0.0,13.7,87,96
9,Gabe Vincent,Miami Heat,17:31,3,4,.750,3,4,.750,0,0,0,1,1,2,3,1,0,2,3,9,+5,17:31,1.125,1.125,1.000,.000,6.1,5.9,6.0,30.3,2.9,0.0,33.3,15.0,135,107
10,Precious Achiuwa,Miami Heat,3:14,0,2,.000,0,0,0,0,2,.000,1,0,1,0,0,0,0,1,0,-10,3:14,.000,.000,.000,1.000,32.8,0.0,16.2,0.0,0.0,0.0,0.0,39.0,23,117
11,Goran Dragić,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Chris Silva,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Max Strus,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,KZ Okpala,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Maurice Harkless,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Miami Heat,265,39,97,.402,9,37,.243,19,23,.826,13,38,51,27,7,7,14,19,106,0,265,.495,.448,.381,.237,26.0,74.5,50.5,69.2,6.7,13.2,11.6,100.0,102.1,105.0
