,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Josh Okogie,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jake Layman,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Leandro Bolmaro,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Nathan Knight,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Minnesota Timberwolves,240,36,91,.396,13,36,.361,23,29,.793,15,35,50,21,9,3,9,18,108,0,240,.520,.467,.396,.319,27.3,83.3,51.5,58.3,9.5,8.1,8.0,100.0,113.5,115.6
0,Luka Dončić,Dallas Mavericks,37:49,5,17,.294,3,11,.273,2,4,.500,0,6,6,10,1,0,8,4,15,-7,37:49,.400,.382,.647,.235,0.0,13.8,7.9,37.7,1.3,0.0,29.9,32.9,74,114
1,Reggie Bullock,Dallas Mavericks,36:32,6,11,.545,6,11,.545,0,0,0,0,7,7,2,1,0,0,3,18,-5,36:32,.818,.818,1.000,.000,0.0,16.7,9.5,8.2,1.4,0.0,0.0,14.0,152,112
2,Dorian Finney-Smith,Dallas Mavericks,36:04,6,11,.545,3,8,.375,0,0,0,2,5,7,4,0,0,0,1,15,+2,36:04,.682,.682,.727,.000,6.3,12.1,9.6,16.6,0.0,0.0,0.0,14.2,147,118
3,Jalen Brunson,Dallas Mavericks,31:47,6,10,.600,1,3,.333,2,2,1.000,0,3,3,0,0,0,1,2,15,+18,31:47,.689,.650,.300,.200,0.0,8.2,4.7,0.0,0.0,0.0,8.4,17.4,119,119
4,Dwight Powell,Dallas Mavericks,26:41,8,8,1.000,0,0,0,6,7,.857,3,5,8,2,2,1,0,6,22,+5,26:41,.993,1.000,.000,.875,12.8,16.4,14.8,14.0,3.8,3.3,0.0,19.3,210,104
6,Spencer Dinwiddie,Dallas Mavericks,28:28,7,12,.583,1,6,.167,5,6,.833,1,7,8,3,0,0,0,2,20,+4,28:28,.683,.625,.500,.500,4.0,21.5,13.9,17.9,0.0,0.0,0.0,23.9,146,113
7,Maxi Kleber,Dallas Mavericks,23:56,1,9,.111,0,6,.000,1,2,.500,1,4,5,3,0,1,1,2,3,-8,23:56,.152,.111,.667,.222,4.8,14.6,10.3,15.8,0.0,3.6,9.2,21.1,54,114
8,Josh Green,Dallas Mavericks,12:04,1,5,.200,0,1,.000,0,0,0,0,2,2,2,1,1,1,1,2,-6,12:04,.200,.200,.200,.000,0.0,14.5,8.2,22.1,4.2,7.2,16.7,23.1,54,102
9,Frank Ntilikina,Dallas Mavericks,6:37,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,+7,6:37,0,0,0,0,0.0,13.2,7.5,18.1,0.0,0.0,0,0.0,235,117
10,Sterling Brown,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Trey Burke,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Marquese Chriss,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,240,40,83,.482,14,46,.304,16,21,.762,7,40,47,27,5,3,11,21,110,0,240,.596,.566,.554,.253,16.7,72.7,48.5,67.5,5.3,5.5,10.7,100.0,115.6,113.5
