,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Shai Gilgeous-Alexander,Oklahoma City Thunder,35:09,11,18,.611,3,3,1.000,8,12,.667,0,8,8,14,3,1,5,3,33,+4,35:09,.709,.694,.167,.667,0.0,23.7,12.3,70.9,4.0,2.3,17.7,35.7,133,128
1,Aaron Wiggins,Oklahoma City Thunder,30:18,3,6,.500,2,3,.667,0,0,0,1,4,5,0,0,0,1,4,8,-19,30:18,.667,.667,.500,.000,3.7,13.8,8.9,0.0,0.0,0.0,14.3,10.2,110,142
2,Tre Mann,Oklahoma City Thunder,28:32,5,13,.385,1,6,.167,0,0,0,0,2,2,0,1,0,2,3,11,-30,28:32,.423,.423,.462,.000,0.0,7.3,3.8,0.0,1.6,0.0,13.3,23.3,69,140
3,Isaiah Roby,Oklahoma City Thunder,26:20,5,7,.714,1,2,.500,1,1,1.000,0,3,3,2,0,1,0,2,12,-13,26:20,.806,.786,.286,.143,0.0,11.9,6.1,11.1,0.0,3.0,0.0,12.5,163,141
4,Darius Bazley,Oklahoma City Thunder,21:55,4,9,.444,1,4,.250,0,0,0,1,4,5,1,0,1,3,4,9,-25,21:55,.500,.500,.444,.000,5.1,19.0,12.3,6.6,0.0,3.7,25.0,24.3,78,138
6,Aleksej Pokusevski,Oklahoma City Thunder,27:50,4,10,.400,2,6,.333,3,4,.750,2,5,7,4,0,0,0,1,13,+2,27:50,.553,.500,.600,.400,8.0,18.7,13.6,19.7,0.0,0.0,0.0,18.7,132,140
7,Lindy Waters III,Oklahoma City Thunder,25:19,6,11,.545,4,9,.444,0,0,0,0,3,3,0,1,0,0,0,16,-12,25:19,.727,.727,.818,.000,0.0,12.4,6.4,0.0,1.9,0.0,0.0,19.3,131,138
8,Vit Krejci,Oklahoma City Thunder,19:16,2,4,.500,1,3,.333,1,1,1.000,1,0,1,2,1,0,0,2,6,-16,19:16,.676,.625,.750,.250,5.8,0.0,2.8,13.5,2.4,0.0,0.0,10.2,154,141
9,Théo Maledon,Oklahoma City Thunder,14:17,1,3,.333,0,2,.000,2,3,.667,1,1,2,3,0,0,3,0,4,-21,14:17,.463,.333,.667,1.000,7.8,7.3,7.6,26.1,0.0,0.0,41.0,22.7,83,144
10,Olivier Sarr,Oklahoma City Thunder,11:04,1,3,.333,1,1,1.000,0,0,0,0,0,0,0,0,2,1,1,3,-5,11:04,.500,.500,.333,.000,0.0,0.0,0.0,0.0,0.0,14.5,25.0,16.0,68,138
11,Derrick Favors,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Oklahoma City Thunder,240,42,84,.500,16,39,.410,15,21,.714,6,30,36,26,6,5,15,20,115,0,240,.617,.595,.464,.250,14.0,65.2,40.4,61.9,5.9,8.3,13.9,100.0,112.4,138.8
