,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Team Totals,Los Angeles Lakers,240,49,93,.527,12,27,.444,10,14,.714,15,26,41,27,7,3,11,19,120,0,240,.605,.591,.290,.151,38.5,81.3,57.7,55.1,7.5,5.5,10.0,100.0,129.3,132.5
0,Buddy Hield,Sacramento Kings,42:10,11,15,.733,7,11,.636,0,0,0,1,5,6,6,1,0,0,3,29,+1,42:10,.967,.967,.733,.000,3.6,14.6,9.6,19.3,1.2,0.0,0.0,16.8,189,129
1,Harrison Barnes,Sacramento Kings,38:18,6,13,.462,0,3,.000,8,9,.889,0,3,3,6,0,0,1,1,20,-2,38:18,.590,.462,.231,.692,0.0,9.6,5.3,18.6,0.0,0.0,5.6,22.2,130,134
2,De'Aaron Fox,Sacramento Kings,36:22,9,18,.500,1,4,.250,4,6,.667,0,0,0,8,3,0,7,6,23,-5,36:22,.557,.528,.222,.333,0.0,0.0,0.0,29.2,4.3,0.0,25.3,36.0,96,127
3,Richaun Holmes,Sacramento Kings,29:59,8,12,.667,0,0,0,0,0,0,1,8,9,1,0,1,1,2,16,-10,29:59,.667,.667,.000,.000,5.0,32.8,20.3,4.5,0.0,2.4,7.7,20.5,123,124
4,Marvin Bagley III,Sacramento Kings,29:01,7,10,.700,0,1,.000,0,1,.000,2,3,5,0,0,0,0,1,14,+7,29:01,.670,.700,.100,.100,10.3,12.7,11.6,0.0,0.0,0.0,0.0,17.0,137,133
6,Cory Joseph,Sacramento Kings,34:00,5,7,.714,3,4,.750,0,0,0,0,1,1,5,0,0,1,1,13,+16,34:00,.929,.929,.571,.000,0.0,3.6,2.0,17.2,0.0,0.0,12.5,11.1,162,136
7,Nemanja Bjelica,Sacramento Kings,24:03,1,3,.333,1,2,.500,3,3,1.000,1,4,5,6,1,0,3,5,6,+6,24:03,.694,.500,.667,1.000,6.2,20.5,14.1,26.0,2.1,0.0,41.0,14.4,119,125
8,DaQuan Jeffries,Sacramento Kings,6:07,1,2,.500,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,+2,6:07,.500,.500,.000,.000,24.5,0.0,11.1,0.0,0.0,0.0,0.0,15.5,126,137
9,Justin James,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Norvel Pelle,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Jabari Parker,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kyle Guy,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Sacramento Kings,240,48,80,.600,12,25,.480,15,19,.789,6,24,30,32,5,1,13,19,123,0,240,.696,.675,.313,.238,18.8,61.5,42.3,66.7,5.4,1.5,12.8,100.0,132.5,129.3
