,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Shaquille Harrison,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Chicago Bulls,240,44,85,.518,12,33,.364,18,24,.750,7,29,36,24,15,2,9,16,118,0,240,.617,.588,.388,.282,17.9,72.5,45.6,54.5,15.6,3.7,8.6,100.0,122.4,110.0
0,Darius Garland,Cleveland Cavaliers,34:52,5,12,.417,2,5,.400,1,1,1.000,0,0,0,0,1,0,3,2,13,-11,34:52,.523,.500,.417,.083,0.0,0.0,0.0,0.0,1.4,0.0,19.4,19.4,82,125
1,Collin Sexton,Cleveland Cavaliers,33:43,7,15,.467,3,7,.429,1,1,1.000,0,2,2,3,1,0,3,2,18,-15,33:43,.583,.567,.467,.067,0.0,7.3,3.6,13.3,1.5,0.0,16.3,23.9,102,123
2,Kevin Love,Cleveland Cavaliers,32:38,8,16,.500,4,8,.500,0,0,0,1,10,11,2,1,0,4,3,20,-7,32:38,.625,.625,.500,.000,3.7,37.7,20.5,9.7,1.5,0.0,20.0,26.8,99,119
3,Cedi Osman,Cleveland Cavaliers,30:18,7,11,.636,2,4,.500,2,3,.667,1,0,1,6,2,0,0,2,18,-11,30:18,.731,.727,.364,.273,4.0,0.0,2.0,30.7,3.3,0.0,0.0,17.8,162,121
4,Tristan Thompson,Cleveland Cavaliers,27:35,3,7,.429,0,0,0,1,2,.500,5,2,7,6,0,0,3,1,7,-32,27:35,.444,.429,.000,.286,21.8,8.9,15.4,28.4,0.0,0.0,27.6,17.2,107,127
6,Larry Nance Jr.,Cleveland Cavaliers,24:04,7,11,.636,1,3,.333,0,0,0,1,10,11,4,0,0,2,2,15,+3,24:04,.682,.682,.273,.000,5.0,51.1,27.8,28.5,0.0,0.0,15.4,23.6,123,120
7,Dante Exum,Cleveland Cavaliers,22:11,1,3,.333,0,0,0,2,2,1.000,2,1,3,5,0,0,1,2,4,-2,22:11,.515,.333,.000,.667,10.8,5.5,8.2,27.2,0.0,0.0,20.5,9.6,135,127
8,Alfonzo McKinnie,Cleveland Cavaliers,17:42,2,5,.400,0,1,.000,0,0,0,1,5,6,1,0,0,2,4,4,-1,17:42,.400,.400,.200,.000,6.8,34.8,20.6,7.4,0.0,0.0,28.6,17.3,71,122
9,John Henson,Cleveland Cavaliers,11:43,2,3,.667,1,2,.500,2,2,1.000,0,2,2,0,0,1,1,2,7,+12,11:43,.902,.833,.667,.667,0.0,21.0,10.4,0.0,0.0,7.9,20.5,18.2,133,118
10,Matthew Dellavedova,Cleveland Cavaliers,5:14,0,1,.000,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,+4,5:14,.000,.000,.000,.000,0.0,0.0,0.0,65.5,0.0,0.0,66.7,25.1,54,128
11,Tyler Cook,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Cleveland Cavaliers,240,42,84,.500,13,30,.433,9,11,.818,11,32,43,30,5,1,21,20,106,0,240,.597,.577,.357,.131,27.5,82.1,54.4,71.4,5.2,1.9,19.1,100.0,110.0,122.4
