,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Chandler Parsons,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Atlanta Hawks,240,38,94,.404,11,34,.324,15,22,.682,14,35,49,22,4,5,17,25,102,0,240,.492,.463,.362,.234,27.5,77.8,51.0,57.9,3.9,9.3,14.1,100.0,99.4,108.2
0,Eric Bledsoe,Milwaukee Bucks,36:44,4,9,.444,0,1,.000,1,1,1.000,1,4,5,10,2,2,1,3,9,+6,36:44,.477,.444,.111,.111,2.9,10.2,6.8,35.5,2.5,4.4,9.6,12.0,124,98
1,Giannis Antetokounmpo,Milwaukee Bucks,35:12,12,23,.522,1,5,.200,5,13,.385,2,8,10,4,0,4,4,5,30,0,35:12,.522,.543,.217,.565,6.1,21.4,14.2,21.3,0.0,9.1,12.2,39.2,98,96
2,Donte DiVincenzo,Milwaukee Bucks,27:53,5,10,.500,0,3,.000,2,2,1.000,1,5,6,2,0,0,0,0,12,+10,27:53,.551,.500,.300,.200,3.8,16.9,10.8,10.3,0.0,0.0,0.0,16.4,124,104
3,Wesley Matthews,Milwaukee Bucks,26:49,4,9,.444,2,6,.333,0,0,0,0,1,1,2,0,1,2,1,10,0,26:49,.556,.556,.667,.000,0.0,3.5,1.9,10.3,0.0,3.0,18.2,17.3,94,107
4,Brook Lopez,Milwaukee Bucks,24:06,3,8,.375,3,7,.429,2,2,1.000,0,3,3,2,0,1,0,4,11,+10,24:06,.619,.563,.875,.250,0.0,11.7,6.2,11.1,0.0,3.3,0.0,15.5,135,103
6,Khris Middleton,Milwaukee Bucks,19:33,5,13,.385,1,4,.250,5,6,.833,1,2,3,3,2,0,0,1,16,+13,19:33,.512,.423,.308,.462,5.5,9.6,7.7,24.8,4.8,0.0,0.0,33.7,119,96
7,Pat Connaughton,Milwaukee Bucks,19:23,1,2,.500,0,1,.000,1,1,1.000,0,4,4,0,0,1,4,0,3,-15,19:23,.615,.500,.500,.500,0.0,19.4,10.3,0.0,0.0,4.1,62.1,14.0,42,100
8,Ersan İlyasova,Milwaukee Bucks,19:20,5,7,.714,2,3,.667,1,2,.500,3,5,8,1,1,1,0,2,13,+7,19:20,.825,.857,.429,.286,16.6,24.3,20.7,8.4,2.4,4.1,0.0,17.2,169,93
9,Sterling Brown,Milwaukee Bucks,12:38,1,2,.500,0,1,.000,0,0,0,0,4,4,1,1,0,1,2,2,+2,12:38,.500,.500,.500,.000,0.0,29.8,15.8,9.9,3.7,0.0,33.3,10.0,77,90
10,Robin Lopez,Milwaukee Bucks,12:06,1,2,.500,0,0,0,0,0,0,2,1,3,0,0,1,2,4,2,+9,12:06,.500,.500,.000,.000,17.6,7.8,12.4,0.0,0.0,6.6,50.0,13.9,72,102
11,Kyle Korver,Milwaukee Bucks,6:16,1,3,.333,1,3,.333,0,0,0,0,0,0,0,0,0,0,1,3,+3,6:16,.500,.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,100,110
12,D.J. Wilson,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Frank Mason III,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Milwaukee Bucks,240,42,88,.477,10,34,.294,17,27,.630,10,37,47,25,6,11,14,23,111,0,240,.556,.534,.386,.307,22.2,72.5,49.0,59.5,5.8,18.3,12.3,100.0,108.2,99.4
