,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Stephen Curry,Golden State Warriors,34:55,9,16,.563,6,11,.545,1,2,.500,0,4,4,10,1,0,4,1,25,+29,34:55,.741,.750,.688,.125,0.0,12.2,6.7,46.4,1.4,0.0,19.2,26.9,123,99
1,Andrew Wiggins,Golden State Warriors,33:46,7,13,.538,2,6,.333,3,7,.429,0,6,6,1,1,1,1,0,19,+25,33:46,.591,.615,.462,.538,0.0,19.0,10.4,4.4,1.4,2.7,5.9,22.8,104,95
2,Jordan Poole,Golden State Warriors,33:10,5,13,.385,2,7,.286,5,6,.833,0,5,5,6,0,0,2,4,17,+16,33:10,.543,.462,.538,.462,0.0,16.1,8.8,25.0,0.0,0.0,11.3,24.0,110,101
3,Draymond Green,Golden State Warriors,28:23,3,5,.600,0,1,.000,4,4,1.000,0,9,9,7,1,0,4,4,10,+11,28:23,.740,.600,.200,.800,0.0,33.8,18.6,32.1,1.7,0.0,37.2,17.1,115,93
4,Kevon Looney,Golden State Warriors,22:37,3,6,.500,0,0,0,0,0,0,1,4,5,0,1,2,0,3,6,+10,22:37,.500,.500,.000,.000,5.7,18.9,12.9,0.0,2.1,8.2,0.0,12.0,103,89
6,Juan Toscano-Anderson,Golden State Warriors,25:07,6,6,1.000,0,0,0,1,1,1.000,1,5,6,6,1,2,1,4,13,+21,25:07,1.009,1.000,.000,.167,5.2,21.2,14.0,37.6,1.9,7.4,13.4,13.3,187,90
7,Otto Porter Jr.,Golden State Warriors,19:33,4,5,.800,4,5,.800,0,0,0,1,2,3,0,1,0,1,1,12,+2,19:33,1.200,1.200,1.000,.000,6.6,10.9,9.0,0.0,2.5,0.0,16.7,13.8,151,96
8,Gary Payton II,Golden State Warriors,17:34,3,5,.600,0,2,.000,0,0,0,1,0,1,1,0,0,0,2,6,+8,17:34,.600,.600,.400,.000,7.4,0.0,3.3,8.1,0.0,0.0,0.0,12.8,129,104
9,Damion Lee,Golden State Warriors,14:35,2,8,.250,1,5,.200,0,0,0,0,1,1,0,1,0,2,2,5,-9,14:35,.313,.313,.625,.000,0.0,7.3,4.0,0.0,3.3,0.0,20.0,30.9,46,95
10,Nemanja Bjelica,Golden State Warriors,6:05,0,2,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,1,0,2,-8,6:05,.347,.000,.500,1.000,0.0,0.0,0.0,18.8,0.0,0.0,25.8,28.7,69,105
11,Jonathan Kuminga,Golden State Warriors,4:15,0,1,.000,0,0,0,1,2,.500,0,1,1,0,0,0,0,0,1,-5,4:15,.266,.000,.000,2.000,0.0,25.1,13.8,0.0,0.0,0.0,0.0,19.9,58,99
12,Moses Moody,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Golden State Warriors,240,42,80,.525,15,38,.395,17,24,.708,4,37,41,32,7,5,16,21,116,0,240,.640,.619,.475,.300,10.8,82.2,50.0,76.2,7.0,9.6,15.0,100.0,115.9,95.9
