,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Kevin Knox,New York Knicks,4:40,1,2,.500,1,1,1.000,0,0,0,0,0,0,1,0,0,0,0,3,+11,4:40,.750,.750,.500,.000,0.0,0.0,0.0,45.3,0.0,0.0,0.0,18.2,156,121
12,Frank Ntilikina,New York Knicks,4:40,0,2,.000,0,1,.000,0,2,.000,1,1,2,0,0,0,0,0,0,+11,4:40,.000,.000,.500,1.000,19.8,19.4,19.6,0.0,0.0,0.0,0.0,26.2,25,111
13,Norvel Pelle,New York Knicks,4:30,1,1,1.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,+9,4:30,1.000,1.000,.000,.000,0.0,20.1,10.2,0.0,0.0,0.0,0.0,9.4,200,111
14,Jared Harper,New York Knicks,2:23,0,0,0,0,0,0,1,2,.500,0,0,0,1,0,0,0,0,1,+4,2:23,.568,0,0,0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,15.7,149,121
15,Theo Pinson,New York Knicks,1:04,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,+5,1:04,0,0,0,0,0.0,84.9,42.9,0.0,0.0,0.0,0,0.0,0,78
16,Team Totals,New York Knicks,240,33,86,.384,13,35,.371,18,27,.667,6,36,42,18,6,10,15,24,97,0,240,.496,.459,.407,.314,11.5,67.9,40.0,54.5,5.8,17.2,13.3,100.0,93.3,108.7
0,Facundo Campazzo,Denver Nuggets,32:32,5,12,.417,2,7,.286,4,4,1.000,2,7,9,4,5,2,1,1,16,+14,32:32,.581,.500,.583,.333,5.6,19.9,12.6,19.9,7.1,5.8,6.8,17.5,131,80
1,Nikola Jokić,Denver Nuggets,29:07,10,16,.625,0,2,.000,12,15,.800,3,9,12,6,2,2,4,3,32,+15,29:07,.708,.625,.125,.938,9.3,28.5,18.8,48.2,3.2,6.5,15.0,35.2,133,87
2,Michael Porter Jr.,Denver Nuggets,25:26,7,12,.583,3,6,.500,0,0,0,0,6,6,3,0,0,1,3,17,+24,25:26,.708,.708,.500,.000,0.0,21.8,10.8,23.8,0.0,0.0,7.7,19.7,135,100
3,Paul Millsap,Denver Nuggets,24:17,3,13,.231,0,3,.000,0,0,0,3,3,6,2,1,0,0,2,6,+17,24:17,.231,.231,.231,.000,11.2,11.4,11.3,12.7,1.9,0.0,0.0,20.6,76,98
4,Aaron Gordon,Denver Nuggets,22:07,0,6,.000,0,2,.000,0,0,0,2,3,5,1,0,0,2,1,0,+8,22:07,.000,.000,.333,.000,8.2,12.5,10.3,5.9,0.0,0.0,25.0,13.9,24,102
6,Austin Rivers,Denver Nuggets,28:24,7,13,.538,6,9,.667,5,6,.833,0,3,3,3,3,0,1,2,25,+13,28:24,.799,.769,.692,.462,0.0,9.8,4.8,20.1,4.9,0.0,6.0,22.6,156,92
7,Shaquille Harrison,Denver Nuggets,26:49,2,7,.286,1,3,.333,2,2,1.000,0,5,5,0,2,0,0,3,7,+8,26:49,.444,.357,.429,.286,0.0,17.2,8.5,0.0,3.4,0.0,0.0,11.3,104,93
8,JaMychal Green,Denver Nuggets,20:07,1,7,.143,0,3,.000,0,0,0,2,3,5,3,0,1,2,2,2,+5,20:07,.143,.143,.429,.000,9.0,13.8,11.4,20.7,0.0,4.7,22.2,17.2,55,98
9,JaVale McGee,Denver Nuggets,17:48,1,4,.250,0,1,.000,3,4,.750,3,6,9,1,0,2,1,6,5,+6,17:48,.434,.250,.250,1.000,15.3,31.1,23.1,7.9,0.0,10.6,14.8,14.6,105,89
10,Vlatko Čančar,Denver Nuggets,4:40,1,3,.333,0,1,.000,0,0,0,2,0,2,0,0,0,0,0,2,-11,4:40,.000,.000,.500,.000,0.0,19.8,9.8,0.0,0.0,0.0,0.0,16.5,0,101
11,Bol Bol,Denver Nuggets,4:40,0,2,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,0,-11,4:40,.333,.333,.333,.000,38.8,0.0,19.6,0.0,0.0,0.0,0.0,24.8,103,105
12,Markus Howard,Denver Nuggets,4:02,0,2,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,1,1,1,-8,4:02,.174,.000,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,25.8,37.1,30,104
13,Team Totals,Denver Nuggets,240,37,97,.381,12,39,.308,27,33,.818,17,46,63,23,13,7,13,24,113,0,240,.507,.443,.402,.340,32.1,88.5,60.0,62.2,12.5,13.7,10.4,100.0,108.7,93.3
