,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Bradley Beal,Washington Wizards,41:01,19,33,.576,8,13,.615,9,10,.900,1,1,2,3,0,0,9,4,55,-4,41:01,.735,.697,.394,.303,2.7,3.3,3.0,17.3,0.0,0.0,19.4,46.3,112,121
2,Ish Smith,Washington Wizards,25:55,5,11,.455,2,3,.667,1,1,1.000,0,2,2,7,2,0,2,1,13,-8,25:55,.568,.545,.273,.091,0.0,10.5,4.8,38.9,3.5,0.0,14.9,21.2,113,113
3,Ian Mahinmi,Washington Wizards,24:32,4,6,.667,0,2,.000,2,5,.400,1,4,5,1,1,0,0,4,10,-14,24:32,.610,.667,.333,.833,4.6,22.2,12.6,5.6,1.8,0.0,0.0,13.7,129,116
4,Isaac Bonga,Washington Wizards,24:01,0,2,.000,0,1,.000,0,0,0,2,7,9,0,1,0,1,4,0,-17,24:01,.000,.000,.500,.000,9.4,39.6,23.1,0.0,1.9,0.0,33.3,5.1,51,115
6,Shabazz Napier,Washington Wizards,36:06,10,17,.588,3,7,.429,4,5,.800,0,4,4,7,2,0,2,5,27,+7,36:06,.703,.676,.412,.294,0.0,15.1,6.8,31.8,2.5,0.0,9.4,24.0,134,115
7,Moritz Wagner,Washington Wizards,28:28,1,3,.333,0,0,0,6,8,.750,1,9,10,5,0,0,0,6,8,+11,28:28,.613,.333,.000,2.667,4.0,43.0,21.6,20.6,0.0,0.0,0.0,9.4,155,119
8,Troy Brown Jr.,Washington Wizards,21:09,2,9,.222,0,5,.000,0,0,0,0,1,1,1,1,0,1,1,4,+9,21:09,.222,.222,.556,.000,0.0,6.4,2.9,6.0,2.1,0.0,10.0,19.3,47,116
9,Jerome Robinson,Washington Wizards,17:42,2,5,.400,1,2,.500,0,0,0,0,4,4,1,0,0,1,1,5,+1,17:42,.500,.500,.400,.000,0.0,30.7,13.9,7.3,0.0,0.0,16.7,13.9,86,120
10,Gary Payton II,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Anžejs Pasečņiks,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Admiral Schofield,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Washington Wizards,265,47,98,.480,15,35,.429,25,33,.758,6,35,41,27,8,0,17,27,134,0,265,.595,.556,.357,.337,12.8,89.7,47.7,57.4,6.8,0.0,13.1,100.0,114.1,116.6
