,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Ziaire Williams,Memphis Grizzlies,18:09,0,4,.000,0,3,.000,2,2,1.000,0,3,3,1,0,0,2,2,2,-2,18:09,.205,.000,.750,.500,0.0,16.9,8.7,5.6,0.0,0.0,29.1,15.4,41,108
6,John Konchar,Memphis Grizzlies,23:14,4,8,.500,1,2,.500,0,0,0,0,5,5,1,2,0,1,0,9,0,23:14,.563,.563,.250,.000,0.0,22.0,11.4,5.3,3.9,0.0,11.1,15.8,101,98
7,Kyle Anderson,Memphis Grizzlies,20:58,2,5,.400,0,1,.000,0,0,0,0,5,5,2,3,1,3,3,4,+6,20:58,.400,.400,.200,.000,0.0,24.4,12.6,10.8,6.5,3.8,37.5,15.5,60,89
8,Brandon Clarke,Memphis Grizzlies,20:17,7,8,.875,0,0,0,1,1,1.000,2,5,7,2,2,0,1,0,15,+19,20:17,.889,.875,.000,.125,10.8,25.2,18.2,15.6,4.5,0.0,10.6,19.0,160,96
9,Tyus Jones,Memphis Grizzlies,19:50,4,8,.500,1,2,.500,2,2,1.000,0,1,1,8,1,0,1,0,11,+26,19:50,.619,.563,.250,.250,0.0,5.1,2.7,51.9,2.3,0.0,10.1,20.3,138,106
10,De'Anthony Melton,Memphis Grizzlies,15:29,3,6,.500,3,4,.750,1,2,.500,1,3,4,1,2,0,2,1,10,+11,15:29,.727,.750,.667,.333,7.0,19.8,13.6,8.2,5.9,0.0,22.5,23.4,110,94
11,Jarrett Culver,Memphis Grizzlies,3:30,1,2,.500,0,0,0,0,1,.000,0,1,1,1,0,0,0,1,2,-5,3:30,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0,113
12,Santi Aldama,Memphis Grizzlies,3:30,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,3:30,.410,.500,.000,.500,0.0,29.2,15.1,41.2,0.0,0.0,0.0,28.4,100,105
13,Dakota Mathias,Memphis Grizzlies,3:30,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-5,3:30,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0,113
14,Xavier Tillman Sr.,Memphis Grizzlies,3:30,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-5,3:30,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,23.3,0,112
15,Team Totals,Memphis Grizzlies,240,47,92,.511,10,25,.400,15,20,.750,10,38,48,29,14,7,17,13,119,0,240,.590,.565,.272,.217,22.7,80.9,52.7,61.7,13.2,11.5,14.4,100.0,112.6,100.3
